,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.9014,50.3504,0.0,0.0,0.0,0.0,0.0,GND
1,80.0905,30.9014,50.3504,0.0,0.0,0.0,0.0,0.0,GND
2,170.3673,30.9014,50.3504,0.0,0.0,0.0,0.0,0.0,GND
3,250.053,30.9014,50.3504,0.0,0.0,0.0,0.0,0.0,GND
4,310.1093,30.9014,50.3504,0.0,0.0,0.0,0.0,0.0,GND
5,376.8463,30.9014,50.3504,0.0,0.0,0.0,0.0,0.0,GND
6,451.39,30.9008,50.3505,0.0,2.4573,0.0,0.0,0.0,GND
7,504.4221,30.9001,50.3506,0.0,0.0,0.0,0.0,0.0,GND
8,584.5141,30.9001,50.3506,0.0,0.0,0.0,0.0,0.0,GND
9,669.9601,30.9001,50.3506,0.0,0.0,0.0,0.0,0.0,GND
10,743.2192,30.9001,50.3506,0.0,0.0,0.0,0.0,0.0,GND
11,797.588,30.9011,50.3486,0.0,4.3116,0.0,0.0,0.0,GND
12,847.0874,30.901,50.3458,0.0,6.5126,0.0,0.0,0.0,GND
13,899.2297,30.9006,50.3398,0.0,15.201,0.0,0.0,0.0,GND
14,949.6884,30.9015,50.3367,0.0,9.0,0.0,0.0,0.0,GND
15,1002.1379,30.9013,50.3342,0.0,7.6683,0.0,0.0,0.0,GND
16,1056.632,30.901,50.3303,0.0,8.2814,0.0,0.0,0.0,GND
17,1113.2179,30.9008,50.3268,0.0,4.6131,0.0,0.0,0.0,GND
18,1174.2138,30.9007,50.3263,0.0,0.0,0.0,0.0,0.0,GND
19,1244.1915,30.9007,50.3263,0.0,0.0,0.0,0.0,0.0,GND
20,1335.8419,30.9007,50.3263,0.0,0.0,0.0,0.0,0.0,GND
21,1421.6576,30.9007,50.3263,0.0,0.0,0.0,0.0,0.0,GND
22,1493.4093,30.9007,50.3263,0.0,0.0,0.0,0.0,0.0,GND
23,1563.5416,30.9007,50.3263,0.0,0.0,0.0,0.0,0.0,GND
24,1651.6181,30.9007,50.3263,0.0,0.0,0.0,0.0,0.0,GND
25,1720.8774,30.9009,50.3249,0.0,1.2312,0.0,0.0,0.0,GND
26,1803.3609,30.9009,50.3249,0.0,0.0,0.0,0.0,0.0,GND
27,1880.3812,30.9024,50.3245,0.0,7.3266,0.0,0.0,0.0,GND
28,1928.3892,30.904,50.3263,0.0,1.8693,0.0,0.0,0.0,CL
29,1979.7109,30.9058,50.3526,571.8593,179.0675,1864.4886,0.0,0.0,CL
30,2033.774,30.9093,50.4014,2042.8392,221.8459,1945.8744,208.0402,0.3075,CL
31,2083.8908,30.8618,50.4466,3718.4673,281.9797,3480.3669,248.6231,0.3701,CL
32,2147.372,30.7307,50.4576,6324.1206,304.098,1096.8927,9.8492,0.0149,CL
33,2212.9967,30.5831,50.4743,9124.7487,321.0023,4562.337,292.5226,0.4418,CL
34,2268.7105,30.4515,50.4882,10925.6281,353.5265,916.6954,8.3417,0.0129,CL
35,2320.0557,30.3143,50.5027,12702.7638,379.0016,2513.7926,345.7688,0.5366,CL
36,2371.7708,30.1723,50.5177,14856.407,388.1194,2352.0816,31.9497,0.0499,CL
37,2425.1246,30.0201,50.5334,16802.8894,404.0089,2167.8319,341.3869,0.5377,CL
38,2479.7382,29.86,50.5497,18735.9296,415.0542,1967.6645,59.1658,0.0933,CL
39,2528.4974,29.7129,50.5645,20633.794,417.1618,2394.0423,334.593,0.5373,CL
40,2578.8603,29.562,50.5794,22065.4523,429.1316,1377.387,86.1206,0.1393,CL
41,2629.9027,29.4031,50.5949,23567.7136,435.1131,262.0996,101.0854,0.1634,CL
42,2690.0174,29.216,50.5902,24000.0,435.8078,0.0,312.5427,0.5077,CR
43,2743.7745,29.0581,50.5504,24000.0,433.3789,0.0,126.3015,0.2064,CR
44,2795.2169,28.8987,50.5413,24000.0,433.973,0.0,138.4925,0.226,CR
45,2847.3922,28.7368,50.5544,24000.0,432.13,0.0,150.5628,0.244,CR
