,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8989,50.3522,0.0,0.0,0.0,0.0,0.0,GND
1,69.1981,30.8989,50.3522,0.0,0.0,0.0,0.0,0.0,GND
2,136.8255,30.8989,50.3522,0.0,0.0,0.0,0.0,0.0,GND
3,215.6366,30.8993,50.3522,0.0,0.6935,0.0,0.0,0.0,GND
4,256.2404,30.9002,50.3523,0.0,0.0503,0.0,0.0,0.0,GND
5,299.407,30.9002,50.3524,0.0,0.0,0.0,0.0,0.0,GND
6,375.6884,30.9002,50.3525,0.0,0.0,0.0,0.0,0.0,GND
7,434.7779,30.9023,50.3517,0.0,7.9397,0.0,0.0,0.0,GND
8,473.8072,30.9024,50.3493,0.0,0.8543,0.0,0.0,0.0,GND
9,511.3065,30.9022,50.3458,0.0,21.0,0.0,0.0,0.0,GND
10,548.6839,30.9019,50.3417,0.0,10.0553,0.0,0.0,0.0,GND
11,586.3739,30.9015,50.3377,0.0,18.0201,0.0,0.0,0.0,GND
12,625.1231,30.9013,50.3341,0.0,15.7186,0.0,0.0,0.0,GND
13,667.7257,30.9038,50.3332,0.0,7.3518,0.0,0.0,0.0,CL
14,708.2983,30.9047,50.3369,-72.1106,71.888,2668.6217,0.0,0.0,CL
15,759.1085,30.9069,50.3698,921.1055,165.3239,1151.3914,25.8593,0.0,CL
16,802.9316,30.9101,50.4098,2300.1256,214.3104,333.3048,22.1106,0.0338,CL
17,848.5626,30.914,50.4583,3992.8392,253.2356,2304.974,91.3367,0.1413,CL
18,893.7061,30.9072,50.5136,6007.2864,286.1534,3017.62,169.206,0.2624,CL
19,954.3467,30.7891,50.5375,9164.0704,293.0,3326.1307,278.0,0.44,CL
20,999.7155,30.6898,50.5422,10631.2814,321.0771,1969.8934,34.9246,0.0613,CL
21,1040.9907,30.592,50.5472,12263.191,329.8823,2081.446,106.1709,0.1925,CL
22,1081.6349,30.4926,50.5534,13786.6834,341.8028,1776.0416,209.3266,0.3344,CL
23,1129.6834,30.3716,50.5624,15661.809,349.0,2604.5147,334.0,0.54,CL
24,1167.603,30.2766,50.5691,17097.6131,353.1508,2305.0437,334.0,0.552,CL
25,1211.9093,30.1623,50.5771,18520.3518,363.5882,1868.216,198.0503,0.3368,CL
26,1257.7347,30.0415,50.5852,20232.9146,364.9885,2137.054,221.5477,0.3847,CL
27,1302.6784,29.9187,50.5933,21216.9598,385.9196,1546.3216,334.0,0.6,CL
28,1350.3957,29.7851,50.6021,23083.794,378.2968,2459.6315,275.2563,0.5143,CL
29,1400.2965,29.6466,50.6112,24132.4121,395.4322,1287.0603,329.4573,0.6377,CL
30,1453.7538,29.4923,50.6209,25493.8442,400.6884,1989.3403,328.4925,0.656,CL
31,1506.7789,29.339,50.6305,26819.4724,404.9447,1500.0,334.0,0.6718,CL
32,1551.647,29.2062,50.6385,27785.0503,410.1345,1419.713,222.1206,0.5465,CL
33,1591.5821,29.0868,50.6457,28486.4322,416.3756,1090.1807,181.2663,0.3777,CL
34,1629.8032,28.9712,50.6525,29225.0,418.1659,371.5073,198.3719,0.5024,CL
35,1670.9171,28.8451,50.6597,29973.4925,421.0198,1094.1983,323.9296,0.6905,CL
36,1711.8057,28.7199,50.6668,30480.6533,429.1279,726.0713,258.4724,0.5572,CL
37,1752.9296,28.5897,50.6741,31011.1809,434.4824,930.9045,334.0,0.732,CL
38,1804.9679,28.4282,50.6828,31911.9347,435.2056,1027.8419,87.2764,0.1902,CL
39,1848.2616,28.2938,50.6899,33299.7487,416.3849,1325.7721,1.6784,0.0037,CL
40,1895.3809,28.1559,50.704,34381.2814,404.1298,565.9584,311.4774,0.5391,CL
41,1945.0302,28.0116,50.722,35213.4422,402.9849,1985.804,424.9849,0.736,CL
42,2002.0553,27.8478,50.734,36394.0955,400.7638,384.5955,421.5276,0.7231,CL
43,2055.0804,27.6901,50.7406,36725.0,411.0201,367.4623,421.9196,0.7401,CL
44,2103.8291,27.5444,50.7465,37156.9095,416.0,505.7586,418.0,0.7491,CL
45,2144.9394,27.4198,50.7514,37663.3166,415.3849,424.2963,195.3467,0.3477,CL
46,2185.1558,27.298,50.7568,37994.7236,416.2111,667.4305,430.6231,0.752,CL
47,2227.7996,27.1727,50.7735,38000.0,416.2,0.0,19.809,0.0344,CR
48,2267.0128,27.0571,50.7931,38000.0,416.2476,0.0,307.3367,0.5309,CR
49,2307.6734,26.9369,50.8133,38000.0,415.0,0.0,438.0,0.764,CR
