,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
1,105.2983,17.9296,59.6433,0.0,0.0,0.0,0.0,0.0,GND
2,210.824,17.9295,59.6432,0.0,1.6734,0.0,0.0,0.0,GND
3,241.943,17.929,59.6428,0.0,1.0101,0.0,0.0,0.0,GND
4,277.1165,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
5,366.9472,17.9289,59.6427,0.0,0.0,0.0,0.0,0.0,GND
6,446.6734,17.9293,59.6425,0.0,6.6734,0.0,0.0,0.0,GND
7,487.4523,17.9269,59.6424,0.0,11.0,0.0,0.0,0.0,GND
8,521.4623,17.9237,59.6433,0.0,12.7688,0.0,0.0,0.0,GND
9,560.312,17.9197,59.6444,0.0,0.1206,0.0,0.0,0.0,GND
10,588.7889,17.9201,59.6463,0.0,15.2111,0.0,0.0,0.0,GND
11,616.7571,17.9208,59.6484,0.0,10.2211,0.0,0.0,0.0,GND
12,647.3277,17.9218,59.6509,0.0,11.1055,0.0,0.0,0.0,GND
13,682.1256,17.9229,59.6541,0.0,22.0,0.0,0.0,0.0,GND
14,721.6359,17.9242,59.6578,0.0,1.8141,0.0,0.0,0.0,GND
15,752.6834,17.9253,59.6607,0.0,20.0,0.0,0.0,0.0,GND
16,780.4623,17.9262,59.6631,0.0,17.0,0.0,0.0,0.0,GND
17,811.4824,17.9263,59.665,0.0,13.0,0.0,0.0,0.0,GND
18,843.0201,17.9238,59.666,0.0,11.0,0.0,0.0,0.0,CL
19,869.799,17.9236,59.6658,0.0,0.799,0.0,0.0,0.0,CL
20,897.0092,17.9219,59.6611,150.0,101.4204,1899.4975,0.0,0.0,CL
21,951.2815,17.9088,59.6235,1883.9196,165.8676,1321.5125,0.0,0.1672,CL
22,991.2714,17.8606,59.6016,2753.392,198.407,1398.2412,0.0,0.32,CL
23,1033.9627,17.7892,59.5803,4275.0,227.969,143.8571,0.0,0.3366,CL
24,1077.7198,17.7185,59.5469,5959.6734,257.9874,2699.5386,0.0,0.2913,CL
25,1136.0959,17.6533,59.4837,8600.0,275.7813,1582.9146,0.0,0.2301,CL
26,1195.6302,17.5815,59.4171,11218.8442,287.7636,1543.8752,0.0,0.3474,CL
27,1244.0302,17.5183,59.3573,12800.7538,313.0302,772.6131,0.0,0.5041,CL
28,1301.0874,17.4353,59.2793,13900.0,359.5602,381.9095,0.0,0.1115,CL
29,1357.7638,17.3441,59.1931,15369.0955,386.1759,2456.3947,0.0,0.632,CL
30,1411.3668,17.2539,59.1074,17134.1709,395.0,4474.8312,0.0,0.656,CL
31,1470.6198,17.1544,59.0123,19053.6432,400.292,1933.0284,0.0,0.0968,CL
32,1524.9034,17.0622,58.9236,20673.1156,407.0281,1214.2447,0.0,0.6287,CL
33,1579.7035,16.9662,58.831,22042.5879,418.2965,1408.7928,0.0,0.704,CL
34,1629.9648,16.8796,58.7433,23299.1206,424.4824,1395.2288,0.0,0.7219,CL
35,1685.8763,16.7894,58.6442,24669.598,428.6694,409.0015,0.0,0.1923,CL
36,1740.1755,16.7018,58.5471,26001.005,429.7536,1415.0838,0.0,0.0296,CL
37,1792.2433,16.6179,58.4536,27075.0,433.6063,135.6784,0.0,0.1346,CL
38,1850.8147,16.522,58.3461,28064.9497,441.1731,2183.2385,0.0,0.4569,CL
39,1907.1307,16.43,58.2421,29187.6884,442.0,1551.2718,0.0,0.7745,CL
40,1970.637,16.3279,58.126,31003.8945,427.3405,2156.5761,0.0,0.1196,CL
41,2029.904,16.2371,58.0222,32571.7337,415.0616,1972.7989,0.0,0.7029,CL
42,2087.9126,16.149,57.9206,33617.8392,412.4999,3828.1977,0.0,0.5395,CL
43,2148.4619,16.0599,57.8174,34625.0,409.1727,761.3065,0.0,0.3837,CL
44,2209.5427,15.9702,57.7127,35638.5678,403.0,1135.6784,0.0,0.7549,CL
45,2264.3806,15.891,57.6197,36000.0,409.8508,0.0,0.0,0.0388,CR
46,2315.6583,15.8148,57.5297,36000.0,421.0,0.0,0.0,0.792,CR
47,2370.5795,15.7328,57.4324,36000.0,422.1912,0.0,0.0,0.3104,CR
48,2422.7739,15.6554,57.3402,36000.0,423.0,0.0,0.0,0.792,CR
49,2474.0388,15.5798,57.2494,36025.0,424.0484,0.0,0.0,0.6607,CR
50,2531.8342,15.4927,57.1441,36025.0,424.0,0.0,0.0,0.796,CR
51,2586.7236,15.4118,57.0459,36025.0,422.0,0.0,0.0,0.792,CR
52,2648.8105,15.3234,56.9377,36000.0,420.3862,0.0,0.0,0.398,CR
53,2707.8442,15.2381,56.833,35975.0,419.0,0.0,0.0,0.788,CR
