,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9277,59.6504,0.0,0.0,0.0,0.0,0.0,GND
1,59.1514,17.927,59.6502,0.0,1.0251,0.0,0.0,0.0,GND
2,101.3506,17.9278,59.6497,0.0,0.0,0.0,0.0,0.0,GND
3,156.8442,17.9278,59.6497,0.0,0.0,0.0,0.0,0.0,GND
4,216.0401,17.927,59.6497,0.0,5.8492,0.0,0.0,0.0,GND
5,262.192,17.9221,59.6497,0.0,3.9397,0.0,0.0,0.0,GND
6,304.5253,17.9223,59.6524,0.0,6.9347,0.0,0.0,0.0,GND
7,342.5043,17.9233,59.655,0.0,12.7035,0.0,0.0,0.0,GND
8,380.201,17.9244,59.6582,0.0,18.0,0.0,100.0,0.0,GND
9,419.6299,17.9213,59.6593,0.0,6.2412,0.0,69.3467,0.1054,GND
10,459.2043,17.918,59.6503,-54.6482,109.0203,-1504.08,56.2814,0.0855,CL
11,503.4349,17.906,59.6187,1100.0,166.4527,432.3263,18.0905,0.0478,CL
12,544.2226,17.8506,59.5973,1851.8844,209.146,1183.5688,92.4623,0.307,CL
13,584.3914,17.7795,59.5775,3083.2915,238.8625,922.8558,66.8342,0.2513,CL
14,622.8928,17.7066,59.551,4473.4925,259.7928,2582.5607,58.794,0.2399,CL
15,668.5082,17.627,59.5118,6321.1055,273.8137,2520.5931,15.5779,0.0667,CL
16,717.2361,17.5449,59.4647,8565.0754,285.4826,1759.8566,10.0503,0.045,CL
17,760.9476,17.468,59.4206,10742.8392,302.4986,951.8131,0.0,0.3062,CL
18,802.4523,17.3839,59.3726,11872.6131,351.2261,3608.7146,100.0,0.552,CL
19,849.2959,17.2833,59.3145,14040.201,368.2275,2113.8132,0.0,0.0758,CL
20,887.5496,17.1977,59.2648,15943.8442,374.2728,3908.4101,0.0,0.5211,CL
21,928.0153,17.1065,59.2118,17682.2864,384.7042,2766.4703,38.191,0.2383,CL
22,969.3459,17.0113,59.156,19372.8643,394.0395,2380.3227,0.0,0.2301,CL
23,1014.6834,16.9033,59.0926,21161.809,402.0,2503.942,0.0,0.664,CL
24,1056.1838,16.8054,59.0351,22707.5377,407.0562,1969.842,84.9246,0.5775,CL
25,1096.407,16.7059,58.9761,24085.1759,415.0,2023.2707,0.0,0.6944,CL
26,1133.6321,16.6164,58.9228,25166.5829,422.2086,1549.07,0.0,0.237,CL
27,1177.0557,16.5084,58.8582,26297.9899,432.9941,1345.1831,8.0402,0.0582,CL
28,1220.6238,16.3966,58.7911,27338.191,442.209,2551.159,82.4121,0.6164,CL
29,1263.7731,16.2854,58.7237,28335.804,450.095,1119.4673,0.0,0.427,CL
30,1303.3597,16.1818,58.6606,29276.6332,454.8798,1824.914,0.0,0.5342,CL
31,1349.9598,16.0606,58.5866,30620.8543,453.072,1516.2569,0.0,0.0433,CL
32,1403.5857,15.9234,58.5023,32295.1005,442.9054,1719.4218,79.8995,0.6232,CL
33,1450.3057,15.8064,58.4302,33520.7286,438.7122,655.2946,0.0,0.0,CL
34,1490.8453,15.7062,58.3679,34528.5176,434.1282,1569.0584,0.0,0.2234,CL
35,1529.9918,15.6086,58.307,35374.2462,432.0061,5355.0297,0.0,0.7526,CL
36,1572.9045,15.5042,58.2415,36025.0,434.2261,4960.7016,372.402,0.7729,CL
37,1620.9648,15.3865,58.1672,36000.0,437.0,0.0,452.0,0.784,CR
38,1660.5985,15.291,58.1067,36000.0,437.189,0.0,118.1106,0.2049,CR
39,1700.1193,15.1866,58.0501,36000.0,435.4955,0.0,2.2814,0.0039,CR
40,1744.8716,15.0665,57.9866,36000.0,434.2108,0.0,339.9296,0.581,CR
41,1790.0302,14.9446,57.9222,36000.0,434.0,0.0,406.0,0.776,CR
42,1834.0481,14.8281,57.8602,36000.0,434.6407,0.0,0.0,0.1823,CR
43,1877.8031,14.7128,57.7986,36000.0,434.8421,0.0,8.1608,0.0155,CR
44,1928.5981,14.5767,57.7256,36000.0,434.414,0.0,319.8392,0.5644,CR
45,1971.2773,14.4655,57.6654,36000.0,434.9142,0.0,206.5628,0.3645,CR
46,2014.213,14.3524,57.604,36000.0,434.6618,0.0,95.8191,0.1646,CR
47,2056.1949,14.243,57.544,36000.0,434.8389,0.0,0.0,0.0,CR
48,2102.5948,14.1217,57.4773,36000.0,433.2101,0.0,136.8844,0.234,CR
49,2146.6891,14.0071,57.4141,36000.0,432.2837,0.0,253.2362,0.4328,CR
50,2190.4422,13.8947,57.3517,36000.0,432.0,0.0,454.0,0.7793,CR
51,2230.9839,13.7917,57.2943,36000.0,431.9837,0.0,31.9397,0.0546,CR
52,2284.2694,13.6554,57.218,36000.0,431.2177,0.0,148.2915,0.2535,CR
53,2342.5598,13.5077,57.1345,36000.0,430.5519,0.0,218.0101,0.4547,CR
54,2393.0777,13.3803,57.0623,36000.0,429.1057,0.0,60.1407,0.1254,CR
55,2441.7038,13.2584,56.9927,36000.0,428.4668,0.0,0.0,0.0,CR
56,2499.407,13.1144,56.91,36000.0,428.0,0.0,424.5628,0.772,CR
57,2542.0844,13.0082,56.8487,36000.0,428.183,0.0,276.0503,0.4694,CR
58,2588.0519,12.8946,56.7829,36000.0,428.5934,0.0,61.3266,0.1047,CR
59,2636.3242,12.7749,56.713,36000.0,430.0801,0.0,328.8945,0.6789,CR
60,2689.8291,12.6429,56.6355,36000.0,432.126,0.0,170.3518,0.291,CR
61,2737.6933,12.5247,56.5654,36000.0,433.1909,0.0,286.191,0.4913,CR
62,2781.5578,12.416,56.5012,36000.0,435.0,0.0,374.0,0.784,CR
63,2833.5925,12.2875,56.4249,36000.0,434.9043,0.0,0.0,0.1143,CR
64,2881.206,12.165,56.3575,36000.0,432.0,0.0,405.3568,0.78,CR
65,2937.9749,12.0183,56.2794,36000.0,432.0,0.0,452.0,0.78,CR
66,2992.9146,11.8763,56.2029,36000.0,432.0,0.0,380.6633,0.776,CR
67,3050.6834,11.7282,56.1224,36000.0,432.1709,0.0,77.2261,0.776,CR
68,3111.1837,11.5732,56.0381,36000.0,432.2741,0.0,253.206,0.4468,CR
69,3160.4114,11.4494,55.9701,36000.0,431.988,0.0,143.7286,0.2469,CR
70,3207.8031,11.3294,55.9039,36000.0,431.0195,0.0,415.3467,0.733,CR
71,3255.9323,11.2086,55.8371,36000.0,429.6313,0.0,88.5829,0.1521,CR
72,3304.809,11.086,55.7686,36000.0,428.0,0.0,442.0,0.772,CR
73,3361.0151,10.9473,55.6907,36000.0,428.3307,0.0,127.0754,0.2262,CR
74,3423.1815,10.7939,55.6042,36000.0,427.5879,0.0,0.0,0.0,CR
75,3488.7688,10.6319,55.5123,36000.0,426.0,0.0,436.0,0.78,CR
76,3551.6936,10.4793,55.4251,36000.0,424.0345,0.0,237.2663,0.4076,CR
77,3606.511,10.3464,55.3485,36000.0,421.4671,0.0,333.0854,0.5723,CR
78,3652.9801,10.2348,55.2839,36000.0,419.009,0.0,431.6181,0.7722,CR
79,3699.4925,10.1252,55.2203,36000.0,417.0,0.0,436.0,0.776,CR
80,3745.1862,10.0191,55.1584,36000.0,416.19,0.0,229.1457,0.3879,CR
81,3789.5176,9.9145,55.097,36000.0,415.0,0.0,452.0,0.772,CR
82,3841.8758,9.7936,55.0257,36000.0,415.0625,0.0,6.8141,0.0116,CR
83,3906.4742,9.6436,54.9367,36000.0,415.0463,0.0,0.0,0.2095,CR
84,3977.5829,9.4784,54.8381,36000.0,417.0,0.0,436.0,0.776,CR
85,4031.1357,9.3549,54.7637,36000.0,416.4322,0.0,454.0,0.772,CR
86,4100.0402,9.2116,54.6599,36000.0,418.0402,0.0,436.0,0.772,CR
87,4152.1693,9.1041,54.5812,36000.0,420.6881,0.0,134.0101,0.2313,CR
88,4201.1055,9.0011,54.5056,36000.0,422.0,0.0,454.0,0.78,CR
89,4246.5301,8.9084,54.4371,36000.0,423.1208,0.0,0.0,0.6343,CR
90,4292.0638,8.8136,54.3667,36000.0,423.0844,0.0,424.3417,0.7328,CR
91,4330.9668,8.7341,54.3074,36000.0,422.9821,0.0,140.2211,0.2521,CR
92,4388.5779,8.6157,54.2189,36000.0,420.0,0.0,184.0402,0.7817,CR
93,4441.8872,8.5069,54.137,36000.0,418.1689,0.0,363.6985,0.6473,CR
94,4515.8141,8.3587,54.0249,36000.0,416.0,0.0,437.6281,0.7796,CR
95,4590.3869,8.2109,53.9121,36000.0,413.6533,0.0,151.1759,0.78,CR
96,4665.2109,8.0644,53.7994,36000.0,410.8009,0.0,173.0854,0.3065,CR
97,4714.1691,7.9693,53.7262,36000.0,411.282,0.0,63.8794,0.1086,CR
98,4762.7043,7.8736,53.652,36000.0,412.0239,0.0,399.7588,0.6898,CR
99,4811.8593,7.7791,53.5783,36000.0,411.0,0.0,452.0,0.78,CR
100,4858.7799,7.6885,53.5075,36000.0,411.2854,0.0,273.8693,0.4874,CR
101,4909.204,7.592,53.4314,36000.0,410.203,0.0,50.392,0.0902,CR
102,4968.9849,7.4768,53.3408,36000.0,409.0,0.0,0.0,0.78,CR
103,5056.5212,7.3117,53.2092,36000.0,408.4489,0.0,505.9296,0.4679,CR
104,5135.9598,7.1617,53.089,36000.0,408.0,0.0,839.0,0.772,CR
105,5202.4303,7.0379,52.989,36000.0,410.0089,0.0,40.8844,0.0698,CR
106,5265.1258,6.9202,52.8935,36000.0,412.1801,0.0,699.8693,0.644,CR
107,5324.4221,6.8081,52.802,36000.0,415.0,0.0,354.1508,0.7783,CR
108,5390.3343,6.6833,52.6998,36000.0,416.8719,0.0,569.1709,0.521,CR
109,5443.826,6.5826,52.6165,36000.0,419.9933,0.0,784.191,0.7253,CR
110,5512.3819,6.4532,52.5089,36000.0,423.0,0.0,0.0,0.784,CR
111,5589.7862,6.3073,52.3874,36000.0,421.2316,0.0,188.4925,0.4334,CR
112,5655.5176,6.1842,52.2842,36000.0,420.0,0.0,341.0,0.776,CR
113,5754.8794,5.9996,52.1275,36000.0,421.0,0.0,341.0,0.784,CR
114,5832.1688,5.859,52.0076,36000.0,417.1606,0.0,73.6834,0.1677,CR
115,5903.7789,5.7281,51.8952,36000.0,417.0,0.0,161.0754,0.772,CR
116,5988.1005,5.5752,51.7627,36000.0,417.0,0.0,0.0,0.772,CR
117,6069.8945,5.4277,51.6343,36000.0,420.0,0.0,0.0,0.776,CR
118,6146.4472,5.2904,51.5139,36000.0,419.0,0.0,258.7487,0.772,CR
119,6237.4824,5.1262,51.369,36000.0,420.0,0.0,171.3568,0.78,CR
120,6328.5075,4.964,51.2242,36000.0,422.0,0.0,341.0,0.768,CR
121,6443.0773,4.7592,51.0402,36000.0,427.9914,0.0,0.0,0.7682,CR
122,6510.598,4.6382,50.9305,36000.0,428.0,0.0,0.0,0.7811,CR
123,6623.7317,4.4382,50.748,36000.0,422.2792,0.0,0.0,0.3724,CR
124,6733.5581,4.2465,50.5715,36263.9447,423.7427,592.7639,100.3819,0.1707,CR
125,6856.0704,4.0241,50.3641,37000.0,448.9648,0.0,449.608,0.784,CR
126,6943.5829,3.8664,50.2159,37000.0,442.0,0.0,135.8191,0.7828,CR
127,7040.191,3.6941,50.0527,37000.0,440.0,0.0,0.0,0.78,CR
128,7125.5377,3.5431,49.9084,37000.0,440.022,0.0,368.2412,0.6239,CR
129,7204.4221,3.4048,49.7752,37000.0,439.0,0.0,0.0,0.772,CR
130,7319.8995,3.2049,49.5811,37000.0,439.0,0.0,460.0,0.7707,CR
131,7440.2915,3.063,49.3585,37000.0,436.0,0.0,262.3719,0.78,CR
132,7582.3166,2.9527,49.0828,37000.0,434.1709,0.0,446.0,0.7767,CR
133,7673.598,2.8824,48.905,37000.0,436.0,0.0,462.0,0.7757,CR
134,7768.0503,2.8098,48.7194,37000.0,438.0,0.0,0.0,0.78,CR
135,7844.5879,2.7515,48.5703,37000.0,437.0,0.0,0.0,0.78,CR
136,7933.6368,2.6836,48.395,37000.0,438.938,0.0,391.2563,0.6663,CR
137,8041.8157,2.6111,48.1834,37000.0,439.4277,0.0,0.0,0.0,CR
138,8117.0546,2.623,48.0293,37000.0,444.2665,0.0,284.9246,0.4863,CR
139,8185.4584,2.6373,47.8877,37000.0,446.64,0.0,280.402,0.481,CR
140,8274.2764,2.6552,47.7031,37000.0,448.1206,0.0,452.0,0.772,CR
141,8368.2714,2.6743,47.5093,37000.0,452.0,0.0,452.0,0.7725,CR
142,8452.9598,2.6917,47.3326,37000.0,452.608,0.0,456.0,0.78,CR
143,8544.5377,2.71,47.141,37000.0,451.0,0.0,454.7035,0.7774,CR
144,8631.0384,2.7275,46.962,37000.0,450.795,0.0,43.1558,0.0741,CR
145,8695.4824,2.7401,46.8277,37000.0,447.0,0.0,447.6784,0.768,CR
146,8783.2999,2.7509,46.6471,37000.0,447.9177,0.0,258.8141,0.4453,CR
147,8850.0942,2.7537,46.5067,37000.0,450.629,0.0,301.6683,0.5198,CR
148,8926.7186,2.7572,46.3468,37000.0,454.0,0.0,448.0,0.7683,CR
149,8997.4874,2.7602,46.1979,37000.0,455.1859,0.0,448.0,0.7713,CR
150,9065.7688,2.7631,46.0544,37000.0,458.0,0.0,448.0,0.7698,CR
151,9122.794,2.7658,45.9343,37000.0,457.0,0.0,448.0,0.7708,CR
152,9180.8574,2.7682,45.812,37000.0,457.0298,0.0,20.3518,0.0351,CR
153,9252.8442,2.7711,45.6595,37000.0,455.0,0.0,452.0,0.78,CR
154,9326.804,2.7742,45.5044,37000.0,452.0,0.0,442.0,0.7659,CR
155,9402.6181,2.7773,45.3457,37000.0,454.0,0.0,446.0,0.772,CR
156,9471.9196,2.7805,45.1997,37000.0,455.0,0.0,448.0,0.772,CR
157,9535.2085,2.7831,45.0671,37000.0,453.9894,0.0,339.1357,0.5866,CR
158,9593.9698,2.7853,44.9443,37000.0,455.0,0.0,444.0,0.768,CR
159,9654.2462,2.7871,44.8168,37000.0,456.0,0.0,446.0,0.772,CR
160,9708.0101,2.7889,44.7039,37000.0,458.0,0.0,450.0,0.78,CR
161,9767.2391,2.7918,44.5793,37000.0,457.0082,0.0,332.4121,0.5732,CR
162,9832.5879,2.7942,44.4397,37000.0,455.0,0.0,446.0,0.772,CR
163,9909.6432,2.7972,44.2784,37000.0,455.0,0.0,444.0,0.768,CR
164,10004.1809,2.8013,44.0811,37000.0,454.0,0.0,444.0,0.7719,CR
165,10073.5303,2.8039,43.9359,37000.0,452.8976,0.0,126.603,0.22,CR
166,10127.9921,2.8061,43.8219,37000.0,452.9221,0.0,202.1206,0.353,CR
167,10178.196,2.8083,43.717,37000.0,452.0,0.0,444.0,0.772,CR
168,10223.4908,2.8102,43.6229,37000.0,450.8856,0.0,24.5427,0.0427,CR
169,10274.8334,2.812,43.5157,37000.0,450.9166,0.0,138.3317,0.2393,CR
170,10325.2714,2.8141,43.4097,37000.0,452.0,0.0,442.0,0.7657,CR
171,10398.0101,2.8172,43.2604,34796.7337,441.5276,-1863.5826,428.0,0.7367,DE
172,10488.402,2.8204,43.0784,31764.9497,424.9196,-2189.6985,408.0,0.692,DE
173,10563.2025,2.823,42.935,29391.0804,416.2184,-689.7904,0.0,0.0,DE
174,10617.4267,2.8251,42.8318,27630.5276,406.9606,-1872.2275,159.5578,0.2654,DE
175,10665.1609,2.8267,42.7435,26203.7688,397.9361,-1214.5355,57.8894,0.0953,DE
176,10712.4284,2.8282,42.6576,24814.4472,389.9076,-1937.6185,39.4673,0.0646,DE
177,10761.2374,2.8298,42.5705,23406.9095,378.6563,-2103.6701,133.1457,0.2156,DE
