,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9268,59.6503,0.0,3.0,0.0,0.0,0.0,GND
1,52.1212,17.9267,59.6497,0.0,0.0,0.0,0.0,0.0,GND
2,152.3388,17.9267,59.6497,0.0,0.0,0.0,0.0,0.0,GND
3,275.0365,17.9267,59.6497,0.0,0.0,0.0,0.0,0.0,GND
4,399.878,17.9267,59.6497,0.0,0.0,0.0,0.0,0.0,GND
5,524.0951,17.9267,59.6497,0.0,0.0,0.0,0.0,0.0,GND
6,643.1167,17.927,59.65,0.0,0.0,0.0,0.0,0.0,GND
7,748.1013,17.9267,59.6497,0.0,0.0,0.0,0.0,0.0,GND
8,866.1815,17.9263,59.6497,0.0,0.407,0.0,0.0,0.0,GND
9,910.1781,17.9236,59.6497,0.0,3.7789,0.0,0.0,0.0,GND
10,954.233,17.9222,59.6475,0.0,12.8744,0.0,0.0,0.0,GND
11,1000.433,17.9212,59.6448,0.0,4.8191,0.0,0.0,0.0,GND
12,1045.0238,17.9192,59.6441,0.0,4.2211,0.0,0.0,0.0,GND
13,1090.9149,17.9166,59.6443,0.0,0.4774,0.0,0.0,0.0,GND
14,1135.5835,17.916,59.6448,0.0,0.0,0.0,0.0,0.0,GND
15,1193.0198,17.9193,59.6539,600.0,136.0543,-564.6813,0.0,0.0,DE
16,1242.9488,17.917,59.6899,2866.0804,180.915,2428.1027,48.8442,0.0792,CL
17,1289.3367,17.8342,59.6918,5025.0,218.1374,2391.7665,132.6633,0.2361,CL
18,1335.9352,17.7385,59.6821,7744.4724,237.0168,5017.9016,170.0503,0.3666,CL
19,1386.6583,17.6321,59.6608,10366.4573,267.2111,1895.6868,200.0,0.4426,CL
20,1435.1348,17.5157,59.6368,12816.0804,291.2999,3493.0388,32.1608,0.0804,CL
21,1485.3844,17.3893,59.6106,15519.2211,303.5713,2903.3204,46.2312,0.1211,CL
22,1540.7183,17.2445,59.5804,18328.6432,316.5145,2959.8781,0.0,0.0,CL
23,1593.9849,17.1007,59.5503,20824.2462,326.9849,2999.8557,177.2864,0.5919,CL
24,1640.9442,16.9737,59.5233,23544.4724,315.2146,1462.9071,106.7337,0.3605,CL
25,1702.289,16.805,59.4875,25635.0503,333.1537,1617.8354,0.0,0.5177,CL
26,1752.5673,16.6607,59.4566,27280.9045,343.0407,2520.8484,145.6281,0.5437,CL
27,1807.0848,16.5163,59.4138,29056.2814,348.4116,1555.2916,75.0754,0.287,CL
