,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,17.9271,59.6515,0.0,0.0,0.0,0.0,0.0,GND
1,38.1307,17.9273,59.6518,0.0,3.0,0.0,0.0,0.0,GND
2,71.2613,17.9274,59.6522,0.0,3.0,0.0,0.0,0.0,GND
3,103.0352,17.9275,59.6524,0.0,0.0,0.0,0.0,0.0,GND
4,196.1407,17.9273,59.6523,0.0,3.7136,0.0,0.0,0.0,GND
5,229.6533,17.9248,59.6528,0.0,12.1307,0.0,0.0,0.0,GND
6,263.4271,17.923,59.6543,0.0,15.3568,0.0,0.0,0.0,GND
7,295.9146,17.9238,59.6566,0.0,16.0,0.0,100.0,0.0,GND
8,328.0452,17.9247,59.6589,0.0,15.0,0.0,100.0,0.0,GND
9,362.1407,17.9255,59.6612,0.0,18.0,0.0,100.0,0.152,GND
10,395.0452,17.9263,59.6636,0.0,13.7387,0.0,100.0,0.152,GND
11,427.9497,17.9262,59.6652,0.0,10.0,0.0,100.0,0.152,GND
12,460.8543,17.9242,59.6663,0.0,11.0,0.0,100.0,0.152,GND
13,493.6382,17.9236,59.6659,0.0,0.0,0.0,100.0,0.152,GND
14,526.6633,17.9224,59.6625,0.0,70.4824,0.0,100.0,0.152,GND
15,566.3518,17.9135,59.6378,932.7889,154.0,2445.9799,100.0,0.2584,CL
16,600.0905,17.8996,59.6136,1761.809,177.2362,1123.6181,100.0,0.2954,CL
17,633.3769,17.8495,59.597,2564.9497,208.4673,3258.1658,100.0,0.3594,CL
18,665.3518,17.7968,59.5822,4087.3116,214.4221,2471.8593,100.0,0.3768,CL
19,698.4824,17.735,59.5644,5738.9447,239.0,3969.3467,29.6482,0.42,CL
20,731.0452,17.6806,59.5386,7163.0653,269.0452,929.0201,47.7387,0.4762,CL
21,767.4975,17.6131,59.5011,8274.8744,315.2462,2924.6231,0.0,0.543,CL
22,804.8492,17.541,59.4597,10166.206,329.9749,3487.4372,0.0,0.5719,CL
23,838.402,17.473,59.4207,12075.1256,336.0,3493.1802,0.0,0.5864,CL
24,878.8543,17.3898,59.3731,14203.392,344.0,3197.5951,0.0,0.6097,CL
25,911.6131,17.3218,59.334,15656.6583,355.3065,1918.3417,0.0,0.6212,CL
26,949.2764,17.239,59.2863,17222.8643,366.8794,2376.6332,87.9397,0.6475,CL
27,986.4221,17.1565,59.2385,18665.8291,379.1055,1914.5729,0.0,0.664,CL
28,1018.3317,17.0835,59.1961,19958.2915,386.0,2251.8844,0.0,0.68,CL
