,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
1,63.5216,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
2,130.9296,24.9572,60.3149,0.0,0.0,0.0,0.0,0.0,GND
3,188.3354,24.9572,60.3148,0.0,0.0,0.0,0.0,0.0,GND
4,238.8516,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
5,326.5472,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
6,438.7889,24.9573,60.315,0.0,0.0,0.0,0.0,0.0,GND
7,526.6835,24.9571,60.315,0.0,0.0,0.0,0.0,0.0,GND
8,634.8593,24.9571,60.315,0.0,0.0,0.0,0.0,0.0,GND
9,782.4923,24.9571,60.315,0.0,0.0,0.0,0.0,0.0,GND
10,881.6936,24.9559,60.3156,0.0,0.1759,0.0,0.0,0.0,GND
11,1014.5271,24.9558,60.3155,0.0,0.0,0.0,0.0,0.0,GND
12,1166.8928,24.9558,60.3155,0.0,0.0,0.0,0.0,0.0,GND
13,1258.71,24.956,60.3167,0.0,1.8995,0.0,0.0,0.0,GND
14,1293.8769,24.9557,60.3176,0.0,5.2764,0.0,0.0,0.0,GND
15,1330.2362,24.9581,60.3186,0.0,10.0,0.0,0.0,0.0,GND
16,1365.9845,24.9596,60.3194,0.0,2.8744,0.0,0.0,0.0,GND
17,1402.201,24.9584,60.3203,0.0,9.0,0.0,0.0,0.0,GND
18,1437.6834,24.956,60.3216,0.0,11.0,0.0,0.0,0.0,GND
19,1474.0514,24.9535,60.323,0.0,1.6583,0.0,0.0,0.0,GND
20,1511.6482,24.9518,60.3248,0.0,12.3518,0.0,0.0,0.0,GND
21,1549.1307,24.9506,60.3266,0.0,10.8693,0.0,0.0,0.0,GND
22,1585.6131,24.9521,60.328,0.0,11.0,0.0,0.0,0.0,GND
23,1622.0955,24.9548,60.3292,0.0,9.0,0.0,0.0,0.0,GND
24,1657.5779,24.9564,60.33,0.0,5.0,0.0,0.0,0.0,GND
25,1693.0603,24.9552,60.3308,0.0,5.0,0.0,0.0,0.0,GND
26,1732.7215,24.9551,60.3308,0.0,0.0,0.0,0.0,0.0,GND
27,1842.9776,24.9551,60.3308,0.0,0.0,0.0,0.0,0.0,GND
28,1950.5879,24.9551,60.3308,0.0,0.0,0.0,0.0,0.0,GND
29,2058.9974,24.9551,60.3308,0.0,0.0,0.0,0.0,0.0,GND
30,2173.8596,24.9551,60.3308,0.0,0.0,0.0,0.0,0.0,GND
31,2288.4274,24.9551,60.3308,0.0,0.0,0.0,0.0,0.0,GND
32,2398.8722,24.9551,60.3308,0.0,0.0,0.0,0.0,0.0,GND
33,2492.985,24.9548,60.331,0.0,3.6784,0.0,0.0,0.0,GND
34,2528.402,24.9532,60.331,0.0,5.0,0.0,0.0,0.0,GND
35,2563.8844,24.9513,60.3311,0.0,8.0,0.0,0.0,0.0,GND
36,2599.3668,24.948,60.3311,0.0,11.0,0.0,0.0,0.0,GND
37,2635.8492,24.9448,60.3312,0.0,10.0,0.0,0.0,0.0,GND
38,2671.3317,24.9411,60.3299,0.0,51.3216,0.0,0.0,0.0,GND
39,2747.417,24.8633,60.2973,3676.7588,143.2201,2648.1394,0.0,0.0446,CL
40,2826.4506,24.752,60.2641,5475.0,219.9622,951.1278,0.0,0.1103,CL
41,2899.8636,24.6649,60.1962,8738.9447,293.0741,4204.699,0.0,0.3427,CL
42,2970.5226,24.6499,60.0969,11994.598,311.2613,1695.9799,0.0,0.464,CL
43,3037.1565,24.6334,59.9985,14880.7789,328.0385,2906.8969,0.0,0.1271,CL
44,3103.0353,24.6158,59.8945,16825.0,365.5388,773.8693,0.0,0.4303,CL
45,3167.7085,24.597,59.7786,18525.0,402.7085,874.3719,0.0,0.62,CL
46,3230.3819,24.5772,59.6586,20814.3216,416.191,1643.2161,0.0,0.648,CL
47,3291.6734,24.5575,59.5392,22758.6683,429.0,3121.1113,0.0,0.668,CL
48,3364.1246,24.5337,59.3938,24586.6834,446.535,-1926.0564,0.0,0.109,DE
49,3440.5259,24.5078,59.233,26331.9095,464.8813,1343.455,0.0,0.2619,CL
50,3509.6503,24.4836,59.0835,27812.0603,476.5161,1264.1099,0.0,0.0897,CL
51,3574.0505,24.4608,58.9406,29140.0754,484.2997,1114.7211,0.0,0.3017,CL
52,3641.2189,24.4369,58.7895,30600.0,487.1241,1371.8593,0.0,0.7024,CL
53,3710.1357,24.4125,58.6355,32078.392,487.0,1716.0804,0.0,0.768,CL
54,3779.4861,24.3884,58.4812,33828.7688,476.2985,1155.1092,0.0,0.0384,CL
55,3857.0546,24.3628,58.3145,35000.0,475.1255,717.5077,0.0,0.4091,CL
56,3925.3618,24.3399,58.1631,35000.0,475.4809,0.0,0.0,0.0116,CR
57,3993.2925,24.317,58.0138,35000.0,479.7203,0.0,0.0,0.3861,CR
58,4068.9397,24.3074,57.845,35000.0,488.0,0.0,446.0,0.78,CR
59,4145.8234,24.3318,57.6711,34975.0,490.0971,0.0,241.9598,0.4215,CR
60,4224.1993,24.3556,57.4974,35000.0,478.3257,0.0,24.2111,0.0422,CR
61,4288.673,24.3752,57.3546,35000.0,484.1589,160.1759,189.6482,0.3297,CR
62,4364.8191,24.398,57.1827,35000.0,485.0905,0.0,445.6382,0.776,CR
63,4432.9979,24.4183,57.0329,35025.0,483.1087,0.0,173.2462,0.3042,CR
64,4502.5984,24.4392,56.8787,35000.0,479.1955,0.0,55.2764,0.097,CR
