,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5654,50.0447,0.0,0.0,0.0,0.0,0.0,GND
1,51.9181,8.5654,50.0447,0.0,0.0,0.0,0.0,0.0,GND
2,114.6156,8.5654,50.0448,0.0,0.0,0.0,0.0,0.0,GND
3,148.0821,8.5651,50.0451,0.0,1.0452,0.0,0.0,0.0,GND
4,190.5467,8.5645,50.0454,0.0,0.0603,0.0,0.0,0.0,GND
5,229.7346,8.5645,50.0457,0.0,0.0,0.0,0.0,0.0,GND
6,316.7883,8.5645,50.0457,0.0,0.0,0.0,0.0,0.0,GND
7,409.5085,8.5645,50.0457,0.0,0.0,0.0,0.0,0.0,GND
8,468.9948,8.5632,50.045,0.0,10.3367,0.0,0.0,0.0,GND
9,506.2965,8.5603,50.044,0.0,13.4322,0.0,0.0,0.564,GND
10,542.8645,8.5622,50.0427,0.0,11.0955,0.0,0.0,0.5215,GND
11,580.3683,8.5646,50.0417,0.0,8.1608,0.0,0.0,0.3567,GND
12,623.6382,8.569,50.0428,0.0,15.0,0.0,0.0,0.6077,GND
13,663.9672,8.574,50.044,0.0,11.9598,0.0,0.0,0.366,GND
14,712.9365,8.5766,50.0438,0.0,0.0,0.0,0.0,0.5474,GND
15,815.7357,8.5766,50.0438,0.0,0.0,0.0,0.0,0.0,GND
16,873.124,8.5771,50.043,0.0,0.9648,0.0,0.0,0.0931,GND
17,917.9109,8.5681,50.0406,92.9648,92.8311,-81.6914,0.0,0.3844,LVL
18,1000.5569,8.4884,50.0156,2411.4322,183.0041,1751.3652,0.0,0.2524,CL
19,1043.2872,8.4742,49.977,4525.0,204.2801,2393.5107,0.0,0.2058,CL
20,1096.5153,8.4523,49.9254,6576.005,246.0154,2604.8847,0.0,0.0,CL
21,1168.5042,8.3496,49.9351,9901.8844,253.5644,2267.943,0.0,0.0,CL
22,1224.3629,8.3769,50.0103,11942.0854,322.8545,2766.2509,0.0,0.0,CL
23,1285.6177,8.4277,50.0995,14773.4925,343.7871,2984.9906,0.0,0.0,CL
24,1370.7337,8.5047,50.2328,18454.7739,364.8191,2065.3266,355.6382,0.564,CL
25,1434.5587,8.5649,50.336,20990.5779,379.9361,2851.5214,114.0302,0.1857,CL
26,1471.8105,8.6013,50.3981,22240.201,390.5418,2862.2677,74.0804,0.1199,CL
27,1508.4502,8.638,50.4607,23622.2362,393.5023,1780.1023,113.8492,0.1862,CL
28,1557.0773,8.6872,50.5441,24939.4472,399.5385,1057.2031,82.3116,0.1359,CL
29,1605.0421,8.7366,50.6277,25764.0704,407.2905,227.983,284.5628,0.4714,CL
30,1644.2368,8.7782,50.6974,26352.3869,409.3066,1584.5037,309.5477,0.5138,CL
31,1697.0653,8.8453,50.7902,27708.2915,422.0,1819.9749,405.8693,0.68,CL
32,1746.9616,8.9107,50.8789,28906.9095,428.4474,1086.9201,312.6231,0.5281,CL
33,1788.2563,8.9659,50.9533,29968.8442,430.2513,1172.3106,418.5025,0.709,CL
34,1842.1732,9.038,51.0504,31067.9648,437.1377,880.3487,0.0,0.0,CL
35,1877.3091,9.0862,51.115,31717.7136,440.9933,1226.7725,101.5578,0.1738,CL
36,1928.7913,9.1577,51.2104,32625.0,443.68,135.6784,118.3116,0.203,CL
37,1977.4422,9.2272,51.3028,33325.0,451.2211,584.1709,442.0,0.7631,CL
38,2017.8543,9.2845,51.3786,33935.6784,453.0,535.1759,446.0,0.7691,CL
39,2056.3478,9.3402,51.4521,34650.0,452.1312,1314.0361,354.1106,0.6129,CL
40,2091.6466,9.3902,51.5177,35267.4623,450.1325,1053.8977,310.1307,0.5392,CL
41,2124.5729,9.437,51.579,35734.5477,449.0,1642.591,444.3819,0.776,CL
42,2160.0531,9.4875,51.645,36426.2563,444.7851,695.4719,0.0,0.0,CL
