,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5237,50.0366,0.0,0.0,0.0,0.0,0.0,GND
1,111.1407,8.5238,50.0365,0.0,3.0352,0.0,0.0,0.0,GND
2,347.0495,8.5245,50.0359,0.0,2.7889,0.0,0.0,0.0,GND
3,387.4221,8.5261,50.0356,0.0,10.0,0.0,0.0,0.0,GND
4,421.8185,8.5285,50.0356,0.0,1.5477,0.0,0.0,0.0,GND
5,452.5071,8.5308,50.0361,0.0,9.8894,0.0,0.0,0.0,GND
6,487.63,8.5338,50.0368,0.0,2.9548,0.0,0.0,0.0,GND
7,522.7236,8.5355,50.0361,0.0,11.2613,0.0,0.0,0.0,GND
8,563.719,8.5347,50.035,0.0,2.5327,0.0,0.0,0.0,GND
9,596.2506,8.5353,50.0335,0.0,3.799,0.0,0.0,0.0,GND
10,644.7588,8.5364,50.033,0.0,0.0,0.0,0.0,0.0,GND
11,703.142,8.5417,50.0343,0.0,50.2714,0.0,0.0,0.0,GND
12,754.8641,8.5925,50.0463,1385.5528,161.2106,2351.5935,0.0,0.0,CL
13,833.4448,8.6344,50.1088,3220.7286,253.2088,3499.8642,96.0302,0.1701,CL
14,903.4459,8.6277,50.1963,6523.1156,279.5192,2918.232,130.0101,0.2029,CL
15,961.5569,8.6573,50.2683,9230.5276,283.0037,2794.3311,150.9045,0.2343,CL
16,1005.8141,8.6968,50.3227,10731.2814,306.9397,2913.5302,294.0,0.4828,CL
17,1042.5666,8.7337,50.3731,11379.8995,344.4379,1870.5355,206.9045,0.3253,CL
18,1085.3301,8.7803,50.437,12463.3166,373.0606,2696.4019,124.7236,0.2157,CL
19,1129.9658,8.8321,50.5074,14175.0,381.0039,829.1457,128.6834,0.2016,CL
20,1186.4458,8.9005,50.6001,16186.0553,387.9848,3144.531,282.8141,0.4446,CL
21,1238.2161,8.9643,50.6864,17823.8693,399.0,2026.1307,408.5226,0.645,CL
22,1290.3216,9.0292,50.7738,19308.0402,408.0,1556.5327,420.0,0.668,CL
23,1324.809,9.0735,50.8333,20195.2261,415.0,1428.392,420.7638,0.6768,CL
24,1359.5789,9.1192,50.894,21309.4221,415.0099,2037.1029,359.6382,0.5808,CL
25,1395.1558,9.1699,50.9548,22103.8945,422.0,1811.576,430.0,0.6995,CL
26,1428.8365,9.2184,51.0132,23018.593,423.9499,2150.2496,393.2663,0.6402,CL
27,1460.8492,9.265,51.0691,23697.4874,429.0,1185.0564,435.8995,0.708,CL
28,1498.1543,9.3185,51.1331,24224.2462,439.6298,664.6039,0.0,0.0,CL
29,1526.9334,9.3623,51.1853,24676.5075,447.5713,-1606.7737,9.0854,0.0149,DE
30,1560.1658,9.4157,51.2489,25252.7638,453.0553,990.3377,456.0,0.752,CL
31,1601.0325,9.4806,51.326,26097.7387,455.0645,986.3873,420.2111,0.6913,CL
32,1648.2513,9.5547,51.4132,26803.1407,462.0,1083.5783,466.2513,0.776,CL
33,1686.9648,9.6167,51.4862,27412.0603,465.1608,3161.1679,470.0,0.784,CL
34,1735.1759,9.6954,51.5784,28244.598,467.0,1402.0101,472.0,0.788,CL
35,1776.6935,9.7638,51.6582,29092.3367,463.7688,2727.8753,470.0,0.788,CL
36,1810.9281,9.8173,51.7204,29738.3166,462.4408,857.8465,124.6432,0.2099,CL
37,1852.3083,9.8843,51.7979,30580.1508,457.7947,1585.5643,140.5025,0.2376,CL
38,1885.3467,9.9385,51.8605,31341.8342,450.6633,2323.22,464.0,0.788,CL
39,1927.1975,10.0041,51.9359,31975.0,449.2084,628.1407,290.201,0.4925,CL
40,1956.6534,10.05,51.9886,32280.5276,452.1973,338.8195,0.0,0.0,CL
41,1994.3266,10.1136,52.0611,32822.1106,451.0,1334.6734,462.0,0.792,CL
42,2027.9252,10.1652,52.1199,33336.9347,448.3254,671.2923,239.3568,0.4097,CL
43,2061.4248,10.2185,52.1806,33775.6281,446.9629,411.4723,234.7538,0.4039,CL
44,2093.6432,10.2713,52.2403,33988.6935,450.0,273.8693,456.9045,0.784,CL
45,2126.0804,10.3248,52.3007,34412.4372,448.4171,1062.2757,459.1658,0.7903,CL
46,2166.4724,10.3897,52.3736,34905.9045,446.3819,952.3599,456.0,0.788,CL
47,2205.3065,10.4527,52.4442,35000.0,447.0,0.0,456.0,0.788,CL
48,2239.7538,10.5081,52.506,35000.0,444.0,0.0,456.0,0.788,CR
49,2273.2779,10.561,52.5649,35000.0,444.2078,0.0,126.0302,0.2178,CR
50,2305.8849,10.6155,52.6253,35000.0,443.2045,0.0,347.5276,0.5979,CR
51,2350.3819,10.6883,52.7059,35000.0,443.0,0.0,456.0,0.788,CR
52,2389.4874,10.7511,52.7751,35000.0,442.0,0.0,456.0,0.7847,CR
53,2431.4573,10.8197,52.8503,35000.0,442.0,342.6221,456.0,0.7875,CL
54,2471.35,10.8825,52.9189,35000.0,441.1897,0.0,45.8291,0.0792,CR
55,2507.3656,10.9413,52.9829,35000.0,441.1972,0.0,29.7889,0.0515,CR
56,2540.5458,10.9956,53.0418,35000.0,440.322,0.0,13.7487,0.0238,CR
57,2576.0669,11.0537,53.1047,35000.0,439.4458,0.0,2.3015,0.004,CR
58,2609.1734,11.1097,53.1649,35001.005,437.028,-479.8995,437.6683,0.7563,DE
59,2657.7795,11.1879,53.2489,35000.0,436.7549,0.0,34.2211,0.0591,CR
60,2688.7628,11.2415,53.3027,35000.0,436.1398,0.0,50.4121,0.0871,CR
61,2722.3063,11.3023,53.3616,35000.0,434.1222,0.0,389.5477,0.6732,CR
62,2758.4307,11.364,53.4221,35000.0,434.3271,0.0,82.4925,0.1426,CR
63,2788.8594,11.4187,53.4756,35000.0,433.1125,0.0,357.4673,0.6177,CR
64,2821.2446,11.474,53.5296,35000.0,432.4804,0.0,114.0704,0.197,CR
65,2858.6399,11.5395,53.5933,34975.0,433.3714,0.0,129.4673,0.2246,CR
66,2887.7386,11.5922,53.6444,34975.0,433.9871,0.0,307.9899,0.5319,CR
67,2921.4271,11.6516,53.7019,35000.0,434.0,0.0,456.0,0.788,CR
68,2951.5273,11.7042,53.7525,35000.0,434.2429,0.0,178.7337,0.3089,CR
69,2985.2814,11.766,53.8118,35025.0,433.0,0.0,456.0,0.788,CR
70,3016.3598,11.8181,53.8616,35025.0,432.8613,0.0,0.0,0.0,CR
71,3046.7161,11.8732,53.9143,35025.0,432.9303,0.0,226.8543,0.392,CR
72,3077.6633,11.9299,53.9682,35000.0,432.0,0.0,456.0,0.788,DE
73,3108.5678,11.9854,54.0208,35010.804,432.0,-851.7588,456.0,0.788,DE
74,3137.8555,12.0359,54.0685,35330.1508,428.3598,627.4871,274.9749,0.4752,CL
75,3172.9146,12.0989,54.1281,35765.9548,425.0,513.1297,452.0,0.784,CL
76,3209.868,12.1627,54.1881,36000.0,426.4774,129.5821,148.9447,0.2587,CR
77,3244.7085,12.2276,54.2488,36000.0,427.0,0.0,456.0,0.792,CR
78,3280.7437,12.2914,54.3084,36000.0,426.0,0.0,454.0,0.788,CR
79,3311.0491,12.3436,54.3571,36000.0,426.2099,0.0,100.3819,0.1742,CR
80,3341.7157,12.3986,54.408,36000.0,426.2194,0.0,84.4121,0.1465,CR
81,3374.5477,12.4597,54.4645,36000.0,426.0,0.0,454.0,0.788,CR
82,3406.1795,12.5144,54.515,36000.0,426.8214,0.0,52.4724,0.0911,CR
