,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5711,50.049,0.0,4.0,0.0,0.0,0.0,GND
1,27.5779,8.5709,50.0487,0.0,3.8945,0.0,0.0,0.0,GND
2,54.3668,8.5701,50.0476,0.0,14.7889,0.0,0.0,0.0,GND
3,82.7337,8.569,50.0457,0.0,17.6834,0.0,0.0,0.0,GND
4,110.8894,8.5683,50.0435,0.0,17.0,0.0,0.0,0.0,GND
5,138.4171,8.5699,50.043,0.0,13.0,0.0,0.0,0.0,GND
6,166.1005,8.5723,50.0435,0.0,13.0,0.0,0.0,0.556,GND
7,191.8291,8.5756,50.0443,0.0,25.5226,0.0,0.0,0.556,GND
8,219.2462,8.5806,50.0455,0.0,27.8442,0.0,0.0,0.556,GND
9,253.201,8.5858,50.0463,0.0,16.9497,0.0,0.0,0.556,GND
10,278.8894,8.5857,50.0448,0.0,13.0553,0.0,0.0,0.556,GND
11,301.6784,8.5781,50.043,0.0,88.7136,0.0,0.0,0.556,CL
12,349.6683,8.5315,50.032,1790.0754,156.0,2570.6389,0.0,0.256,CL
13,403.5377,8.4824,50.0041,3298.3668,192.1407,2272.7387,0.0,0.4504,CL
14,475.7487,8.4599,49.9395,5779.5226,215.3618,1250.3997,0.0,0.3573,CL
15,555.7538,8.3608,49.9216,8491.7085,259.5075,1152.4288,267.8392,0.4203,CL
16,592.2462,8.3287,49.968,8873.3668,324.2462,970.1005,303.9698,0.475,CL
17,650.2362,8.2863,50.0587,9835.3015,371.4121,792.5152,351.5879,0.5512,CL
18,714.9045,8.3393,50.1651,10580.1508,373.8995,1820.1005,340.402,0.5368,CL
19,773.995,8.4047,50.2539,12899.8744,375.0,1507.5377,346.0101,0.5441,CL
20,842.6683,8.509,50.3581,15138.9447,397.7789,1944.7236,363.5578,0.584,CL
21,888.7035,8.582,50.4306,16264.196,417.9196,521.608,364.5427,0.5868,CL
22,923.0704,8.6391,50.4874,17276.7588,431.3568,1660.804,375.3568,0.6027,CL
23,957.0101,8.6982,50.5455,18164.5729,441.8643,1729.5406,380.0,0.612,CL
24,993.804,8.7626,50.6091,19206.7839,451.4673,1816.5829,386.0,0.624,CL
25,1033.4472,8.8348,50.6798,20145.2261,464.3618,1529.3132,390.7236,0.6374,CL
26,1070.0251,8.9018,50.7452,21050.6281,472.0,1128.1407,396.0,0.648,CL
27,1101.4523,8.9627,50.8045,21753.7688,481.0,712.3116,394.0,0.6474,CL
28,1143.1357,9.0369,50.8865,22654.5226,492.9548,2303.7917,404.0905,0.6638,CL
29,1173.8794,9.0701,50.9534,23767.4623,486.0603,3664.5729,396.1206,0.652,CL
30,1212.005,9.1082,51.0321,25137.6884,479.1658,2291.4573,390.0,0.648,CL
31,1239.1859,9.1362,51.0905,26004.6482,477.0,1567.8392,390.0,0.6509,CL
32,1292.4774,9.1903,51.2026,27324.6231,477.8693,1026.9203,387.2462,0.6505,CL
33,1327.6231,9.2268,51.278,27675.8794,494.0704,342.4264,400.0,0.672,CL
34,1374.0603,9.2765,51.3806,27985.3015,515.8241,375.5922,421.6482,0.7136,CL
35,1408.2261,9.3155,51.4608,28282.6633,527.3065,114.9497,432.7739,0.7295,CR
36,1441.402,9.3543,51.54,28660.0503,538.0,1100.5025,441.196,0.7496,CL
37,1468.2864,9.3846,51.6018,29129.7739,540.0,1000.0,446.0,0.756,CL
38,1512.9296,9.4387,51.7117,30147.7387,536.0201,1924.2642,446.0,0.76,CL
39,1550.3065,9.4814,51.7977,31232.6633,528.1156,1500.0,441.7688,0.7555,CL
40,1582.6734,9.5192,51.8742,31997.3618,523.2211,1305.2764,440.0,0.7529,CL
41,1609.3668,9.5495,51.9349,32400.5025,524.0,606.0302,438.0,0.756,CL
42,1640.2462,9.585,52.0059,32949.3719,523.4322,1190.2695,438.0,0.756,CL
43,1670.3869,9.6196,52.0749,33461.5578,522.0,768.8442,436.0,0.756,CL
44,1696.7136,9.6499,52.1353,33858.9196,522.0,750.0,436.0,0.756,CL
45,1729.5025,9.6889,52.2125,34437.5628,521.0,1163.0653,435.4975,0.756,CL
46,1755.1658,9.7179,52.2702,34843.2161,519.8543,136.6206,434.0,0.756,CR
47,1796.201,9.7654,52.364,35000.0,517.9598,0.0,435.9196,0.756,CR
48,1832.5427,9.8078,52.447,35000.0,515.0,0.0,430.0,0.7483,CR
49,1866.804,9.848,52.5257,35000.0,514.0,0.0,430.0,0.752,CR
50,1907.5126,9.8939,52.6152,34975.0,514.7236,-59.2247,430.0,0.748,CR
51,1954.8543,9.9498,52.7232,35000.0,514.0,0.0,432.0,0.752,CR
52,1981.5126,9.981,52.7838,35000.0,514.0,0.0,430.0,0.752,CR
53,2008.8492,10.0137,52.8462,35000.0,515.0,0.0,430.8141,0.752,CR
54,2037.5075,10.0476,52.9115,35000.0,514.0,0.0,432.0,0.752,CR
55,2064.5879,10.0796,52.973,35000.0,513.0,0.0,432.0,0.752,CR
56,2093.3618,10.1125,53.0354,35000.0,513.0905,0.0,430.1809,0.752,CR
57,2119.9397,10.1452,53.0971,35000.0,512.0,0.0,432.0,0.7519,CR
58,2146.5176,10.1773,53.1579,34975.0,512.0,0.0,430.2412,0.7485,CR
59,2176.0955,10.213,53.2255,34975.0,512.7739,0.0,432.0,0.752,CR
60,2201.6734,10.243,53.2827,34991.7085,513.0,250.6281,430.6633,0.752,CR
61,2237.8141,10.2864,53.3639,34985.9296,511.0,-168.8442,430.0,0.748,CR
62,2267.5729,10.3221,53.4304,34975.0,513.0,0.0,430.0,0.748,CR
63,2297.7588,10.3587,53.4989,34983.794,514.0,105.5276,431.2965,0.752,CR
64,2325.7387,10.3929,53.5624,35000.0,514.0,0.0,432.0,0.752,CR
65,2355.5628,10.4295,53.6296,35000.0,515.0,0.0,431.7186,0.7514,CR
