,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5673,50.0455,0.0,0.0,0.0,0.0,0.0,GND
1,78.3417,8.5685,50.0453,0.0,3.0,0.0,0.0,0.0,GND
2,128.857,8.569,50.0457,0.0,0.8291,0.0,0.0,0.0,GND
3,167.0251,8.5689,50.0453,0.0,1.7437,0.0,0.0,0.0,GND
4,205.04,8.5689,50.0453,0.0,0.0,0.0,0.0,0.0,GND
5,262.1357,8.5689,50.0453,0.0,0.0,0.0,0.0,0.0,GND
6,319.4309,8.5688,50.0452,0.0,1.5377,0.0,0.0,0.0,GND
7,356.392,8.5684,50.0436,0.0,13.0,0.0,0.0,0.0,GND
8,410.0503,8.5633,50.0414,0.0,18.6332,0.0,0.0,0.0,GND
9,468.8442,8.5546,50.0393,0.0,25.0,0.0,0.0,0.0,GND
10,504.8167,8.5476,50.0376,0.0,25.6281,0.0,0.0,0.0,GND
11,536.8313,8.542,50.0362,0.0,14.0955,0.0,0.0,0.0,GND
12,570.1134,8.5439,50.035,0.0,0.2513,0.0,0.0,0.0,GND
13,621.3266,8.5669,50.0403,41.4573,146.2161,207.2864,17.2462,0.0265,LVL
14,710.5879,8.6357,50.0884,2814.6985,229.7839,1701.005,146.3317,0.3536,CL
15,790.407,8.628,50.1832,7102.3869,268.4372,2976.6332,270.2513,0.4165,CL
16,862.8342,8.6222,50.2779,10655.0251,297.4673,2718.0905,313.4673,0.4935,CL
17,927.6431,8.6194,50.3773,13008.9196,346.4289,3074.4228,202.6633,0.3177,CL
18,967.4115,8.6198,50.4419,15103.7688,350.0113,3488.1492,203.2462,0.3226,CL
19,1011.2512,8.6291,50.5127,17321.7337,352.6519,2527.0777,144.7236,0.2307,CL
20,1049.718,8.6383,50.5751,19131.2814,354.1412,2099.5646,114.2513,0.1842,CL
21,1097.5578,8.6886,50.6479,21098.4925,362.3819,2049.0398,397.5879,0.644,CL
22,1146.7588,8.7483,50.7228,22765.9548,375.8794,2237.6703,406.0,0.668,CL
23,1208.8945,8.8302,50.8214,24696.4824,393.9648,1996.8022,422.2111,0.6963,CL
24,1267.3015,8.9098,50.9154,26406.2814,403.201,775.1256,432.201,0.7204,CL
25,1308.4462,8.9683,50.9853,27435.1759,410.3584,2130.3584,383.7588,0.6431,CL
26,1365.8844,9.0443,51.0849,28697.1106,422.0,1500.0,452.0,0.764,CL
27,1411.728,9.0983,51.1682,29765.3266,425.4565,1716.02,316.2211,0.5381,CL
28,1457.0136,9.1545,51.2496,30884.799,425.1531,1139.4152,278.4824,0.4718,CL
29,1522.6365,9.2363,51.3677,32348.8693,424.4971,1011.284,213.8693,0.3685,CL
30,1567.4464,9.2915,51.4473,33253.1407,424.4117,1312.7603,196.7337,0.3393,CL
31,1638.8342,9.384,51.5747,34679.6482,421.0,1180.9045,446.0,0.776,CL
32,1721.1407,9.4933,51.7203,35968.4673,420.799,960.1645,446.0,0.776,CL
33,1812.4573,9.611,51.8806,37290.9548,418.0,819.0955,442.0,0.772,CL
34,1856.3637,9.6664,51.9575,37642.8392,421.0997,547.7205,42.201,0.0741,CL
35,1899.968,9.7226,52.0366,38024.4975,421.0154,940.1702,437.5578,0.7682,CL
36,1944.2962,9.7651,52.1173,38528.7688,416.0619,612.3135,403.1357,0.7101,CL
37,1988.8107,9.8031,52.1988,38954.0201,415.6065,675.208,70.1106,0.1229,CL
38,2032.6136,9.8415,52.2817,39000.0,422.0233,0.0,331.6583,0.5819,CL
39,2077.3266,9.8806,52.366,39000.0,427.3317,0.0,444.0,0.78,CR
40,2119.2513,9.9176,52.4456,39000.0,428.0,0.0,444.0,0.78,CR
41,2170.5075,9.963,52.5427,38975.0,427.0,0.0,444.0,0.778,CR
42,2234.2001,10.0195,52.6629,38975.0,426.1585,0.0,181.3065,0.3181,CR
43,2284.0734,10.0639,52.7567,38975.0,426.3295,0.0,143.7186,0.2522,CR
44,2324.5528,10.1003,52.8342,38993.9698,427.0,189.6985,440.4824,0.772,CR
45,2371.9095,10.1435,52.9249,39000.0,428.0,0.0,443.6884,0.7754,CR
46,2420.8978,10.1883,53.0183,39001.7588,430.0003,-948.6659,414.6231,0.7214,DE
47,2461.0696,10.2253,53.095,39025.0,430.9982,0.0,437.3065,0.7643,CR
48,2517.402,10.2763,53.2013,39025.0,431.0,0.0,444.0,0.7796,CR
49,2559.7437,10.3156,53.2822,39020.3518,432.0,-69.7236,444.0,0.776,CR
50,2593.6281,10.3476,53.3481,39000.0,431.0,0.0,444.0,0.776,CR
51,2645.7136,10.396,53.447,39000.0,432.0,0.0,442.0,0.7746,CR
52,2696.0955,10.4436,53.544,39000.0,433.0,0.0,444.0,0.776,CR
53,2750.0553,10.4943,53.6465,39000.0,433.0,-177.1357,444.0,0.776,CR
54,2788.6488,10.531,53.7206,39000.0,433.1164,0.0,270.9749,0.4757,CR
55,2832.4652,10.5728,53.8045,39000.0,433.2101,0.0,133.2663,0.234,CR
56,2865.539,10.6041,53.8674,39019.598,433.7402,93.5963,0.0,0.0,CR
57,2898.2034,10.6354,53.9301,39025.0,433.2615,40.6597,58.0101,0.1019,CR
58,2936.865,10.673,54.0052,39000.0,432.0787,0.0,420.1005,0.7371,CR
