,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.567,40.4709,0.0,0.0,0.0,190.0,0.316,GND
1,41.2412,-3.567,40.4709,0.0,0.0,0.0,190.0,0.316,GND
2,76.2663,-3.567,40.4709,0.0,0.0,0.0,190.0,0.316,GND
3,113.8492,-3.567,40.4709,0.0,0.0,0.0,190.0,0.316,GND
4,146.5327,-3.567,40.4709,0.0,0.0,0.0,190.0,0.316,GND
5,185.4573,-3.567,40.4709,0.0,0.0,0.0,190.0,0.316,GND
6,222.7487,-3.5675,40.4706,0.0,15.9497,0.0,190.0,0.316,GND
7,256.0402,-3.5687,40.4713,0.0,20.608,0.0,190.0,0.316,GND
8,295.598,-3.5692,40.4727,0.0,21.2663,0.0,190.0,0.316,GND
9,332.6985,-3.5679,40.4739,0.0,24.7739,0.0,190.0,0.316,GND
10,371.9146,-3.5694,40.4756,0.0,26.0,0.0,190.0,0.316,GND
11,406.4472,-3.5706,40.4769,0.0,22.7588,0.0,190.0,0.316,GND
12,440.4975,-3.5717,40.478,0.0,23.1005,0.0,190.0,0.316,GND
13,478.7889,-3.5725,40.4788,0.0,0.0,0.0,190.0,0.316,GND
14,512.6482,-3.5725,40.4788,0.0,0.0,0.0,190.0,0.316,GND
15,551.2462,-3.5725,40.4788,0.0,0.0,0.0,190.0,0.316,GND
16,584.196,-3.5725,40.4788,0.0,0.0,0.0,190.0,0.316,GND
17,616.9548,-3.5725,40.4788,0.0,0.0,0.0,190.0,0.316,GND
18,652.0955,-3.5725,40.4788,0.0,0.0,0.0,190.0,0.316,GND
19,685.0452,-3.5725,40.4788,0.0,0.0,0.0,190.0,0.316,GND
20,722.8291,-3.5725,40.4788,0.0,0.0,0.0,190.0,0.316,GND
21,768.2965,-3.5729,40.4792,0.0,19.6482,0.0,190.0,0.316,GND
22,897.3769,-3.5744,40.4806,0.0,16.4121,0.0,190.0,0.316,GND
23,930.9849,-3.5753,40.4815,0.0,18.8593,0.0,190.0,0.316,GND
24,1053.4925,-3.5764,40.4826,0.0,14.402,0.0,190.0,0.316,GND
25,1568.7437,-3.5775,40.4839,0.0,17.6281,0.0,190.0,0.316,GND
26,1603.7337,-3.5774,40.4841,0.0,1.5025,0.0,190.0,0.316,GND
27,1649.9648,-3.5759,40.4847,0.0,14.4874,0.0,190.0,0.316,GND
28,1687.7286,-3.5757,40.4846,0.0,0.0,0.0,190.0,0.316,GND
29,1751.4472,-3.5586,40.4678,1783.794,171.3668,493.3417,190.0,0.3102,CL
30,1804.7437,-3.5196,40.4392,3806.0302,172.2513,2012.0603,168.5025,0.261,CL
31,1844.0352,-3.4919,40.4169,4900.8794,170.6281,1855.7789,172.7437,0.264,CL
32,1882.3266,-3.4604,40.3918,5501.6332,215.392,580.402,216.0,0.332,CL
33,1936.3417,-3.4152,40.3445,6711.1809,258.7889,710.923,262.6834,0.376,CL
34,1975.2915,-3.3833,40.3015,7832.2864,284.1457,1500.0,280.0,0.4265,CL
35,2013.8844,-3.3262,40.2745,9180.1508,309.2814,1809.8675,288.2412,0.4483,CL
36,2072.0955,-3.238,40.3225,10644.8492,343.6985,1849.2462,318.0,0.4653,CL
37,2122.4221,-3.1585,40.3747,12389.0704,351.7136,2064.3216,326.7136,0.5109,CL
