,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5874,40.4876,0.0,17.0,0.0,0.0,0.0,GND
1,7.7487,-3.5866,40.4876,0.0,18.3568,0.0,0.0,0.0,GND
2,16.4271,-3.5856,40.4876,0.0,20.3568,0.0,0.0,0.0,GND
3,29.2111,-3.5839,40.4876,0.0,22.7889,0.0,0.0,0.0,GND
4,39.2814,-3.583,40.4876,0.0,27.7035,0.0,0.0,0.0,GND
5,62.5678,-3.5821,40.4876,0.0,1.2161,0.0,0.0,0.0,GND
6,71.2814,-3.5821,40.4876,0.0,0.0,0.0,0.0,0.0,GND
7,78.7437,-3.582,40.4876,0.0,7.4874,0.0,0.0,0.0,GND
8,98.1357,-3.5814,40.4876,0.0,22.7085,0.0,0.0,0.0,GND
9,106.5276,-3.5809,40.4877,0.0,28.3166,0.0,0.0,0.0,GND
10,114.9196,-3.5802,40.4876,0.0,33.3518,0.0,0.0,0.0,GND
11,123.3116,-3.5794,40.4876,0.0,17.4623,0.0,0.0,0.0,GND
12,131.7035,-3.5785,40.4877,0.0,19.1407,0.0,0.0,0.0,GND
13,140.0955,-3.5774,40.4877,0.0,20.8191,0.0,0.0,0.0,GND
14,147.4774,-3.5765,40.4877,0.0,22.4975,0.0,0.0,0.0,GND
15,156.1759,-3.5752,40.4877,0.0,23.0,0.0,0.0,0.0,GND
16,212.5276,-3.5666,40.4877,0.0,27.2714,0.0,0.0,0.0,GND
17,232.3266,-3.5635,40.4877,0.0,26.2714,0.0,0.0,0.0,GND
18,241.2111,-3.5623,40.4877,0.0,19.0,0.0,0.0,0.0,GND
19,259.7889,-3.5615,40.4889,0.0,18.1106,0.0,0.0,0.0,GND
20,270.8392,-3.5614,40.4896,0.0,18.0,0.0,0.0,0.0,GND
21,278.7387,-3.5614,40.4903,0.0,19.0,0.0,0.0,0.0,GND
22,305.9648,-3.5614,40.4928,0.0,20.8492,0.0,0.0,0.0,GND
23,316.0151,-3.5614,40.4936,0.0,26.2362,0.0,0.0,0.0,GND
24,325.2513,-3.5612,40.494,0.0,24.8442,0.0,0.0,0.0,GND
25,398.1859,-3.5589,40.4949,0.0,15.4824,0.0,0.0,0.0,GND
26,416.8291,-3.5584,40.4951,0.0,14.3618,0.0,0.0,0.0,GND
27,428.598,-3.5582,40.4951,0.0,13.0,0.0,0.0,0.0,GND
28,447.9849,-3.5579,40.4949,0.0,15.9849,0.0,0.0,0.0,GND
29,1187.2563,-2.7651,41.0021,23704.5226,335.0754,1823.8094,286.8543,0.5739,CL
30,1546.206,-2.2731,41.367,34828.8945,430.4422,894.9922,434.4422,0.7461,CL
31,2253.1709,-0.8435,42.4304,37975.7538,474.0905,123.4976,466.0603,0.7961,CR
32,2360.5528,-0.5871,42.5758,38000.0,478.4171,6.072,468.0,0.8028,CR
33,2682.804,0.1745,43.0088,37965.3266,476.1608,-6.8175,466.0,0.7985,CR
34,2821.1307,0.5013,43.1922,37975.0,478.0,200.2872,466.0,0.796,CR
35,2829.6935,0.5235,43.2047,37975.0,478.0,0.0,466.0,0.796,CR
36,2833.8442,0.5381,43.2128,37975.0,478.0,0.0,466.8442,0.8,CR
37,2844.407,0.5605,43.2253,37975.0,479.0,0.0,468.0,0.8,CR
38,2865.5678,0.6102,43.2528,37994.4724,479.0,106.2129,466.4422,0.8,CR
39,2872.8291,0.6265,43.2619,38000.0,479.0,0.0,469.0854,0.8,CR
40,2913.8141,0.7274,43.3175,38003.392,479.8643,33.9196,470.0,0.8035,CR
41,2919.8141,0.7459,43.3277,38025.0,479.8141,46.4824,470.0,0.8,CR
42,2942.7588,0.7982,43.3566,38012.6884,480.0,-23.0842,469.0151,0.8,CR
43,2964.5126,0.8507,43.3856,38000.0,480.1709,0.0,470.0,0.8,CR
44,2968.6985,0.8631,43.3925,38000.0,480.1508,0.0,470.0,0.8,CR
45,2982.9146,0.8974,43.4112,38000.0,480.5276,0.0,468.9447,0.8,CR
46,3159.2663,1.324,43.644,37975.0,473.794,-7.1315,470.0,0.8,CR
47,3178.6131,1.3729,43.6706,37997.1106,472.1156,110.5528,470.0,0.8,CR
48,3329.3266,1.7357,43.8653,37985.9296,469.4372,-18.7605,466.8744,0.7977,CR
49,3351.4824,1.7913,43.895,37975.0,469.0,0.0,466.0,0.796,CR
50,3380.5879,1.8629,43.933,37975.0,469.9196,0.0,466.0,0.796,CR
51,3393.3719,1.8948,43.95,37975.0,471.0,0.0,466.0,0.796,CR
52,3404.8291,1.9163,43.9614,37975.0,471.0,0.0,468.0,0.7989,CR
53,3410.8191,1.9347,43.9713,37975.0,471.0,0.0,468.0,0.796,CR
54,3416.8995,1.9468,43.9777,37975.0,471.0,0.0,466.0,0.796,CR
55,3423.9347,1.9669,43.9884,37975.0,471.0,0.0,468.0,0.8,CR
56,3484.407,2.1097,44.0638,37999.7487,472.9799,25.1682,469.9799,0.8,CR
57,3525.4322,2.2125,44.1178,38000.0,473.0,0.0,468.6633,0.8,CR
58,3892.5477,3.1188,44.5863,37983.6683,468.9598,29.6411,470.6131,0.8026,CR
59,3907.0251,3.154,44.6038,38000.0,467.0,0.0,472.0,0.8,CR
60,3913.6281,3.1717,44.6118,38000.0,466.2965,0.0,470.593,0.8,CR
61,3919.7638,3.1896,44.6195,38000.0,465.6181,0.0,468.0,0.8,CR
62,3939.1206,3.2409,44.6402,38000.0,464.0,0.0,468.0,0.8,CR
63,3952.8191,3.2779,44.655,38000.0,464.7387,0.0,468.0,0.797,CR
64,3976.2513,3.3398,44.6798,37975.0,466.0,-48.5762,468.0,0.8,CR
65,3989.3819,3.3752,44.6938,37975.0,466.0,0.0,468.0,0.8004,CR
66,3997.6432,3.3961,44.7022,37975.0,466.0,0.0,468.0,0.8009,CR
67,4031.1156,3.4817,44.7364,37932.1608,464.5477,-97.1144,468.0,0.7982,CR
68,4114.1256,3.7043,44.824,37189.6985,462.1709,-1063.7541,465.4774,0.796,DE
