,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5716,40.4718,0.0,0.0,0.0,174.0,0.22,GND
1,1019.6633,-3.5566,40.5419,2939.6985,154.3065,1062.5416,160.2814,0.22,CL
2,1052.8392,-3.5481,40.5654,3995.9799,164.9598,1525.1256,160.0,0.22,CL
3,1069.5176,-3.5436,40.5784,4578.8945,166.0,2534.5477,173.6382,0.256,CL
4,1082.6784,-3.5403,40.5876,5014.9497,164.0804,1896.5363,174.0,0.268,CL
5,1097.397,-3.5335,40.5979,5367.4623,174.995,900.7538,174.0,0.268,CL
6,1112.6382,-3.5221,40.6081,5425.0,201.2764,40.201,202.1407,0.2965,CL
7,1127.1558,-3.5095,40.6194,5492.9648,227.4523,459.799,228.3417,0.3481,CL
8,2416.4573,-1.2285,42.0318,33674.4975,449.5528,612.9336,425.3568,0.7387,CL
9,2850.3719,-0.3243,42.7001,34000.0,471.6382,0.0,448.0,0.776,CR
10,2916.1859,-0.1734,42.7901,34000.0,475.598,0.0,450.0,0.78,CR
11,2953.5578,-0.0878,42.8398,34000.0,474.0,0.0,450.0,0.7809,CR
12,3005.005,0.0355,42.9108,34000.0,476.2764,0.0,448.0,0.776,CR
13,3335.2161,0.8257,43.357,34000.0,485.0,0.0,450.0,0.78,CR
14,3351.1859,0.8654,43.3792,34000.0,485.0,0.0,448.5628,0.78,CR
15,3407.0653,1.0016,43.4548,34000.0,480.603,0.0,445.809,0.7784,CR
16,3563.0352,1.3847,43.6654,34000.0,478.0,0.0,448.0,0.7773,CR
17,3577.3166,1.4201,43.6847,34000.0,478.0,0.0,446.0,0.776,CR
18,3589.9146,1.4491,43.7005,34000.0,478.6382,0.0,447.2764,0.78,CR
19,3601.4724,1.4786,43.7167,34000.0,479.0,0.0,446.0,0.78,CR
20,3647.8794,1.5894,43.7768,34000.0,472.6181,0.0,440.0201,0.768,CR
21,3869.4472,2.1304,44.0681,34000.0,481.1558,0.0,437.1558,0.76,CR
22,3958.6734,2.3537,44.1865,34000.0,480.0,0.0,438.0,0.76,CR
23,4004.6884,2.4688,44.247,34000.0,478.4623,0.0,440.0,0.764,CR
24,4068.5528,2.6258,44.3295,34000.0,475.0,0.0,438.0,0.76,CR
25,4082.4925,2.6587,44.3468,34000.0,475.0,0.0,438.995,0.76,CR
26,4099.8191,2.7022,44.3696,34000.0,474.5226,0.0,438.9548,0.76,CR
27,4118.8291,2.7473,44.3932,34000.0,473.5427,0.0,440.0,0.76,CR
28,4158.8744,2.8486,44.4462,34000.0,473.4372,0.0,438.0,0.7583,CR
29,4396.6683,3.4693,44.7295,34000.0,479.5829,0.0,440.8342,0.7583,CR
30,4411.5729,3.5064,44.7444,34000.0,480.0,0.0,438.0,0.756,CR
31,4424.8844,3.5442,44.7604,34000.0,480.0,0.0,439.2462,0.76,CR
32,4447.8442,3.6045,44.7886,34000.0,480.7136,0.0,442.0,0.764,CR
33,4562.6734,3.9007,44.9317,34000.0,485.0,0.0,440.6734,0.76,CR
