,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9552,60.3141,0.0,0.0,0.0,0.0,0.0,GND
1,52.5075,24.9546,60.3144,0.0,3.0,0.0,0.0,0.0,GND
2,89.0151,24.9538,60.3146,0.0,2.0,0.0,0.0,0.0,GND
3,140.4249,24.9537,60.3146,0.0,0.0,0.0,0.0,0.0,GND
4,219.0302,24.9545,60.315,0.0,11.0302,0.0,0.0,0.0,GND
5,261.5377,24.9561,60.3166,0.0,12.0,0.0,0.0,0.0,GND
6,290.4109,24.9568,60.318,0.0,0.7236,0.0,0.0,0.0,GND
7,321.2333,24.9594,60.3197,0.0,6.2613,0.0,0.0,0.0,GND
8,350.0603,24.9568,60.3212,0.0,16.0,0.0,0.0,0.0,GND
9,376.5678,24.9536,60.3229,0.0,19.0,0.0,0.0,0.0,GND
10,404.0159,24.9515,60.3253,0.0,20.3417,0.0,0.0,0.0,GND
11,431.5829,24.9498,60.328,0.0,15.4171,0.0,0.0,0.0,GND
12,460.0819,24.9476,60.3298,0.0,15.4623,0.0,0.0,0.0,GND
13,487.598,24.9448,60.3313,0.0,10.804,0.0,0.0,0.0,GND
14,516.1459,24.9438,60.3311,0.0,0.8945,0.0,0.0,0.0,GND
15,542.8367,24.9397,60.3292,0.0,46.593,0.0,0.0,0.0,GND
16,602.4883,24.8819,60.3024,1906.0302,169.6737,1945.3676,0.0,0.0309,CL
17,654.6281,24.7902,60.3004,3622.1106,216.0,5022.6531,234.0,0.36,CL
18,709.6223,24.6815,60.2833,6531.7839,257.2049,1760.9139,31.4774,0.0581,CL
19,759.3228,24.5598,60.2539,7807.1608,328.1913,1016.6745,149.2261,0.3525,CL
20,811.4523,24.4034,60.2141,9543.8442,370.4523,4558.99,232.0,0.6046,CL
21,873.2929,24.2137,60.165,12600.0,380.0836,512.5628,79.2764,0.216,CL
22,921.3317,24.0586,60.1248,14712.4372,389.0,3141.9566,232.0,0.664,CL
23,978.4895,23.879,60.0778,17525.0,381.9224,979.8995,75.7789,0.2247,CL
24,1026.3562,23.7298,60.0388,19309.0452,390.1616,1471.3888,190.0302,0.5734,CL
25,1077.6884,23.5615,59.9946,20892.2111,403.6884,1926.2325,232.0,0.72,CL
26,1125.392,23.403,59.9526,22214.6985,414.0,3471.1813,232.0,0.744,CL
27,1174.407,23.2339,59.9075,23577.7638,423.0,2524.1286,232.0,0.7668,CL
28,1228.4698,23.0513,59.8584,25060.5528,424.9615,-2665.767,48.9648,0.1646,DE
29,1282.4767,22.8732,59.8097,27867.9648,397.8225,1368.7415,65.2864,0.2127,CL
30,1338.0591,22.6887,59.7601,28361.3065,425.1883,270.4912,52.4623,0.1809,CL
31,1391.6537,22.5059,59.7095,29825.0,421.3195,607.3236,61.7889,0.2131,CL
32,1438.0674,22.3501,59.6663,30893.0905,420.997,426.1591,55.9598,0.193,CL
33,1485.3624,22.1915,59.6219,31875.0,421.5774,188.4422,58.2915,0.201,CR
34,1534.2563,22.0267,59.5756,33000.0,421.0,4462.3116,232.0,0.8,CL
35,1581.7638,21.8666,59.5303,33925.0,422.0,354.2714,232.0,0.8,CL
36,1632.5388,21.698,59.4822,34781.7839,424.533,1442.5609,62.9548,0.2182,CL
37,1683.5578,21.5243,59.4322,35563.9447,426.0,2682.7624,232.0,0.8009,CL
38,1734.3666,21.3576,59.384,36357.1608,424.0516,187.7013,0.0,0.228,CL
39,1780.3819,21.2019,59.3387,36775.0,432.794,0.0,232.0,0.796,CR
40,1825.3728,21.0485,59.2933,37082.5377,441.1473,1002.0802,0.0,0.2412,CL
41,1874.6689,20.8796,59.2435,37645.2261,441.1242,826.2704,187.6985,0.6505,CL
42,1919.7842,20.7241,59.1975,38000.0,436.8028,0.0,158.5528,0.5495,CL
43,1961.9312,20.5816,59.1548,38000.0,430.0782,0.0,191.196,0.6593,CR
44,2014.0259,20.4086,59.1041,38000.0,430.2931,0.0,0.0,0.5347,CR
45,2061.6784,20.2484,59.0566,38000.0,433.0,0.0,0.0,0.8,CR
46,2109.2275,20.0891,59.0091,37991.3317,434.2147,-792.8363,0.0,0.52,DE
47,2154.7085,19.9349,58.9627,37975.0,438.0,0.0,33.809,0.796,DE
48,2198.9055,19.7862,58.9176,38000.0,440.0717,0.0,0.0,0.2894,CR
49,2244.8693,19.6308,58.8699,38000.0,441.0,0.0,0.0,0.804,CR
50,2289.7538,19.4788,58.8232,37990.5779,439.0,-282.6633,87.4372,0.8,CR
51,2330.3561,19.3439,58.7816,37950.0,440.1781,0.0,0.0,0.0911,CR
52,2369.9477,19.2101,58.7399,37950.0,444.3082,0.0,0.0,0.312,CR
53,2415.2209,19.0574,58.6919,38025.0,446.2381,75.3769,0.0,0.0804,CR
54,2469.1241,18.8745,58.6345,38000.0,447.2373,0.0,0.0,0.4696,CR
55,2516.8465,18.7128,58.5832,38000.0,451.9793,0.0,0.0,0.7317,CR
56,2560.9595,18.5619,58.5349,38035.5528,454.0738,278.5595,0.0,0.4646,CR
57,2602.9709,18.4204,58.4893,38025.0,454.0123,0.0,0.0,0.7437,CR
58,2645.8948,18.2718,58.4413,38000.0,454.7167,0.0,0.0,0.3515,CR
59,2689.9689,18.1207,58.3921,38000.0,455.0151,0.0,0.0,0.7558,CR
60,2740.9189,17.9501,58.3361,38000.0,455.0294,-213.2939,0.0,0.36,CR
61,2777.1728,17.828,58.2958,38000.0,455.9353,0.0,0.0,0.0323,CR
62,2820.9347,17.6803,58.2466,37975.0,454.0,-349.0585,0.0,0.796,CR
63,2864.4416,17.5348,58.198,37975.0,454.3846,0.0,0.0,0.0201,CR
64,2913.7909,17.3693,58.1427,37975.0,452.9257,0.0,0.0,0.384,CR
65,2953.889,17.2361,58.0978,37975.0,455.0532,0.0,0.0,0.008,CR
66,3004.995,17.0655,58.0394,38000.0,454.0,0.0,0.0,0.796,CR
67,3053.6191,16.9048,57.9844,38000.0,454.8298,0.0,0.0,0.004,CR
68,3096.1363,16.7636,57.9358,37975.0,449.2873,0.0,0.0,0.3899,CR
69,3139.0402,16.626,57.8879,37950.0,448.0,0.0,0.0,0.796,CR
70,3189.3766,16.4617,57.8305,37961.809,450.6956,-303.3566,0.0,0.3741,CR
71,3225.1407,16.3447,57.7892,37975.0,450.9648,0.0,0.0,0.7961,CR
72,3269.9928,16.1986,57.7378,37975.0,453.3991,0.0,0.0,0.3658,CR
73,3311.0263,16.0644,57.6901,38000.0,452.043,0.0,0.0,0.756,CR
74,3354.6231,15.9244,57.6402,38000.0,452.4777,0.0,0.0,0.3538,CR
75,3393.3428,15.7999,57.5956,38025.0,449.7293,0.0,0.0,0.0523,CR
76,3432.5729,15.6733,57.5498,38025.0,450.0,0.0,0.0,0.804,CR
77,3472.0804,15.5463,57.5036,37950.0,448.0,0.0,0.0,0.796,CR
78,3518.7425,15.3979,57.4494,37950.0,448.1903,0.0,0.0,0.4704,CR
79,3556.2626,15.278,57.4054,37950.0,451.9979,0.0,0.0,0.72,CR
80,3598.1131,15.1465,57.3568,37950.0,452.0783,0.0,0.0,0.4776,CR
81,3635.2211,15.0271,57.3124,37975.0,452.0,0.0,0.0,0.8,CR
82,3675.6181,14.8995,57.2648,38000.0,450.0,0.0,0.0,0.7975,CR
83,3717.6473,14.7688,57.2157,38000.0,451.2784,0.0,0.0,0.0995,CR
84,3757.398,14.6416,57.1679,37975.0,453.4999,0.0,0.0,0.5065,CR
85,3807.7044,14.4845,57.1083,38025.0,454.339,0.0,0.0,0.1126,CR
86,3850.9726,14.3472,57.0559,38025.0,456.2082,0.0,0.0,0.5186,CR
87,3899.9409,14.1939,56.9971,38025.0,454.1476,0.0,0.0,0.1246,CR
88,3941.9899,14.0612,56.9458,37975.0,456.0,0.0,0.0,0.796,CR
89,3983.7927,13.9305,56.8951,38000.0,455.2267,1658.2915,0.0,0.136,CL
90,4031.9931,13.7797,56.8361,37975.0,457.1703,0.0,0.0,0.256,CR
91,4073.8061,13.6491,56.7848,38000.0,460.0874,0.0,0.0,0.1487,CR
92,4117.6935,13.5097,56.7298,38025.0,462.0,661.5814,0.0,0.8,CL
93,4160.0636,13.3778,56.6773,38025.0,462.419,0.0,0.0,0.1616,CR
94,4206.8496,13.2294,56.618,38000.0,462.9895,0.0,0.0,0.5668,CR
95,4255.1722,13.0807,56.5582,38000.0,463.1821,0.0,0.0,0.624,CR
96,4304.6448,12.9251,56.4953,38000.0,466.188,0.0,0.0,0.2211,CR
97,4354.4623,12.7678,56.4312,38000.0,467.0,0.0,0.0,0.796,CR
98,4409.1716,12.5987,56.3619,38000.0,469.4105,0.0,0.0,0.209,CR
99,4455.2462,12.4528,56.3017,38000.0,471.0,0.0,0.0,0.8,CR
100,4510.2613,12.2797,56.2326,38000.0,468.7538,0.0,0.0,0.8,CR
101,4558.8572,12.1249,56.1715,38025.0,470.6456,0.0,0.0,0.209,CR
102,4613.5377,11.9514,56.1019,38000.0,472.4858,0.0,0.0,0.1858,CR
103,4666.2764,11.7841,56.0342,38000.0,473.0,0.0,0.0,0.804,CR
104,4713.9983,11.6334,55.9729,38000.0,472.089,0.0,0.0,0.624,CR
105,4754.5295,11.5079,55.9215,37975.0,472.6034,0.0,0.0,0.232,CR
106,4799.175,11.3684,55.8641,38000.0,472.5048,100.5025,0.0,0.1608,CR
107,4842.5284,11.2335,55.8083,38000.0,471.981,0.0,0.0,0.2452,CR
108,4892.5011,11.0786,55.7437,38000.0,472.3355,0.0,0.0,0.1487,CR
109,4938.8667,10.9348,55.6835,38000.0,471.2421,0.0,0.0,0.5427,CR
110,4989.1169,10.7799,55.6183,38000.0,471.2599,0.0,0.0,0.136,CR
111,5035.3367,10.6365,55.5574,37975.0,472.0,-461.4912,0.0,0.796,CR
