,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5979,50.0494,0.0,0.0,0.0,20.0,0.016,GND
1,18.593,8.5979,50.0494,0.0,0.0,0.0,20.0,0.016,GND
2,33.1859,8.5978,50.0494,0.0,0.0,0.0,20.0,0.016,GND
3,48.6482,8.5979,50.0494,0.0,1.402,0.0,20.0,0.016,GND
4,69.3719,8.5981,50.0493,0.0,9.0,0.0,20.0,0.016,GND
5,85.9296,8.5984,50.0492,0.0,9.0,0.0,20.0,0.016,GND
6,172.5578,8.5989,50.0492,0.0,0.0,0.0,20.0,0.016,GND
7,185.1508,8.5989,50.0492,0.0,0.0,0.0,20.0,0.016,GND
8,199.4925,8.5989,50.0492,0.0,0.0,0.0,20.0,0.016,GND
9,212.804,8.5989,50.0492,0.0,0.0,0.0,20.0,0.016,GND
10,226.7437,8.5989,50.0492,0.0,0.0,0.0,20.0,0.016,GND
11,239.6181,8.5989,50.0492,0.0,0.0,0.0,20.0,0.016,GND
12,257.2312,8.5989,50.0492,0.0,0.0,0.0,20.0,0.016,GND
13,273.7337,8.5988,50.0492,0.0,4.1005,0.0,20.0,0.016,GND
14,289.1206,8.5984,50.0491,0.0,18.1206,0.0,20.0,0.016,GND
15,299.3367,8.5977,50.0489,0.0,23.7789,0.0,20.0,0.016,GND
16,311.4925,8.5969,50.0487,0.0,28.0,0.0,20.0,0.016,GND
17,322.4322,8.5959,50.0485,0.0,29.7839,0.0,20.0,0.016,GND
18,333.4121,8.5952,50.0484,0.0,22.392,0.0,20.0,0.016,GND
19,343.2261,8.5945,50.0486,0.0,27.6131,0.0,20.0,0.016,GND
20,353.603,8.5936,50.0487,0.0,31.1156,0.0,20.0,0.016,GND
21,363.6332,8.5925,50.0484,0.0,15.1809,0.0,20.0,0.016,GND
22,375.4271,8.5912,50.0481,0.0,16.0,0.0,20.0,0.016,GND
23,386.5829,8.59,50.0478,0.0,15.4724,0.0,20.0,0.016,GND
24,400.2161,8.5887,50.0475,0.0,31.7538,0.0,20.0,0.016,GND
25,414.7889,8.5877,50.0469,0.0,30.0704,0.0,20.0,0.016,GND
26,428.4171,8.5876,50.0464,0.0,8.3317,0.0,20.0,0.016,GND
27,438.8141,8.5876,50.0463,0.0,0.0,0.0,20.0,0.016,GND
28,449.7236,8.5875,50.0463,0.0,0.0,0.0,20.0,0.016,GND
29,457.8392,8.5875,50.0463,0.0,0.0,0.0,20.0,0.016,GND
30,470.7889,8.5875,50.0463,0.0,0.0,0.0,20.0,0.016,GND
31,486.2111,8.5876,50.0463,0.0,0.0,0.0,20.0,0.016,GND
32,497.9749,8.5876,50.0463,0.0,0.0,0.0,20.0,0.016,GND
33,511.2814,8.5875,50.0463,0.0,0.0,0.0,20.0,0.016,GND
34,540.1608,8.5875,50.0463,0.0,0.0,0.0,20.0,0.016,GND
35,558.7538,8.5875,50.0463,0.0,0.0,0.0,20.0,0.016,GND
36,575.8241,8.5876,50.0463,0.0,0.0,0.0,20.0,0.016,GND
37,589.9397,8.5876,50.0463,0.0,0.0,0.0,20.0,0.016,GND
38,605.7588,8.5875,50.0463,0.0,0.0,0.0,20.0,0.016,GND
39,617.1508,8.5875,50.0463,0.0,0.0,0.0,20.0,0.016,GND
40,635.4623,8.5874,50.0461,0.0,12.4874,0.0,20.0,0.016,GND
41,647.2362,8.5872,50.0459,0.0,15.9246,0.0,20.0,0.016,GND
42,657.0854,8.5869,50.0456,0.0,18.1809,0.0,20.0,0.016,GND
43,666.8995,8.5866,50.0454,0.0,20.0,0.0,20.0,0.016,GND
44,678.8543,8.5863,50.045,0.0,14.7638,0.0,20.0,0.016,GND
45,691.0101,8.5861,50.0449,0.0,6.6432,0.0,20.0,0.016,GND
46,702.1106,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
47,712.5477,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
48,723.4623,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
49,739.1106,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
50,756.5779,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
51,769.593,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
52,784.201,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
53,802.4271,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
54,820.0402,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
55,834.6131,8.586,50.0449,0.0,0.0,0.0,20.0,0.016,GND
56,850.4121,8.5858,50.0448,0.0,9.6482,0.0,20.0,0.016,CL
57,881.5176,8.5698,50.041,601.005,135.2312,5.6533,20.0,0.1926,CL
58,891.392,8.5597,50.0386,659.799,154.7136,856.7839,20.0,0.2496,CL
59,919.191,8.5317,50.0318,2019.4724,142.809,3349.2462,20.0,0.264,CL
60,931.3869,8.5197,50.0289,2612.5628,140.7337,2841.0804,20.0,0.2632,CL
61,948.5025,8.5034,50.0249,2991.7085,163.005,958.5427,20.0,0.2987,CL
62,958.6583,8.4932,50.0197,3269.0955,175.1055,2052.7638,20.0,0.324,CL
63,979.8141,8.4845,50.0033,4254.2714,190.0,3362.4372,20.0,0.3309,CL
64,989.9296,8.4816,49.9937,4871.2312,191.9799,3242.2828,20.0,0.332,CL
65,1007.8342,8.4767,49.9785,5798.995,195.7085,2588.5678,20.0,0.3388,CL
66,1018.7085,8.4732,49.9686,6421.1055,196.0,3675.7538,20.0,0.344,CL
67,1030.2915,8.4693,49.9588,7075.5025,194.0,3755.0251,20.0,0.3486,CL
68,1040.1859,8.4652,49.9494,7655.9045,196.593,3216.0804,20.0,0.3635,CL
69,1051.4975,8.4608,49.9399,7962.4372,209.6633,1708.5427,20.0,0.3823,CL
70,1061.809,8.4553,49.9305,8297.9899,212.8894,2376.8844,20.0,0.408,CL
71,1072.4623,8.4463,49.922,8979.1457,199.6382,4485.5801,20.0,0.408,CL
72,1103.6935,8.4099,49.9106,10916.206,184.9548,3091.9598,20.0,0.4,CL
73,1116.7437,8.3906,49.9111,11222.8643,209.8593,839.196,20.0,0.4207,CL
74,1131.0553,8.3689,49.9152,11279.397,245.2864,250.0,20.0,0.4609,CL
75,1143.4724,8.3475,49.9242,11394.7236,281.8392,642.2111,20.0,0.4848,CL
76,1158.0653,8.3289,49.9394,11520.9799,327.4221,667.8392,20.0,0.5265,CL
77,1171.9899,8.3183,49.9606,11708.1658,367.6533,832.9146,20.0,0.5426,CL
78,1185.2513,8.3124,49.984,12110.0503,372.6482,2115.0754,20.0,0.5602,CL
79,1198.0754,8.3025,50.0041,12615.3266,362.7688,2284.6734,222.9749,0.564,CL
80,1212.9246,8.2921,50.0283,13160.3015,380.3869,2198.4925,284.0,0.568,CL
81,1230.1206,8.2903,50.059,13689.0704,406.9749,1846.3568,284.0,0.5745,CL
82,1255.5477,8.3078,50.108,14586.809,433.8492,1844.2211,284.0,0.5905,CL
83,1268.5729,8.3217,50.1338,14964.3216,438.2864,1410.804,284.0,0.588,CL
84,1281.809,8.3357,50.16,15397.3618,439.6382,2400.0,284.0,0.6,CL
85,1296.3216,8.3473,50.1863,15939.0704,437.9196,2050.2513,284.0,0.6,CL
86,1308.995,8.3547,50.2135,16389.8241,435.0,2039.6985,284.0,0.6064,CL
87,1322.5879,8.3575,50.2405,16853.5176,430.9648,2508.5427,284.0,0.6141,CL
88,1352.1809,8.3547,50.2973,17928.1407,427.0,2165.3266,284.0,0.628,CL
89,1366.7739,8.3528,50.3248,18492.0854,427.9548,2106.7839,284.0,0.628,CL
90,1379.3668,8.3511,50.3509,18942.8392,429.6734,2002.0101,284.0,0.6347,CL
91,1392.1759,8.3493,50.3771,19383.794,432.0,2270.3518,284.0,0.64,CL
92,1406.2211,8.3475,50.4044,19863.8191,433.0,1939.3396,284.0,0.652,CL
93,1420.3166,8.3457,50.4319,20378.6432,433.8291,1896.3568,284.0,0.648,CL
94,1439.191,8.343,50.4711,20918.4673,439.0,1773.2412,284.0,0.656,CL
95,1452.598,8.3411,50.4995,21251.6332,444.2663,1366.8342,284.0,0.664,CL
96,1465.9095,8.3393,50.5261,21548.1156,448.9698,1261.3065,284.0,0.6679,CL
97,1479.5176,8.3373,50.5559,21912.9397,451.7035,1500.0,284.0,0.676,CL
98,1492.2663,8.3355,50.5827,22246.1055,455.0,1288.9447,284.0,0.6777,CL
99,1505.9849,8.3337,50.6107,22596.1055,457.2814,1469.8492,410.0,0.684,CL
100,1519.4372,8.3318,50.6386,22935.9296,460.8593,1552.7638,410.0,0.688,CL
101,1533.8894,8.3297,50.6711,23336.6834,462.5779,1831.6583,412.3116,0.692,CL
102,1548.4824,8.3276,50.7008,23704.6482,464.7035,1622.1106,410.0,0.6972,CL
103,1572.0754,8.3179,50.7512,24276.5075,457.9698,1495.4774,410.0,0.7041,CL
104,1585.402,8.3078,50.7788,24603.392,452.799,1683.4171,410.0,0.7109,CL
105,1598.7136,8.2952,50.8048,24931.5327,447.5477,1660.804,426.0,0.712,CL
106,1612.0251,8.2788,50.8314,25196.3568,442.8291,1457.2864,428.0,0.7167,CL
107,1626.8945,8.2599,50.8561,25502.8894,438.3317,1233.1658,428.0,0.7236,CL
108,1639.2563,8.2388,50.8798,25801.005,436.608,1533.3812,430.0,0.724,CL
109,1659.3065,8.2073,50.9142,26124.4975,441.6533,1040.8291,432.0,0.7293,CL
110,1673.3568,8.1839,50.9396,26379.397,444.0905,1204.5226,242.0,0.7364,CL
111,1711.5829,8.1217,51.0075,27226.3819,446.0,1188.9447,440.0,0.748,CL
112,1735.3065,8.0829,51.0497,27708.5427,447.0,1271.3853,440.0,0.7579,CL
113,1751.6181,8.0554,51.0795,27980.0251,447.0,615.9966,447.206,0.7664,CR
114,1776.6784,8.015,51.1234,28000.0,444.0,0.0,452.0,0.756,CR
115,1790.8291,7.9914,51.1488,28000.0,444.6382,0.0,452.0,0.7586,CR
116,1803.7839,7.9704,51.1714,28000.0,445.3568,0.0,449.1457,0.756,CR
117,1818.3015,7.9457,51.1982,28000.0,448.0,0.0,446.0,0.756,CR
118,1830.5879,7.9251,51.2203,28000.0,449.0,0.0,446.0,0.76,CR
119,1845.5628,7.9003,51.2469,28000.0,449.0,0.0,446.0,0.76,CR
120,1859.9246,7.8778,51.2712,28000.0,448.7688,0.0,446.4623,0.7609,CR
121,1872.7487,7.8548,51.2959,28000.0,448.0,0.0,448.0,0.76,CR
122,1886.3417,7.8335,51.3187,28000.0,449.0,0.0,238.0,0.756,CR
123,1913.3869,7.7862,51.3693,28000.0,450.0,0.0,448.7739,0.764,CR
124,1930.3769,7.7596,51.3977,28000.0,449.0,0.0,449.7889,0.7636,CR
125,1973.1206,7.6892,51.4727,28000.0,446.0,0.0,448.0,0.76,CR
126,1987.8844,7.662,51.5015,28000.0,446.5427,0.0,448.0,0.76,CR
127,2004.3065,7.6351,51.5301,28000.0,448.0,0.0,448.0,0.76,CR
128,2017.8995,7.6128,51.5537,28000.0,448.0,0.0,447.9598,0.7561,CR
129,2031.4925,7.5897,51.5781,28000.0,449.0,0.0,446.603,0.7588,CR
130,2045.0854,7.5675,51.6015,28000.0,450.0,0.0,446.8342,0.76,CR
131,2058.6784,7.5438,51.6265,28000.0,451.0,0.0,448.0,0.76,CR
132,2072.2714,7.5205,51.651,28000.0,451.0,0.0,448.0,0.76,CR
133,2085.8643,7.4972,51.6756,28000.0,451.0,0.0,448.0,0.76,CR
134,2099.4573,7.4742,51.6998,28000.0,451.0,0.0,448.0,0.76,CR
135,2113.0503,7.4514,51.7237,28000.0,451.0,0.0,448.0,0.76,CR
136,2126.3719,7.4273,51.7491,28000.0,451.2714,0.0,448.0,0.76,CR
137,2140.2362,7.4032,51.7743,28000.0,452.0,0.0,448.0,0.76,CR
138,2153.8291,7.3813,51.7972,28000.0,452.0,0.0,448.0,0.76,CR
139,2167.4221,7.3597,51.8198,28000.0,452.0,0.0,448.0,0.76,CR
140,2181.0151,7.3337,51.8469,28000.0,452.0,0.0,448.0,0.76,CR
141,2194.608,7.3105,51.871,28000.0,453.0,0.0,447.3568,0.76,CR
142,2208.1608,7.2868,51.8957,28000.0,448.0,0.0,447.9196,0.76,CR
143,2221.0352,7.2624,51.9209,27874.1206,449.7588,-1258.794,446.0,0.764,DE
144,2235.3869,7.2395,51.9448,27652.2613,450.9095,-1043.2161,446.0,0.764,DE
145,2248.9799,7.2155,51.9697,27410.3015,450.804,-1141.206,446.0,0.752,DE
146,2262.5729,7.1919,51.9941,27183.5427,449.0,-1174.3719,443.8291,0.752,DE
147,2276.1658,7.1692,52.0176,26970.8543,446.3668,-1279.8995,444.0,0.7455,DE
148,2289.7588,7.1462,52.0413,26739.8241,437.6482,-1005.5276,439.2965,0.74,DE
149,2303.3518,7.1218,52.0665,26519.7236,435.9296,-1178.8945,438.0,0.736,DE
150,2316.9447,7.0992,52.0898,26290.8291,434.0,-963.3166,436.0,0.7328,DE
151,2330.5377,7.0763,52.1132,26061.9347,434.0,-1047.7387,436.0,0.732,DE
152,2344.1307,7.0534,52.1368,25838.6935,432.7739,-832.1608,433.0955,0.7302,DE
153,2357.7236,7.0347,52.1561,25655.5276,432.0,-1166.8342,426.1106,0.7124,DE
154,2371.3166,7.0118,52.1794,25433.6683,423.0603,-880.1508,416.0,0.6947,DE
155,2391.9095,6.9712,52.213,25046.3568,381.0905,-1270.8543,402.0,0.6705,DE
156,2406.402,6.9445,52.2303,24817.4623,369.799,-1012.5628,398.0,0.668,DE
157,2431.3819,6.8903,52.2588,24383.794,359.9045,-1015.7035,396.0,0.6607,DE
158,2471.1508,6.8103,52.299,23684.6734,327.2362,-1125.0,370.6231,0.6095,DE
159,2485.7688,6.7846,52.3118,23462.1859,314.2312,-814.0704,360.4623,0.5939,DE
160,2496.9497,6.7627,52.3227,23251.2563,307.0,-1489.2319,348.0503,0.5801,DE
161,2517.2412,6.7289,52.3394,22868.9698,305.0,-1368.6289,346.6131,0.5745,DE
162,2529.0603,6.7059,52.3507,22498.4925,306.0,-1720.4774,346.0,0.576,DE
163,2543.6533,6.6801,52.3635,22105.402,305.8693,-1539.196,346.0,0.572,DE
164,2558.9447,6.6543,52.3763,21701.3819,303.3015,-1500.0,344.3015,0.568,DE
165,2569.2714,6.6344,52.3862,21382.4121,301.4322,-1503.1407,340.8643,0.564,DE
166,2667.8894,6.4551,52.464,18717.0854,284.1307,-1480.9045,328.5628,0.5383,DE
167,2710.0251,6.3758,52.4881,17624.4975,271.0151,-1796.9849,317.9799,0.516,DE
168,2723.6181,6.3548,52.4942,17352.6382,274.0,-1200.0,314.0,0.516,DE
169,2775.2111,6.2488,52.5101,16019.7236,268.4422,-1463.6225,308.0,0.5058,DE
170,2794.5729,6.2091,52.5103,15535.6784,270.0,-1500.0,308.0,0.5034,DE
171,2821.794,6.1537,52.5105,14877.1357,268.1206,-1368.0905,308.0,0.4965,DE
172,2845.794,6.1043,52.5106,14265.201,265.0,-1842.0675,308.0,0.4896,DE
173,2861.7487,6.0733,52.5107,13906.2814,263.6834,-1500.0,308.0,0.4867,DE
174,2914.2111,5.9789,52.5096,12770.603,261.9648,-1217.4046,308.0,0.476,DE
175,2930.5226,5.952,52.5069,12437.3116,260.2462,-807.7889,308.0,0.473,DE
176,2946.8342,5.9162,52.5024,11979.1457,256.5276,-1500.0,308.0,0.4701,DE
177,3056.8191,5.7162,52.4639,9842.7136,223.0905,-1043.577,327.4171,0.4097,DE
178,3102.5578,5.6465,52.4457,9017.9648,214.0,-1122.8922,329.8291,0.3927,DE
179,3123.1407,5.6174,52.4379,8687.1859,212.3719,-1088.4422,332.0,0.3905,DE
180,3136.7337,5.5967,52.4324,8423.995,211.6533,-1095.9799,332.0,0.3866,DE
181,3150.9799,5.5753,52.4268,8182.0352,210.7387,-1473.8693,332.0,0.3797,DE
182,3188.9196,5.5256,52.4149,7705.402,193.4322,-364.8241,332.0,0.3577,DE
183,3214.5528,5.4849,52.4144,7436.9347,185.9899,-654.7021,332.0,0.346,DE
184,3246.1055,5.4413,52.4166,6983.4171,184.0,-1367.3367,332.0,0.3431,DE
185,3324.7688,5.3366,52.4225,6016.5829,184.9397,-477.8487,332.0,0.3362,DE
186,3339.2915,5.3112,52.424,6000.0,183.3417,0.0,332.0,0.3374,DE
187,3434.8593,5.2246,52.3989,4836.5578,202.7839,-799.7289,279.9899,0.3199,DE
188,3500.2864,5.2371,52.3433,4045.2261,159.809,-1226.1307,180.0,0.2804,DE
189,3538.4925,5.1973,52.3322,3680.7789,153.5578,-538.191,180.0,0.2807,DE
190,3591.0905,5.1387,52.3294,3270.3518,151.9347,-462.4574,180.0,0.2779,DE
191,3672.005,5.0475,52.3266,2668.7186,144.7487,-407.6487,180.0,0.271,DE
192,3687.8191,5.0303,52.3261,2551.5075,135.2714,-497.8464,180.0,0.2525,DE
193,3701.1307,5.0172,52.3256,2440.5779,137.0653,-519.4724,180.0,0.252,DE
194,3715.2211,5.0024,52.3252,2364.8241,137.2211,-330.5815,180.0,0.2544,DE
195,3736.8995,4.98,52.3245,2353.0151,138.4975,130.1218,180.0,0.252,LVL
196,3811.2362,4.9051,52.322,1695.1005,126.0251,-745.869,188.0,0.2357,DE
197,4196.7136,4.7694,52.304,0.0,16.7487,-68.751,180.0,0.232,GND
198,4277.5025,4.7636,52.3023,0.0,18.5628,0.0,180.0,0.232,GND
199,4364.0,4.7558,52.3001,0.0,13.0,0.0,180.0,0.232,NA
