,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.599,50.0495,0.0,9.0,0.0,34.0,0.004,GND
1,16.809,8.5992,50.0494,0.0,7.4171,0.0,34.0,0.004,GND
2,29.2613,8.5994,50.0493,0.0,2.0,0.0,34.0,0.004,GND
3,40.392,8.5996,50.0494,0.0,2.0,0.0,34.0,0.004,GND
4,50.7136,8.5996,50.0494,0.0,1.809,0.0,34.0,0.004,GND
5,69.392,8.5993,50.0493,0.0,9.0,0.0,34.0,0.004,GND
6,83.7839,8.5991,50.0492,0.0,6.5025,0.0,34.0,0.004,GND
7,95.3317,8.599,50.0492,0.0,0.0,0.0,34.0,0.004,GND
8,107.0905,8.599,50.0492,0.0,0.0,0.0,34.0,0.004,GND
9,120.3518,8.599,50.0492,0.0,0.0,0.0,34.0,0.004,GND
10,136.8744,8.599,50.0492,0.0,0.0,0.0,34.0,0.004,GND
11,151.4372,8.599,50.0492,0.0,0.0,0.0,34.0,0.004,GND
12,168.5678,8.599,50.0492,0.0,0.0,0.0,34.0,0.004,GND
13,184.6985,8.599,50.0492,0.0,0.0,0.0,34.0,0.004,GND
14,200.995,8.599,50.0492,0.0,0.0,0.0,34.0,0.004,GND
15,212.9598,8.5987,50.0492,0.0,14.9598,0.0,34.0,0.004,GND
16,232.0905,8.5975,50.0489,0.0,28.2362,0.0,34.0,0.004,GND
17,245.6884,8.5963,50.0486,0.0,30.8442,0.0,34.0,0.004,GND
18,265.2111,8.5944,50.0485,0.0,15.0704,0.0,34.0,0.004,GND
19,272.3719,8.5936,50.0486,0.0,16.2965,0.0,34.0,0.004,GND
20,284.7035,8.592,50.0483,0.0,19.0452,0.0,34.0,0.004,GND
21,294.2462,8.5907,50.048,0.0,20.7487,0.0,34.0,0.004,GND
22,312.8492,8.5878,50.0473,0.0,23.9749,0.0,34.0,0.004,GND
23,332.206,8.5845,50.0464,0.0,27.0,0.0,34.0,0.004,GND
24,345.7085,8.582,50.0459,0.0,27.4271,0.0,34.0,0.004,GND
25,353.9598,8.5804,50.0455,0.0,28.0,0.0,34.0,0.004,GND
26,371.5528,8.5768,50.0446,0.0,29.8794,0.0,34.0,0.004,GND
27,387.5276,8.5735,50.0438,0.0,26.5779,0.0,34.0,0.004,GND
28,397.6583,8.572,50.0435,0.0,18.005,0.0,34.0,0.004,GND
29,412.2312,8.5707,50.0431,0.0,29.2111,0.0,34.0,0.004,GND
30,433.1106,8.5697,50.0429,0.0,6.1055,0.0,34.0,0.004,GND
31,452.0302,8.5696,50.0429,0.0,0.0,0.0,34.0,0.004,GND
32,474.3618,8.5696,50.0429,0.0,0.0,0.0,34.0,0.004,GND
33,497.5477,8.5694,50.0429,0.0,6.9347,0.0,34.0,0.004,GND
34,520.5729,8.5682,50.0426,0.0,30.196,0.0,34.0,0.004,GND
35,534.7437,8.5666,50.0422,0.0,19.9146,0.0,34.0,0.004,GND
36,557.7035,8.5639,50.0415,0.0,29.2814,0.0,34.0,0.004,GND
37,568.9347,8.5629,50.0413,0.0,25.9648,0.0,34.0,0.004,GND
38,639.0101,8.5565,50.0398,0.0,22.7789,0.0,34.0,0.004,GND
39,680.1055,8.5502,50.0383,0.0,28.5528,0.0,34.0,0.004,GND
40,692.0452,8.5491,50.038,0.0,27.9548,0.0,34.0,0.004,GND
41,702.8995,8.5483,50.0378,0.0,23.4573,0.0,34.0,0.004,GND
42,717.4774,8.5474,50.0375,0.0,27.9849,0.0,34.0,0.004,GND
43,733.3417,8.5473,50.0366,0.0,20.2513,0.0,34.0,0.004,GND
44,751.397,8.5478,50.0358,0.0,14.5528,0.0,34.0,0.004,GND
45,768.4623,8.5501,50.0363,79.1457,44.6734,339.196,34.0,0.004,GND
46,790.402,8.5639,50.0396,450.0,136.4121,0.0,126.0,0.004,CL
47,800.2814,8.5741,50.0421,644.8492,150.0,1133.1658,146.1005,0.004,CL
48,812.1256,8.5861,50.045,1184.9246,148.1457,2859.2965,158.0,0.004,CL
49,826.1608,8.5995,50.0481,1785.0503,150.0,2508.5427,158.0,0.004,CL
50,837.9196,8.6121,50.0511,2280.6533,156.5327,2231.1558,162.0,0.0825,CL
51,851.0653,8.6259,50.0561,2628.2663,176.598,2228.8945,162.0,0.26,CL
52,862.0704,8.6344,50.0641,2945.7286,196.4171,1642.2739,190.0,0.2873,CL
53,873.9095,8.6379,50.0743,3099.2462,222.7889,503.7688,190.0,0.296,CL
54,886.4221,8.637,50.0879,3581.6583,234.6332,3053.6013,224.0,0.34,CL
55,898.3116,8.6351,50.1024,4007.7889,255.6231,1687.6047,224.0,0.3522,CL
56,907.3166,8.6341,50.113,4274.2462,270.3065,2169.7236,245.2261,0.388,CL
57,914.6683,8.6332,50.1229,4611.1809,278.6683,2555.2764,256.0,0.392,CL
58,926.0804,8.6321,50.1378,5130.0251,288.6935,2644.4724,266.6935,0.412,CL
59,947.0251,8.6303,50.1652,6242.0854,299.3417,1329.1457,273.3668,0.424,CL
60,956.7035,8.6293,50.1786,6367.5879,300.0,1067.8392,274.8643,0.4223,CL
61,968.1457,8.6282,50.1945,6554.397,303.5879,838.3585,277.5879,0.4272,CL
62,982.0201,8.6267,50.2146,6851.5075,310.0201,1560.3015,279.9598,0.436,CL
63,991.4925,8.6257,50.2282,7318.0905,311.2462,3271.3568,280.0,0.436,CL
64,1001.196,8.6247,50.2422,7908.4171,312.0,3392.645,286.9447,0.4419,CL
65,1016.0955,8.6232,50.2643,8879.7739,313.0,3516.8701,286.0,0.444,CL
66,1025.5477,8.6222,50.2783,9423.6181,315.8492,3500.0,286.0,0.444,CL
67,1043.4673,8.6203,50.3045,10244.2211,324.3719,2793.5329,291.6181,0.458,CL
68,1066.7538,8.6158,50.3413,10834.4221,356.5075,905.7789,317.2764,0.503,CL
69,1078.809,8.6094,50.3616,10940.0754,371.6181,500.0,337.2362,0.5328,CL
70,1097.4623,8.5956,50.3923,11440.201,386.3166,2139.6985,349.6583,0.5546,CL
71,1105.3869,8.5895,50.4056,11742.9648,389.0,2515.7933,359.8894,0.564,CL
72,1124.5628,8.5746,50.4382,12767.2111,387.7186,3691.5829,356.0,0.5611,CL
73,1132.5678,8.5673,50.4543,13291.4573,387.0,3992.4623,354.0302,0.56,CL
74,1145.6683,8.5577,50.4752,13938.4422,387.0,3340.7035,354.0,0.56,CL
75,1150.9196,8.5537,50.4839,14197.9899,388.0,1590.4523,354.0,0.5638,CL
76,1165.4874,8.5416,50.5101,14930.7789,388.1859,2453.5176,357.6281,0.5647,CL
77,1177.1206,8.5326,50.5298,15460.4271,389.8241,4640.201,358.0,0.568,CL
78,1194.0201,8.5188,50.5596,16162.1859,396.191,2380.5391,360.5528,0.5746,CL
79,1207.0503,8.5085,50.5821,16619.4724,400.7286,1938.2627,362.0,0.58,CL
80,1214.6332,8.5023,50.5955,16924.8744,403.1809,2259.6913,364.1809,0.5844,CL
81,1227.5829,8.4918,50.6183,17388.3166,406.6332,1989.9497,366.6332,0.5893,CL
82,1237.3417,8.4832,50.637,17774.2462,410.0854,2491.206,369.0854,0.5942,CL
83,1249.0754,8.4735,50.6578,18196.1055,413.0,1996.3568,373.5377,0.6,CL
84,1263.9749,8.4602,50.6869,18798.8693,417.9849,2698.1575,375.9899,0.608,CL
85,1275.9899,8.4506,50.7075,19227.3869,419.4422,2073.7018,378.4422,0.6138,CL
86,1286.7889,8.4412,50.7278,19642.0854,421.0,2250.0,384.0,0.62,CL
87,1295.3467,8.4335,50.7444,20042.3367,421.0,3000.0,384.0,0.6227,CL
88,1347.598,8.3875,50.8433,22007.4121,429.0,2584.1709,392.0,0.6436,CL
89,1363.7538,8.3729,50.8747,22596.9849,431.0,2056.0302,396.2513,0.6525,CL
90,1375.407,8.3628,50.8964,22926.3819,434.0553,1562.5628,400.0,0.656,CL
91,1386.3116,8.3529,50.9165,23093.3417,439.5779,966.7085,408.0,0.6743,CL
92,1398.0201,8.3398,50.9387,23305.402,444.4121,1160.804,408.0,0.6832,CL
93,1408.7236,8.3238,50.9603,23486.3065,449.1508,901.1307,413.6382,0.6924,CL
94,1439.5377,8.2728,51.013,23981.407,456.7688,993.7186,430.0,0.713,CL
95,1447.9296,8.2576,51.0275,24000.0,458.0,0.0,416.4724,0.7139,CR
96,1463.8342,8.2254,51.0584,24000.0,456.2915,0.0,432.0,0.716,CR
97,1479.3467,8.1964,51.086,24000.0,456.0,0.0,432.0,0.7123,CR
98,1490.6432,8.1758,51.1056,24000.0,456.0,0.0,432.0,0.7126,CR
