,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5614,50.0417,0.0,0.0,-4.2385,0.0,0.0,GND
1,304.3844,8.5614,50.0417,0.0,0.0,0.0,0.0,0.0,GND
2,443.8668,8.5614,50.0417,0.0,0.0,0.0,0.0,0.0,GND
3,615.5327,8.5614,50.0417,0.0,0.0,0.0,0.0,0.0,GND
4,803.1608,8.5614,50.0417,0.0,0.0,0.0,0.0,0.0,GND
5,3401.5988,8.5614,50.0417,0.0,0.0,0.0,0.0,0.0,GND
6,3656.1206,8.5614,50.0417,0.0,0.0,0.0,0.0,0.0,GND
7,3828.201,8.5614,50.0417,0.0,0.0,0.0,0.0,0.0,GND
8,3911.7649,8.5616,50.0412,0.0,3.4573,0.0,0.0,0.0,GND
9,3939.2362,8.5597,50.0405,0.0,13.0,0.0,0.0,0.0,GND
10,3966.0264,8.5569,50.0399,0.0,16.3166,0.0,0.0,0.0,GND
11,4007.3769,8.5515,50.0386,0.0,20.0,0.0,0.0,0.0,GND
12,4045.6482,8.5467,50.0374,0.0,16.0,0.0,0.0,0.0,GND
13,4075.809,8.5426,50.0365,0.0,22.0,0.0,0.0,0.0,GND
14,4122.2563,8.5352,50.0347,0.0,21.7437,0.0,0.0,0.0,GND
15,4156.0066,8.531,50.0337,0.0,15.9749,0.0,0.0,0.0,GND
16,4182.8643,8.5288,50.0332,0.0,7.1357,0.0,0.0,0.0,GND
17,4262.4906,8.5275,50.0328,0.0,2.6533,0.0,0.0,0.0,GND
18,4408.2249,8.5264,50.0025,297.2362,160.9155,2963.2287,0.0,0.0,CL
19,4510.4499,8.6182,49.9336,3646.7337,258.1709,3739.9996,72.4121,0.1117,CL
20,4600.1822,8.7687,49.8794,8385.0503,280.0475,2868.7501,253.809,0.4009,CL
21,4722.2426,9.0331,49.8691,12426.8844,356.3875,2645.8552,42.0704,0.0661,CL
22,4801.3769,9.2407,49.884,15743.8442,378.3769,2649.4975,390.0,0.62,CL
23,4898.1271,9.5072,49.9026,19462.6884,394.0933,-1721.1943,205.0452,0.3309,CL
24,4976.2965,9.7319,49.9178,21832.4121,412.0,1500.0,420.0,0.688,CL
25,5047.1908,9.9431,49.9317,23480.0251,427.9144,1933.4012,388.5829,0.6404,CL
26,5128.7807,10.1919,49.9475,25708.2915,432.6836,1279.8275,41.6281,0.0691,CL
27,5250.5427,10.5779,49.9712,28078.1407,448.7085,972.0071,449.4171,0.76,CL
