,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5553,48.1205,0.0,2.0,0.0,0.0,0.0,GND
1,35.7588,16.5553,48.1205,0.0,0.0,0.0,0.0,0.0,GND
2,137.9899,16.5552,48.1204,0.0,7.7387,0.0,0.0,0.0,GND
3,201.1658,16.5543,48.1187,0.0,21.9447,0.0,0.0,0.0,GND
4,227.6281,16.5548,48.1179,0.0,21.0,0.0,0.0,0.0,GND
5,247.0352,16.5559,48.1176,0.0,25.7588,0.0,0.0,0.0,GND
6,274.7739,16.5582,48.1168,0.0,15.0,0.0,0.0,0.0,GND
7,309.2362,16.5616,48.1157,0.0,16.5377,0.0,0.0,0.0,GND
8,341.4422,16.5648,48.1147,0.0,17.0,0.0,0.0,0.0,GND
9,369.3266,16.5677,48.1137,0.0,16.0,0.0,0.0,0.0,GND
10,395.1407,16.5705,48.1128,0.0,18.0,0.0,0.0,0.0,GND
11,416.4774,16.5725,48.1122,0.0,31.0,0.0,0.0,0.0,GND
12,455.9899,16.5753,48.1113,0.0,23.0,0.0,0.0,0.0,GND
13,479.0101,16.5764,48.1108,0.0,16.0,0.0,0.0,0.0,GND
14,499.9246,16.5765,48.1104,0.0,13.0754,0.0,0.0,0.0,GND
15,521.8291,16.5763,48.1102,0.0,0.0,0.0,0.0,0.0,GND
16,557.1407,16.5759,48.1097,0.0,22.0,0.0,0.0,0.0,GND
17,580.9196,16.575,48.1092,0.0,18.0201,0.0,0.0,0.0,GND
18,602.3166,16.5749,48.1093,0.0,0.0,0.0,0.0,0.0,GND
19,634.6834,16.5749,48.1093,0.0,0.0,0.0,0.0,0.0,GND
20,666.1407,16.5698,48.111,14.9497,82.7387,224.2462,0.0,0.132,CL
21,698.3216,16.5434,48.1198,1166.0804,133.8392,3000.0,161.2261,0.248,CL
22,736.4322,16.5082,48.1096,2292.3367,187.3869,1511.3065,185.4774,0.2939,CL
23,764.0905,16.4855,48.0904,2981.7839,217.3618,1922.9481,208.3618,0.328,CL
24,782.6533,16.4657,48.0733,3649.4975,238.2111,2110.5528,221.5377,0.3515,CL
25,803.3819,16.4426,48.0547,4329.397,264.3819,1896.9849,247.5879,0.3944,CL
26,829.7286,16.4102,48.0299,5651.005,274.0,4029.1457,264.2915,0.4212,CL
27,853.9799,16.3801,48.0068,7248.6181,268.005,3401.6511,268.995,0.428,CL
28,874.8492,16.3536,47.9864,8459.9246,270.8492,5638.191,266.603,0.4258,CL
29,898.402,16.3243,47.9638,9200.1256,290.402,1952.2613,278.402,0.4448,CL
30,918.3166,16.3,47.9438,10129.6482,294.6583,2802.7638,285.1055,0.456,CL
31,940.6181,16.2713,47.9196,10695.2261,316.7136,792.9648,307.4271,0.4912,CL
32,961.0251,16.2399,47.8934,11144.2211,342.5126,1961.6834,328.0503,0.5301,CL
33,983.0402,16.2083,47.8668,11541.206,365.0402,1682.4121,354.4322,0.5729,CL
