,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-0.4526,51.4632,0.0,17.0,0.0,230.0,0.212,GND
1,16.0553,-0.4547,51.4632,0.0,18.0,0.0,230.0,0.212,GND
2,30.9246,-0.4566,51.4632,0.0,18.0,0.0,230.0,0.212,GND
3,101.3869,-0.4664,51.4632,0.0,21.0,0.0,230.0,0.212,GND
4,354.0352,-0.474,51.4633,0.0,25.4422,0.0,230.0,0.212,GND
5,365.3116,-0.4751,51.4634,0.0,20.8593,0.0,230.0,0.212,GND
6,395.8794,-0.4786,51.4626,0.0,18.1106,0.0,230.0,0.212,GND
7,438.794,-0.4842,51.4626,0.0,24.0854,0.0,230.0,0.212,GND
8,481.8844,-0.4871,51.463,0.0,0.0,0.0,230.0,0.212,GND
9,600.4874,-0.4871,51.463,0.0,0.0,0.0,230.0,0.212,GND
10,804.5879,-0.487,51.4631,0.0,0.0,0.0,230.0,0.212,GND
11,832.8643,-0.4871,51.4631,0.0,0.0,0.0,230.0,0.212,GND
12,883.6633,-0.4875,51.4639,0.0,21.4422,0.0,230.0,0.212,GND
13,901.8744,-0.4873,51.4646,0.0,22.0,0.0,230.0,0.212,GND
14,934.2663,-0.486,51.4648,0.0,20.0754,0.0,230.0,0.212,GND
15,963.2111,-0.4691,51.4648,0.0,136.9095,0.0,230.0,0.212,CL
16,985.1407,-0.4439,51.4649,409.9246,168.7437,1833.9776,230.0,0.212,CL
17,995.9196,-0.4293,51.4649,895.9799,167.0201,2993.9698,230.0,0.2551,CL
18,1026.3317,-0.3986,51.4576,2074.8744,157.3367,2895.9799,168.0,0.256,CL
19,1052.1859,-0.379,51.4426,2822.9899,166.5678,1632.2743,170.7337,0.2533,CL
20,1070.2462,-0.3688,51.4303,3280.2764,174.1407,1130.6533,174.2111,0.2567,CL
21,1086.6432,-0.3617,51.4171,3612.0603,183.8693,1170.9799,189.8693,0.2877,CL
22,1102.6935,-0.3578,51.4036,3892.3367,202.5578,1264.8241,202.0,0.312,CL
23,1114.4523,-0.3621,51.3912,4156.7839,217.6382,1445.7286,202.0,0.3193,CL
24,1126.6533,-0.3689,51.3814,4294.2211,224.1709,609.5477,202.0,0.3608,CL
25,1138.1759,-0.3785,51.3688,4524.2462,252.9698,1674.1206,202.0,0.3887,CL
26,1151.1859,-0.3891,51.3559,4880.1508,256.4774,1345.7286,202.0,0.4097,CL
27,1178.9497,-0.4141,51.325,5698.8693,268.0151,1425.3769,202.0,0.418,CL
28,1193.5477,-0.4288,51.3064,5996.2312,263.1508,650.7538,202.0,0.4126,CL
29,1204.206,-0.4373,51.2956,6310.1759,262.0,2349.2462,202.0,0.412,CL
30,1214.6583,-0.4468,51.2833,6744.0955,265.5528,2891.3317,202.0,0.4204,CL
31,1225.4271,-0.4551,51.2726,7151.1307,269.7136,2440.3266,202.0,0.4276,CL
32,1238.2563,-0.4666,51.2578,7775.6281,269.0,3582.9146,202.0,0.432,CL
33,1249.6482,-0.4763,51.2453,8246.608,271.8241,2139.9856,202.0,0.4393,CL
34,1259.7588,-0.4864,51.2322,8812.9397,272.0402,3120.603,202.0,0.444,CL
35,1274.3116,-0.4977,51.2177,9398.3668,272.0,3209.1709,254.3216,0.4428,CL
36,1287.6633,-0.5104,51.2013,9849.7487,280.3266,3574.1206,202.0,0.4467,CL
37,1299.0754,-0.5182,51.1861,10151.1307,285.0452,1913.0653,202.0,0.4561,CL
38,1311.4673,-0.5177,51.1709,10352.5126,293.1005,1045.8543,302.201,0.4749,CL
39,1324.8744,-0.5082,51.1548,10535.9296,304.1558,750.0,312.8744,0.4897,CL
40,1333.2111,-0.4942,51.143,10705.2764,313.2111,1500.0,320.1407,0.5003,CL
41,1341.9548,-0.4818,51.1343,10888.3166,320.8442,1120.603,324.8442,0.5097,CL
42,1350.0955,-0.4681,51.125,11179.7739,324.0,3000.0,331.5477,0.5191,CL
43,1360.3769,-0.4516,51.114,11721.9849,320.7487,5030.1508,331.7487,0.52,CL
44,1371.7739,-0.4348,51.1029,12423.3668,311.7035,3750.0,322.0905,0.5082,CL
45,1385.4874,-0.4141,51.0891,13224.3719,305.0,3085.4271,314.3417,0.4967,CL
46,1393.7236,-0.4005,51.0802,13572.6131,306.1809,2796.4824,316.3618,0.5007,CL
47,1401.6633,-0.3858,51.0705,13893.2161,308.5327,2871.1055,318.0,0.504,CL
48,1411.6533,-0.3718,51.0613,14188.4422,311.8844,1942.2111,319.7688,0.5075,CL
49,1424.4171,-0.3509,51.0475,14653.1407,314.4724,1868.0905,322.0,0.512,CL
50,1433.7638,-0.3351,51.037,14969.0955,317.5879,1706.0302,323.1759,0.5144,CL
51,1444.8191,-0.3194,51.0265,15293.9698,320.9397,1982.771,326.0,0.5162,CL
