,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.9062,50.3727,2250.0,154.0,2.4522,176.0,0.268,CL
1,45.2563,30.9071,50.4102,3455.9196,215.005,3192.3618,244.0101,0.3511,CL
2,81.0201,30.8897,50.4388,5126.7638,226.0,3712.7638,271.005,0.4081,CL
3,107.2613,30.8478,50.4513,6994.598,229.0151,3997.6884,269.0151,0.424,CL
4,132.0201,30.8054,50.4556,8066.9246,244.0,2192.8643,282.0,0.44,CL
5,158.794,30.7578,50.4583,9507.0201,243.4874,2941.2491,289.5377,0.4481,CL
6,190.0302,30.6946,50.4614,11399.9347,242.0,2177.6382,294.0,0.4622,CL
7,219.0352,30.6385,50.4598,12019.9799,242.0,1219.6734,294.0,0.5786,CL
8,244.0402,30.586,50.4517,12863.9397,242.0,2687.1106,294.0,0.62,CL
9,269.0452,30.5313,50.4409,14107.3417,242.0,2642.0352,294.0,0.621,CL
10,294.0503,30.4751,50.4294,15096.6332,242.0,2279.0201,294.0,0.64,CL
11,319.0553,30.4177,50.4185,16170.5427,242.0,2745.8291,294.0,0.6022,CL
12,344.0603,30.3601,50.4082,17457.4121,242.0,2754.5729,294.0,0.5921,CL
13,369.0653,30.3028,50.3984,18460.3518,242.0,2468.1407,294.0,0.6157,CL
14,394.0704,30.2465,50.389,19317.2965,242.0,2030.4271,294.0,0.66,CL
15,419.0754,30.1877,50.3794,20209.4824,242.0,2192.3367,294.0,0.628,CL
16,448.0804,30.1184,50.368,21179.1508,242.0,1972.4623,294.0,0.64,CL
17,473.0854,30.058,50.3581,21962.3216,242.0,1946.8342,294.0,0.652,CL
18,498.0905,29.9967,50.3481,22825.7136,242.0,2222.4874,294.0,0.66,CL
19,527.0955,29.9251,50.3359,23677.0854,242.0,875.341,294.0,0.7113,CL
20,552.1005,29.8603,50.3252,24356.4673,242.0,1602.0603,294.0,0.7386,CL
21,577.1055,29.7951,50.3142,25125.1005,242.0,1829.0201,294.0,0.692,CL
22,604.2211,29.7229,50.3019,25860.2161,242.0,1393.8317,294.0,0.7021,CL
23,631.1156,29.6518,50.2898,26705.603,242.0,1974.1206,294.0,0.712,CL
24,660.4824,29.5859,50.2784,27352.9899,242.0,678.0151,294.0,0.7668,CL
25,705.1256,29.4534,50.2558,28546.1055,242.0,1599.2714,294.0,0.7676,CL
