,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,22.8318,59.9447,33375.0,457.0,0.0,262.0,0.744,CL
1,26.7051,22.7267,59.9187,33816.5829,460.0261,1104.3482,88.2111,0.2518,CL
2,49.6431,22.6407,59.8973,34116.3317,464.0204,1507.7138,176.4221,0.5064,CL
3,80.4156,22.5198,59.8671,34549.4975,467.5723,2091.8929,2.6332,0.0076,CL
4,106.6533,22.4261,59.8436,34966.3317,468.0,979.8995,0.0,0.764,CL
5,142.2663,22.2882,59.8087,35706.6583,465.0,1140.3956,262.0,0.7667,CL
6,177.8677,22.1478,59.7731,36399.4975,463.6105,781.2199,5.2663,0.0153,CL
7,199.6432,22.0703,59.7534,36491.0804,468.0,964.8241,262.0,0.764,CL
8,226.6394,21.9665,59.7268,36740.3266,472.1937,440.8428,181.6884,0.5354,CL
9,250.8641,21.8686,59.7016,37173.4925,470.4215,3310.7117,7.8995,0.0234,CL
10,277.2663,21.7732,59.6769,37772.4874,462.7337,1974.8744,258.0,0.7775,CL
11,302.3457,21.676,59.6517,38000.0,460.9904,0.0,77.6784,0.2301,CR
12,323.9598,21.5997,59.6318,38000.0,456.0,0.0,262.0,0.764,CR
13,346.9766,21.5118,59.6088,38000.0,457.343,0.0,163.2563,0.4761,CR
14,370.2978,21.4233,59.5856,38000.0,461.9038,0.0,75.0452,0.22,CR
15,400.9878,21.3141,59.5568,38000.0,464.0363,0.0,248.8342,0.7294,CR
16,431.6131,21.2003,59.5261,38000.0,466.3869,0.0,258.0,0.772,CR
17,458.9942,21.0953,59.4947,38000.0,469.8375,0.0,71.3065,0.2134,CR
18,485.8794,21.0027,59.465,38000.0,470.0,0.0,262.0,0.768,CR
19,513.1085,20.901,59.4324,38000.0,472.381,0.0,0.0,0.3065,CR
20,543.8393,20.7894,59.3963,38000.0,471.3912,0.0,69.7789,0.2056,CR
21,572.9148,20.6888,59.3637,38000.0,470.046,0.0,239.8492,0.714,CR
22,601.5188,20.5838,59.3296,38000.0,468.678,0.0,105.0151,0.3142,CR
23,630.5126,20.4833,59.2968,38000.0,467.0,0.0,262.0,0.768,CR
24,658.9887,20.3817,59.2634,38000.0,469.0447,0.0,237.2563,0.7099,CR
25,685.1658,20.2903,59.2333,38000.0,471.0,0.0,150.392,0.768,CR
26,715.4597,20.1803,59.1969,38000.0,474.2583,0.0,194.4724,0.5819,CR
27,743.901,20.0786,59.163,38000.0,474.0154,0.0,238.3015,0.7058,CR
28,771.4396,19.9792,59.1298,38000.0,473.1243,0.0,147.799,0.4377,CR
29,797.4724,19.8897,59.0998,38000.0,475.0,0.0,262.0,0.7711,CR
30,821.799,19.8003,59.0697,38000.0,476.0,0.0,258.0,0.772,CR
31,846.1256,19.7156,59.0411,38000.0,475.0,0.0,444.0,0.7743,CR
32,874.4523,19.616,59.0072,38000.0,472.0,0.0,300.0603,0.768,CR
33,898.8894,19.5264,58.9768,38000.0,472.8894,0.0,444.0,0.768,CR
34,919.5528,19.4562,58.9528,38000.0,473.5528,0.0,444.0,0.772,CR
35,946.6587,19.3558,58.9184,38000.0,473.4004,0.0,95.9397,0.1659,CR
36,977.805,19.2499,58.8819,38000.0,475.0059,0.0,230.402,0.6754,CR
37,1003.7804,19.1561,58.8494,38000.0,476.1993,0.0,117.9799,0.353,CR
38,1033.6352,19.0499,58.8126,38000.0,475.3877,0.0,91.0653,0.1591,CR
39,1060.7387,18.9591,58.7809,38000.0,476.0,0.0,224.2915,0.768,CR
40,1085.0653,18.8746,58.7513,38000.0,475.0,0.0,258.0,0.772,CR
41,1114.196,18.7735,58.7157,38000.0,473.0,0.0,258.0,0.772,CR
42,1142.5779,18.6738,58.6805,38000.0,470.8593,0.0,0.0,0.772,CR
43,1174.1189,18.5643,58.6417,38000.0,470.6864,0.0,211.005,0.3666,CR
44,1206.3661,18.4616,58.6051,38000.0,472.1175,0.0,359.8191,0.6285,CR
45,1235.8492,18.3529,58.5663,38000.0,473.0,0.0,442.0,0.768,CR
46,1260.5925,18.2655,58.5348,38000.0,474.1899,0.0,226.5528,0.3957,CR
47,1283.2402,18.1852,58.5059,38000.0,475.7646,0.0,77.7387,0.1358,CR
48,1306.5176,18.1107,58.4789,38000.0,475.0,0.0,442.0,0.772,CR
49,1332.0668,18.0198,58.4459,38000.0,473.2567,0.0,0.0,0.3821,CR
50,1353.7296,17.9434,58.4181,38000.0,473.426,0.0,73.2965,0.1274,CR
51,1381.2007,17.8499,58.3839,38000.0,475.9514,0.0,0.0,0.1305,CR
52,1412.9698,17.7511,58.3476,38000.0,480.4925,0.0,0.0,0.768,CR
53,1448.3116,17.6261,58.3016,38157.7889,481.0,333.5085,0.0,0.776,CL
54,1479.4573,17.5155,58.2605,38920.4774,470.0,409.5477,442.0,0.768,CL
55,1505.0589,17.4281,58.228,39000.0,474.4,0.0,230.8442,0.4016,CL
56,1534.3994,17.3262,58.1899,39225.0,476.126,777.317,64.995,0.1137,CL
57,1567.2362,17.2201,58.1501,39540.4523,473.191,457.6934,442.7638,0.7808,CR
58,1597.9859,17.114,58.1101,39750.0,475.1417,0.0,0.0,0.3666,CR
59,1625.0328,17.0237,58.076,39825.0,477.0334,648.2412,0.0,0.6742,CL
60,1656.9968,16.9184,58.0359,40000.0,475.0098,0.0,0.0,0.6264,CL
61,1687.3869,16.8181,57.9976,40000.0,472.0,0.0,0.0,0.78,CR
62,1717.1256,16.715,57.9581,40000.0,468.0,0.0,442.0,0.78,CR
63,1746.4974,16.6175,57.9206,40000.0,465.3005,0.0,94.5528,0.1646,CR
64,1774.9185,16.5267,57.8855,40000.0,463.9289,0.0,239.9095,0.425,CR
65,1800.1156,16.4494,57.8555,40000.0,465.0,0.0,438.9246,0.772,CR
66,1832.0727,16.3386,57.8124,40000.0,466.8869,0.0,98.6131,0.1707,CR
67,1858.4422,16.2575,57.7806,40000.0,468.0,0.0,438.0,0.776,CR
68,1884.0099,16.1739,57.7479,40000.0,469.0123,0.0,391.7789,0.6977,CR
69,1909.7688,16.0886,57.7143,40000.0,470.0,0.0,446.0,0.78,CR
70,1933.4728,16.0107,57.6835,40000.0,469.9029,0.0,250.9849,0.4429,CR
71,1958.385,15.927,57.6503,40000.0,468.9064,0.0,0.0,0.0741,CR
72,1986.1662,15.8373,57.6146,40000.0,469.7551,0.0,105.6482,0.1872,CR
73,2013.3996,15.7506,57.58,40000.0,471.3081,0.0,184.8844,0.3292,CR
74,2036.0854,15.6791,57.5514,40000.0,471.0,0.0,0.0,0.78,CR
75,2058.3916,15.603,57.5208,40000.0,472.8889,0.0,112.0603,0.195,CR
76,2082.0493,15.5289,57.4909,40000.0,473.3003,0.0,183.7789,0.3214,CR
77,2114.1508,15.4277,57.45,40000.0,472.0,0.0,446.0,0.784,CR
78,2136.7387,15.3555,57.4206,40000.0,469.0,0.0,329.4573,0.779,CR
79,2169.5307,15.2472,57.3765,40000.0,470.0864,0.0,266.7035,0.4616,CR
80,2196.3493,15.1581,57.34,40000.0,471.7037,0.0,29.1357,0.0507,CR
81,2227.7859,15.0599,57.2997,40000.0,473.1982,0.0,324.9749,0.5654,CR
82,2256.5588,14.9729,57.2638,40000.0,474.1527,0.0,271.1859,0.4767,CR
83,2288.2211,14.8696,57.2211,40000.0,473.0,0.0,446.0,0.784,CR
84,2309.4372,14.799,57.1917,40000.0,472.0,0.0,320.4925,0.78,CR
85,2337.4734,14.7098,57.1545,40000.0,472.3905,0.0,170.3317,0.2979,CR
86,2366.7321,14.6137,57.1142,40000.0,469.7403,0.0,20.1709,0.0355,CR
87,2398.0671,14.5148,57.0727,40000.0,468.8965,0.0,0.0,0.0,CR
88,2422.5288,14.4416,57.0418,40000.0,468.9615,0.0,0.0,0.4899,CR
89,2453.2841,14.3419,56.9996,40000.0,469.5361,0.0,15.6884,0.0273,CR
90,2485.7257,14.2415,56.9569,40000.0,473.0498,0.0,0.0,0.234,CR
91,2525.051,14.121,56.9055,40000.0,474.141,0.0,0.0,0.5003,CR
92,2547.0302,14.0509,56.8754,40000.0,472.0214,0.0,0.0,0.7604,CR
93,2577.737,13.9551,56.8342,40000.0,471.9915,0.0,0.0,0.537,CR
94,2610.2024,13.8514,56.7893,40000.0,472.4096,0.0,0.0,0.2744,CR
95,2635.0151,13.7769,56.757,40000.0,474.0,0.0,0.0,0.784,CR
96,2661.9436,13.6905,56.7194,40000.0,471.5108,0.0,143.4372,0.2521,CR
97,2698.3417,13.5814,56.6718,40000.0,467.0,0.0,0.0,0.7813,CR
98,2725.0101,13.4983,56.6353,40000.0,468.0,0.0,0.0,0.78,CR
99,2753.7513,13.4118,56.5973,40000.0,468.2245,0.0,298.0804,0.5186,CR
100,2786.995,13.3094,56.552,40000.0,470.0,0.0,0.0,0.776,CR
101,2816.9849,13.2169,56.511,40000.0,469.0,0.0,0.0,0.788,CR
102,2848.9749,13.12,56.4678,40000.0,465.0,0.0,0.0,0.776,CR
103,2883.8368,13.0156,56.4211,40000.0,466.1542,0.0,0.0,0.5291,CR
104,2924.9548,12.8932,56.3661,40000.0,466.0,0.0,444.0302,0.78,CR
105,2955.7911,12.8,56.324,40000.0,465.134,0.0,287.8191,0.5056,CR
106,2987.8111,12.7004,56.2789,40000.0,466.0276,0.0,138.9548,0.243,CR
107,3016.9814,12.6167,56.2408,40000.0,465.0096,0.0,0.0,0.7565,CR
108,3047.5406,12.5228,56.1979,40000.0,465.2431,0.0,160.6432,0.2808,CR
