,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9669,60.3194,0.0,2.0,0.0,0.0,0.0,GND
1,36.8342,24.9662,60.3197,0.0,2.0,0.0,0.0,0.0,GND
2,73.0854,24.9658,60.3198,0.0,0.4171,0.0,0.0,0.0,GND
3,166.6281,24.9658,60.3198,0.0,0.0,0.0,0.0,0.0,GND
4,234.3367,24.9661,60.3198,0.0,4.8342,0.0,0.0,0.0,GND
5,269.1709,24.9683,60.3209,0.0,11.0,0.0,0.0,0.0,GND
6,304.005,24.9673,60.3226,0.0,13.7487,0.0,0.0,0.0,GND
7,338.8392,24.9646,60.3248,0.0,22.8794,0.0,0.0,0.0,GND
8,371.3367,24.961,60.3279,0.0,23.0,0.0,0.0,0.152,GND
9,406.8844,24.9574,60.3309,0.0,21.3769,0.0,100.0,0.152,GND
10,442.3417,24.9527,60.3315,0.0,17.0,0.0,100.0,0.152,GND
11,477.3819,24.9488,60.3311,0.0,9.0,0.0,100.0,0.152,GND
12,512.0101,24.9449,60.3312,0.0,13.4975,0.0,100.0,0.152,GND
13,547.8995,24.9436,60.331,0.0,1.6332,0.0,100.0,0.152,GND
14,583.598,24.9323,60.3256,0.0,113.4724,0.0,100.0,0.1888,GND
15,647.5126,24.8577,60.2956,1397.1106,193.397,1264.4472,100.0,0.3235,CL
16,683.6834,24.7949,60.2752,2426.005,244.3367,2455.7789,100.0,0.404,CL
17,723.1357,24.7136,60.256,4882.9146,250.0452,3595.4774,100.0,0.4196,CL
18,757.7688,24.6392,60.2397,7119.9749,255.2613,3924.6231,100.0,0.436,CL
19,791.7739,24.5912,60.2052,8648.1156,285.1608,1037.6884,46.2312,0.4437,CL
20,826.6834,24.5496,60.1617,9813.4422,294.8291,3478.6432,0.0,0.4673,CL
21,865.5176,24.5011,60.112,11065.9548,329.2764,1079.7739,296.0,0.523,CL
22,900.1156,24.4517,60.0621,11598.4925,370.1156,1041.9957,360.0,0.5824,CL
23,935.4824,24.3986,60.0052,12594.4724,394.1859,1852.7638,184.794,0.608,CL
24,969.0302,24.3441,59.9476,13800.6281,410.0,2493.7186,101.4874,0.628,CL
25,1004.4271,24.2868,59.8874,14000.0,407.2864,0.0,394.0,0.624,CL
26,1041.5327,24.2284,59.8253,14202.7638,406.8442,1146.8055,224.1005,0.6234,CL
27,1078.5226,24.1675,59.7615,15747.8643,414.0,2081.6583,402.0,0.64,CL
28,1118.196,24.0895,59.6968,17296.8593,416.6784,2164.3216,410.0,0.6594,CL
29,1153.191,24.0121,59.6409,18645.8543,425.5477,2387.5628,276.3719,0.6804,CL
30,1187.7688,23.9325,59.5853,20000.6281,431.2563,2074.3719,428.0,0.692,CL
31,1222.8593,23.8517,59.5274,21269.7236,437.9648,2244.7236,426.1106,0.7159,CL
32,1261.3668,23.7568,59.4668,22626.005,434.3266,1919.7655,444.0,0.728,CL
33,1295.9095,23.6574,59.4194,23707.2864,437.3819,1923.6181,449.5276,0.744,CL
34,1330.2714,23.5565,59.3716,24654.5226,444.0905,1682.1608,454.0,0.7556,CL
