,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9638,60.3181,0.0,3.0,0.0,0.0,0.0,GND
1,44.593,24.9632,60.3185,0.0,2.0,0.0,0.0,0.0,GND
2,81.1859,24.9633,60.3186,0.0,0.5628,0.0,0.0,0.0,GND
3,131.6231,24.9632,60.3186,0.0,0.8442,0.0,0.0,0.0,GND
4,202.2412,24.9631,60.3186,0.0,2.6231,0.0,0.0,0.0,GND
5,237.3719,24.9615,60.3187,0.0,6.0,0.0,0.0,0.0,GND
6,272.2462,24.9593,60.3198,0.0,15.3116,0.0,0.0,0.0,GND
7,308.0603,24.9549,60.3222,0.0,19.9698,0.0,100.0,0.152,GND
8,342.995,24.9519,60.3247,0.0,16.0,0.0,100.0,0.152,GND
9,377.8693,24.9504,60.3271,0.0,15.4673,0.0,100.0,0.152,GND
10,412.7437,24.9479,60.3296,0.0,16.0,0.0,100.0,0.152,GND
11,446.6181,24.9449,60.3311,0.0,12.9045,0.0,100.0,0.152,GND
12,482.1156,24.9348,60.3269,0.0,99.3467,0.0,100.0,0.152,CL
13,520.3668,24.8949,60.3089,459.799,169.0,2476.8844,100.0,0.272,CL
14,562.3618,24.8303,60.2983,1529.5226,217.603,984.9246,210.603,0.329,CL
15,598.4523,24.7526,60.2977,2255.7789,249.3367,1501.0768,236.0,0.3893,CL
16,636.4925,24.6665,60.2812,3924.6231,254.4975,2811.5578,236.0,0.406,CL
17,675.0804,24.5832,60.2639,5823.6181,249.4322,2543.2161,236.0,0.416,CL
18,708.8693,24.5102,60.249,7318.4673,262.9347,2951.005,236.0,0.431,CL
19,745.6131,24.4279,60.2285,9255.6533,269.0,3260.0503,236.0,0.448,CL
20,780.7437,24.3505,60.2076,10734.2965,286.4874,750.0,236.0,0.483,CL
21,815.4523,24.2623,60.1838,11340.8291,331.2714,1554.2714,236.0,0.5494,CL
22,851.2362,24.1616,60.1569,12991.5829,338.6181,2768.2161,236.0,0.572,CL
23,886.1106,24.0646,60.1303,14317.3367,353.0553,2211.6834,236.0,0.5922,CL
24,920.9849,23.9643,60.1025,15655.7789,363.2462,2722.9899,236.0,0.612,CL
25,955.8241,23.8581,60.0761,17042.9648,373.9296,2394.7236,236.0,0.624,CL
26,990.0503,23.7452,60.0532,18327.5126,381.0,2620.1005,236.0,0.6427,CL
27,1024.4121,23.6345,60.0303,19580.402,387.402,2149.4975,236.0,0.6536,CL
28,1059.603,23.5144,60.0057,20846.1055,392.0,2100.0,236.0,0.672,CL
29,1097.6784,23.3889,59.9791,22091.9598,398.0,1548.2412,236.0,0.688,CL
30,1136.6734,23.2541,59.9511,23191.8342,407.0,1500.0,236.0,0.7,CL
31,1172.8291,23.1292,59.9246,24120.7286,416.2764,1500.0,236.0,0.7131,CL
32,1210.9849,22.9893,59.8955,25149.4975,424.995,1997.4874,236.0,0.732,CL
33,1246.1407,22.8618,59.8683,26128.5176,430.4271,1500.0,168.402,0.7469,CL
34,1280.7286,22.7393,59.8417,27129.0201,432.0,1662.0603,236.0,0.764,CL
35,1316.4523,22.6087,59.8135,28111.3065,434.0,1818.4673,236.0,0.7754,CL
36,1354.4774,22.4656,59.783,29036.9347,438.0,1500.0,236.0,0.7875,CL
37,1393.7638,22.3228,59.7515,30258.794,433.4121,2041.206,236.0,0.784,CL
38,1432.2261,22.1832,59.7208,31380.6533,429.0,1708.0402,0.0,0.788,CL
39,1466.1508,22.0605,59.6934,32328.7688,426.9749,1500.0,236.0,0.788,CL
40,1502.2312,21.9353,59.6657,33155.7789,426.0,1445.0826,0.0,0.781,CL
41,1545.3116,21.781,59.6315,33896.2312,431.0,958.0402,236.0,0.7938,CL
42,1579.7236,21.658,59.604,34827.1357,423.6382,2045.2261,236.0,0.804,CL
43,1614.598,21.5379,59.5749,35544.9749,416.0,734.9246,23.7186,0.7764,CL
44,1649.8543,21.4239,59.5391,35890.4523,421.6181,309.0452,236.0,0.7815,CL
45,1688.0101,21.2992,59.4997,36391.8342,424.0,1082.9146,236.0,0.7933,CL
46,1728.0553,21.1655,59.4577,36900.0,425.0,177.1357,236.0,0.784,CL
47,1762.0955,21.0559,59.4225,37069.3467,432.7739,403.2663,236.0,0.7911,CL
48,1800.4774,20.928,59.3817,37599.6231,431.5075,1126.8844,116.2211,0.8,CL
