,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7645,52.3155,0.0,24.0,0.0,100.0,0.152,GND
1,73.9548,4.7509,52.3151,0.0,24.5327,0.0,100.0,0.152,GND
2,114.6784,4.7466,52.3156,0.0,12.3869,0.0,100.0,0.152,GND
3,124.8392,4.7466,52.3158,0.0,12.0,0.0,100.0,0.152,GND
4,139.809,4.7466,52.3161,0.0,20.1307,0.0,100.0,0.152,GND
5,154.1307,4.747,52.3166,0.0,21.4673,0.0,100.0,0.152,GND
6,174.5176,4.7476,52.3167,0.0,0.0,0.0,100.0,0.152,GND
7,270.8945,4.7649,52.3173,0.0,124.5176,0.0,100.0,0.152,CL
8,291.4523,4.7873,52.318,45.2261,153.0,2713.5678,165.0955,0.152,CL
9,314.1759,4.8111,52.3117,907.0352,171.4171,2544.7236,172.5528,0.2461,CL
10,332.3266,4.8203,52.3002,1639.6985,176.392,1928.8945,176.5226,0.2835,CL
11,345.2312,4.8267,52.2884,2021.4824,196.0905,1092.9648,202.2312,0.319,CL
12,359.0704,4.8344,52.2761,2402.6382,214.7136,2169.598,210.5628,0.3467,CL
13,373.8945,4.8439,52.2629,3070.1005,220.9849,2822.8643,178.7538,0.3482,CL
14,387.7487,4.8547,52.2511,3952.0101,215.2915,5005.6533,231.4171,0.364,CL
15,408.1859,4.8766,52.2342,4684.5477,240.5879,1655.7789,253.9799,0.3968,CL
16,424.6181,4.896,52.219,5610.6784,245.9045,2342.0675,262.191,0.4152,CL
17,436.8442,4.9098,52.2078,6317.2111,249.2111,3591.7085,266.0,0.4145,CL
18,554.799,5.0427,52.0844,11590.8291,319.1055,2946.6154,327.1055,0.5241,CL
19,574.4724,5.0586,52.056,12585.4271,325.6482,4500.0,330.3518,0.5393,CL
20,587.6533,5.0699,52.0363,13339.196,329.2613,3947.7387,336.0,0.5445,CL
21,618.3116,5.0958,51.9922,14865.5779,340.4372,3337.6884,344.0,0.5635,CL
22,631.9749,5.1077,51.9721,15561.5578,345.4874,2506.2814,350.0,0.5739,CL
23,646.3015,5.1203,51.9505,16367.5879,348.1005,2550.2513,352.0,0.5762,CL
24,669.2814,5.1407,51.9143,17547.9899,355.0704,3044.598,358.7136,0.5909,CL
25,698.6533,5.1668,51.8686,18949.2462,364.3266,3154.0515,362.0,0.6013,CL
26,748.3668,5.2146,51.7861,21023.6181,385.7286,2496.9849,379.7588,0.6315,CL
27,774.5528,5.2384,51.7447,21980.2764,393.2764,2743.7186,387.4472,0.644,CL
28,787.7487,5.2522,51.7222,22483.2915,398.0,1791.4573,387.1658,0.648,CL
29,805.2261,5.2712,51.6889,23150.1256,406.5578,2102.2972,389.7789,0.6516,CL
30,822.392,5.2879,51.659,23669.598,413.392,1966.2599,393.608,0.66,CL
31,841.0352,5.3069,51.6259,24188.5678,424.0201,1474.9641,398.0201,0.666,CL
32,871.0452,5.3391,51.5673,25136.809,436.2362,2281.8467,411.6181,0.5812,CL
33,894.206,5.3611,51.524,25789.8241,442.7739,1308.1959,413.8492,0.6917,CL
34,1004.2663,5.4611,51.2952,28881.6583,476.2663,1596.3149,436.8442,0.7377,CL
35,1073.0151,5.5426,51.1538,30813.9447,485.7286,1390.0868,435.4573,0.7389,CL
36,1098.1407,5.5751,51.0957,31552.6382,488.0352,1486.809,440.0,0.748,CL
37,1120.1005,5.5991,51.0529,32161.6834,488.0,1835.4271,438.6834,0.7467,CL
38,1148.2965,5.6332,50.9912,32957.4121,488.0,1434.0452,440.7035,0.752,CR
39,1171.3668,5.6624,50.9401,33000.0,488.0,0.0,440.0,0.752,CR
40,1186.5226,5.6785,50.9117,33000.0,487.0,0.0,440.0,0.752,CR
41,1198.2714,5.6935,50.885,33000.0,486.0,0.0,438.0,0.748,CR
42,1215.2462,5.7146,50.8475,33000.0,486.0,0.0,438.0,0.748,CR
43,1235.3618,5.7364,50.8088,33000.0,485.0,0.0,438.0,0.748,CR
44,1246.4623,5.7513,50.782,33000.0,485.0,0.0,438.0,0.748,CR
45,1259.3819,5.7672,50.7541,33000.0,484.0,0.0,436.0,0.744,CR
46,1273.603,5.7818,50.7263,33000.0,484.8995,0.0,436.0,0.744,CR
47,1287.8492,5.7979,50.6975,33000.0,484.0,0.0,436.0,0.7424,CR
48,1300.5678,5.8146,50.668,33000.0,484.7136,0.0,436.0,0.744,CR
49,1316.0402,5.8305,50.6391,33000.0,485.0,0.0,435.9598,0.7439,CR
50,1327.6533,5.8457,50.6119,33000.0,484.6734,0.0,435.3467,0.74,CR
51,1340.8995,5.8621,50.583,33000.0,485.0,0.0,435.2663,0.744,CR
52,1358.5779,5.8804,50.5499,33000.0,485.0,0.0,436.0,0.744,CR
53,1369.7387,5.8959,50.5224,33000.0,485.2462,0.0,434.0,0.74,CR
54,1381.6583,5.911,50.4948,33000.0,486.0,0.0,434.0,0.74,CR
55,1402.7337,5.9322,50.4562,33000.0,486.0,0.0,434.0,0.74,CR
56,1416.1658,5.9483,50.427,33000.0,487.0,0.0,434.0,0.74,CR
57,1427.4171,5.9632,50.4001,33000.0,487.0,0.0,434.0,0.7379,CR
58,1465.8945,6.006,50.3211,33000.0,488.0,0.0,434.4422,0.7409,CR
59,1485.4271,6.0316,50.2746,33000.0,489.0,0.0,436.0,0.744,CR
60,1501.7839,6.0503,50.2397,33000.0,490.0,0.0,436.0,0.744,CR
61,1515.4925,6.0652,50.2121,33000.0,490.0,0.0,436.0,0.744,CR
62,1546.0754,6.1017,50.1458,33000.0,491.0,0.0,438.0,0.744,CR
63,1571.6231,6.1315,50.0917,33000.0,492.0,0.0,438.0,0.748,CR
64,1595.6181,6.1594,50.0403,33000.0,492.0,0.0,438.0,0.748,CR
65,1633.6985,6.2025,49.9605,33000.0,491.0,0.0,438.0,0.748,CR
66,1645.1558,6.2175,49.9322,33000.0,491.0,0.0,436.0,0.744,CR
67,1659.6131,6.2336,49.9028,33000.0,491.0,0.0,436.0,0.744,CR
68,1671.5327,6.2474,49.8758,33000.0,490.0,0.0,436.0,0.744,CR
69,1686.7538,6.2626,49.8469,33000.0,490.0,0.0,434.0,0.744,CR
70,1700.2864,6.2791,49.8171,33000.0,490.0,0.0,434.0,0.74,CR
71,1712.0553,6.2942,49.7882,33000.0,490.0,0.0,434.0,0.74,CR
72,1727.1407,6.3088,49.7611,33000.0,489.0,0.0,432.0,0.74,CR
73,1745.7538,6.3315,49.7191,33000.0,490.0,0.0,432.0,0.74,CR
74,1763.5176,6.3505,49.6832,33000.0,489.3166,0.0,434.0,0.74,CR
75,1778.9698,6.3679,49.65,33000.0,489.0,0.0,434.0,0.74,CR
76,1793.7789,6.3878,49.6134,33000.0,489.0,0.0,432.0,0.7388,CR
77,1808.0151,6.4019,49.5868,33000.0,489.0,0.0,432.0,0.736,CR
78,1819.5477,6.4164,49.5597,33000.0,490.0,0.0,432.0,0.736,CR
79,1838.9447,6.4374,49.519,33000.0,490.0,0.0,430.4322,0.736,CR
80,1859.0905,6.46,49.4763,33000.0,491.0,0.0,430.0,0.736,CR
81,1873.8291,6.4789,49.4415,33000.0,492.0,0.0,430.0,0.736,CR
82,1886.6784,6.4934,49.4129,33000.0,492.0,0.0,430.0,0.736,CR
83,1900.3266,6.5077,49.3861,33000.0,493.0,0.0,431.1156,0.736,CR
84,1918.7387,6.5284,49.3466,33000.0,494.0,0.0,432.0,0.736,CR
85,1937.8794,6.5499,49.3045,33000.0,495.1106,0.0,432.1106,0.74,CR
86,2105.5779,6.7431,48.9398,33000.0,501.3618,0.0,436.0,0.74,CR
87,2140.3417,6.7876,48.8646,33000.0,502.0,0.0,436.0,0.74,CR
88,2198.794,6.8781,48.7491,33000.0,502.9749,0.0,436.0,0.74,CR
89,2225.8442,6.9321,48.6878,33000.0,503.0,0.0,436.0,0.74,DE
