,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7524,52.3151,0.0,26.0,0.0,0.0,0.0,GND
1,50.4673,4.746,52.3148,0.0,19.0,0.0,0.0,0.0,GND
2,64.4673,4.744,52.3148,0.0,16.2663,0.0,0.0,0.0,GND
3,84.3015,4.7429,52.3154,0.0,26.0,0.0,0.0,0.0,GND
4,102.1407,4.743,52.3163,0.0,22.4573,0.0,0.0,0.0,GND
5,118.8392,4.7432,52.3176,0.0,16.8342,0.0,0.0,0.0,GND
6,136.608,4.7433,52.3189,0.0,16.0,0.0,0.0,0.0,GND
7,153.407,4.7433,52.32,0.0,28.8643,0.0,0.0,0.0,GND
8,169.4121,4.7422,52.3203,0.0,28.0653,0.0,0.0,0.0,GND
9,181.603,4.7411,52.3204,0.0,29.9045,0.0,0.0,0.0,GND
10,195.6734,4.7395,52.3204,0.0,17.6683,0.0,0.0,0.0,GND
11,206.1407,4.7377,52.3205,0.0,18.0,0.0,0.0,0.0,GND
12,220.206,4.7359,52.3206,0.0,16.0,0.0,0.0,0.0,GND
13,233.3065,4.7345,52.3206,0.0,33.2312,0.0,0.0,0.0,GND
14,247.8141,4.7333,52.3211,0.0,31.0,0.0,0.0,0.0,GND
15,266.5025,4.7321,52.322,0.0,33.005,0.0,0.0,0.0,GND
16,280.3467,4.731,52.3228,0.0,18.0,0.0,0.0,0.0,GND
17,293.3618,4.7296,52.3237,0.0,19.0,0.0,0.0,0.0,GND
18,309.2211,4.728,52.3248,0.0,20.0,0.0,0.0,0.0,GND
19,322.8794,4.7268,52.3257,0.0,20.0,0.0,0.0,0.0,GND
20,356.6834,4.723,52.328,0.0,20.0,0.0,0.0,0.0,GND
21,370.9246,4.7213,52.3289,0.0,21.7035,0.0,0.0,0.0,GND
22,385.2111,4.7194,52.3299,0.0,23.0,0.0,0.0,0.0,GND
23,396.8744,4.7178,52.3308,0.0,23.0,0.0,0.0,0.0,GND
24,410.608,4.7165,52.3315,0.0,31.196,0.0,0.0,0.0,GND
25,422.8543,4.7153,52.3315,0.0,32.0,0.0,0.0,0.0,GND
26,436.6131,4.7142,52.3308,0.0,33.0,0.0,0.0,0.0,GND
27,452.5226,4.7132,52.3302,0.0,29.2864,0.0,0.0,0.0,GND
28,463.3568,4.7126,52.3297,0.0,22.1859,0.0,0.0,0.0,GND
29,478.191,4.712,52.3293,0.0,22.6382,0.0,0.0,0.0,GND
30,494.0151,4.7113,52.3289,0.0,14.9849,0.0,0.0,0.0,GND
31,506.3719,4.7111,52.3287,0.0,2.0,0.0,0.0,0.0,GND
32,518.9548,4.711,52.3287,0.0,7.1709,0.0,0.0,0.0,GND
33,531.4221,4.7106,52.3287,0.0,17.3166,0.0,0.0,0.0,GND
34,552.9749,4.7098,52.3287,0.0,12.8894,0.0,0.0,0.0,GND
35,579.196,4.7088,52.3288,0.0,11.0,0.0,0.0,0.0,GND
36,597.206,4.7089,52.329,0.0,2.0,0.0,0.0,0.0,GND
37,607.7186,4.7089,52.3289,0.0,2.0,0.0,0.0,0.0,GND
38,619.9397,4.7089,52.3289,0.0,2.0,0.0,0.0,0.0,GND
39,645.4523,4.7089,52.3289,0.0,2.0,0.0,0.0,0.0,GND
40,669.6935,4.7089,52.3295,0.0,25.7739,0.0,0.0,0.0,LVL
41,682.201,4.7093,52.3335,0.0,90.804,0.0,0.0,0.0072,LVL
42,694.407,4.7099,52.3401,0.0,137.0352,0.0,0.0,0.18,LVL
43,710.4171,4.7111,52.3518,0.0,147.9045,0.0,0.0,0.2326,LVL
44,725.2814,4.7122,52.3609,617.5879,141.8593,3105.5276,160.0,0.2514,CL
45,737.5226,4.7133,52.3695,1075.7538,149.5226,2049.2462,167.0151,0.258,CL
46,752.6231,4.7145,52.3792,1415.5779,165.4975,1473.0797,178.0,0.2835,CL
