,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5519,47.4618,0.0,0.0,0.0,0.0,0.0,GND
1,55.5025,8.5521,47.4626,0.0,6.8744,0.0,0.0,0.0,GND
2,147.799,8.5516,47.4628,0.0,1.4975,0.0,0.0,0.0,GND
3,525.392,8.5611,47.4613,0.0,10.0,0.0,0.0,0.0,GND
4,568.0101,8.5633,47.4596,0.0,13.0,0.0,0.0,0.0,GND
5,685.1407,8.5704,47.4572,0.0,7.0,0.0,0.0,0.0,GND
6,721.2613,8.5685,47.4568,0.0,17.2613,0.0,0.0,0.0,CL
7,777.0704,8.5254,47.4597,1862.5628,158.4824,2591.8656,0.0,0.2339,CL
8,868.0352,8.4384,47.4371,4500.3769,176.0603,600.2154,152.0,0.2521,CL
9,931.6533,8.3615,47.4034,5572.8643,259.392,2360.804,152.0,0.4005,CL
10,971.794,8.3964,47.3641,7433.2915,271.5126,4060.6604,275.4874,0.427,CL
11,1021.1457,8.4873,47.3678,9832.2864,281.0,2793.9698,286.0,0.4455,CL
12,1056.5377,8.5578,47.3728,10863.0653,311.5678,949.2462,309.2261,0.5021,CL
13,1100.6985,8.6608,47.3794,11987.4372,355.2663,2545.8543,360.7337,0.568,CL
14,1144.5528,8.7692,47.3863,13789.6985,369.5176,2530.1508,372.0,0.588,CL
15,1185.4221,8.8729,47.3926,15376.8844,383.7688,2469.3467,378.0,0.6,CL
16,1227.0402,8.9848,47.3944,17101.5075,393.0,2992.4623,396.0,0.632,CL
17,1268.2714,9.0961,47.3955,18656.7839,402.0,1824.1206,398.0,0.644,CL
18,1303.7839,9.1941,47.3964,19751.1307,414.2613,1852.2613,406.4322,0.6609,CL
19,1343.0955,9.3074,47.3972,21037.0603,423.7739,2032.3492,414.0,0.6775,CL
20,1380.5377,9.4164,47.3885,22125.6281,436.0,1389.9497,421.0251,0.692,CL
21,1421.2764,9.5378,47.3745,23272.8643,445.6382,1901.1127,426.0,0.704,CL
22,1458.0553,9.6468,47.3619,24220.4774,453.0,1786.4322,432.0,0.72,CL
23,1497.6683,9.7707,47.3474,25238.9447,460.8894,1944.7236,438.2211,0.7284,CL
24,1534.0905,9.8836,47.3341,26103.0151,468.0,2246.2312,444.0,0.748,CL
25,1571.7035,10.002,47.32,27414.0704,465.0,2317.0854,441.7186,0.744,CL
26,1612.0653,10.1259,47.3052,28401.6332,463.0,1500.0,438.0,0.744,CL
27,1652.5678,10.2498,47.2901,29398.995,461.0,1342.9648,434.0,0.744,CL
28,1696.0704,10.3856,47.2735,30250.8794,461.0,930.9045,433.0352,0.744,CL
29,1736.2864,10.5092,47.2583,30916.0804,459.0,839.196,433.2864,0.744,CL
30,1781.3819,10.6478,47.2409,31000.0,461.2312,0.0,432.0,0.744,CR
31,1833.3668,10.807,47.2208,31484.1709,458.1055,1500.0,426.0,0.736,CL
32,1883.0402,10.961,47.2011,32726.005,464.0201,1500.0,434.0,0.7559,CL
33,1924.5829,11.0889,47.1846,33682.2864,469.1457,1070.3518,434.0,0.76,CL
34,1976.6281,11.2529,47.1632,34545.3518,471.7286,932.1608,440.1709,0.7654,CL
35,2041.5729,11.4572,47.1362,34990.0754,474.397,-66.1642,450.794,0.784,CR
36,2099.1357,11.6377,47.112,35000.0,472.0,0.0,446.9548,0.7781,CR
37,2163.9447,11.8397,47.0856,35016.206,473.3518,324.1206,446.0,0.776,CL
38,2219.7387,12.0193,47.0612,35691.0804,488.3216,881.4984,451.5477,0.7871,CL
39,2283.0955,12.2218,47.0173,36609.9246,500.799,974.8744,459.799,0.8036,CL
40,2344.1508,12.418,46.9711,37752.5126,502.0,1341.206,462.0,0.808,CL
41,2416.4523,12.6449,46.9097,38953.7688,498.0,712.3116,460.0,0.804,CL
42,2469.4874,12.7984,46.8477,39000.0,495.7236,-361.809,462.0,0.808,CR
43,2517.0101,12.9345,46.792,39000.0,496.0,0.0,460.804,0.804,CR
44,2562.2211,13.064,46.7387,39000.0,499.0,0.0,462.0,0.8059,CR
45,2636.6131,13.2774,46.6503,39000.0,498.0,0.0,463.3065,0.808,CR
46,2721.2613,13.5184,46.5495,39000.0,496.0,-30.1508,458.8844,0.8018,CR
47,2775.5226,13.6752,46.4884,39000.0,496.0,0.0,460.0,0.804,CR
48,2816.0905,13.7943,46.4435,39000.0,497.0,0.0,458.0,0.8,CR
49,2853.8693,13.903,46.4024,39000.0,498.1558,0.0,458.6231,0.8046,CR
50,2900.8442,14.0421,46.3496,39000.0,499.0,0.0,460.0,0.804,CR
51,2943.8492,14.1683,46.3015,39000.0,499.407,0.0,460.0,0.8064,CR
52,3004.0653,14.3429,46.2346,39000.0,500.0,0.0,460.0,0.804,CR
53,3044.3166,14.46,46.1895,39000.0,499.0,0.0,462.0,0.808,CR
54,3087.9196,14.5881,46.14,39000.0,500.7839,0.0,458.0,0.8,CR
55,3133.5477,14.7213,46.0881,39000.0,503.0,0.0,458.0,0.804,CR
56,3180.1407,14.8553,46.0357,39000.0,505.0,0.0,460.0704,0.8041,CR
57,3219.6432,14.9707,45.9904,39000.0,505.0,0.0,462.0,0.808,CR
58,3264.8593,15.1021,45.9385,39000.0,502.7136,0.0,462.5729,0.8091,CR
59,3316.6482,15.2527,45.8789,39000.0,501.4121,0.0,460.8241,0.8096,CR
60,3357.6884,15.3715,45.8315,39000.0,502.0,0.0,458.9246,0.804,CR
61,3397.6533,15.4858,45.7858,39000.0,501.0,0.0,459.3266,0.804,CR
62,3443.1558,15.6161,45.7334,39000.0,501.0,0.0,458.0,0.8,CR
63,3524.9749,15.8499,45.6388,39000.0,501.0,0.0,460.0,0.808,CR
64,3582.1206,16.0139,45.572,39000.0,499.0,0.0,464.0,0.8118,CR
65,3628.4975,16.1439,45.5187,39000.0,497.0,0.0,465.6683,0.812,CR
66,3680.4573,16.2902,45.4585,39000.0,494.7085,0.0,462.0,0.804,CR
67,3715.6683,16.3894,45.4175,39000.0,493.0,0.0,459.1658,0.8,CR
68,3767.3417,16.5351,45.357,39000.0,494.5427,0.0,456.7437,0.7957,CR
69,3806.005,16.6424,45.3122,39000.0,498.6683,0.0,458.0,0.8,CR
70,3849.3819,16.7642,45.2611,39000.0,500.0,0.0,462.0,0.808,CR
71,3889.8392,16.8787,45.216,39000.0,502.9196,0.0,460.0,0.804,CR
72,3928.0905,16.9935,45.1768,39000.0,503.0,0.0,456.0,0.796,CR
73,3967.0251,17.1075,45.1378,39000.0,504.0,0.0,462.0,0.808,CR
74,4014.3719,17.2484,45.0894,39000.0,502.0,0.0,460.0,0.804,CR
75,4062.799,17.3901,45.0404,39000.0,503.0,0.0,456.0,0.8,CR
76,4116.2864,17.5486,44.9854,39000.0,504.0,0.0,459.0955,0.804,CR
77,4157.3668,17.6703,44.9429,39000.0,504.0,0.0,458.0,0.8013,CR
78,4202.397,17.8027,44.8965,39000.0,505.0,0.0,455.598,0.7952,CR
79,4236.8492,17.9069,44.8627,39000.0,509.0,0.0,458.0,0.8,CR
80,4275.1005,18.0247,44.8304,39000.0,510.0,0.0,452.402,0.8002,CR
81,4311.5276,18.1369,44.7995,39000.0,509.8241,0.0,460.0,0.804,CR
82,4352.9045,18.2631,44.7645,39000.0,508.0,0.0,457.397,0.8,CR
83,4392.2814,18.3844,44.7308,39000.0,510.0,0.0,458.0,0.804,CR
84,4429.6583,18.4991,44.6987,39000.0,511.0,0.0,460.0,0.8058,CR
85,4466.392,18.6127,44.6668,39000.0,511.0,0.0,456.6432,0.8,CR
86,4502.2161,18.7234,44.6356,39000.0,511.0,0.0,456.0,0.8,CR
87,4538.7186,18.8354,44.6038,39000.0,513.0,0.0,456.1407,0.8,CR
88,4579.1658,18.9604,44.5682,39000.0,515.0,0.0,458.0,0.8,CR
89,4616.5427,19.0771,44.5348,39000.0,516.0,0.0,456.0,0.796,CR
90,4655.9196,19.1996,44.4996,39000.0,518.0,0.0,458.0,0.8,CR
91,4692.593,19.3124,44.4669,39000.0,519.4322,0.0,460.0,0.804,CR
92,4729.7889,19.4297,44.4329,39000.0,520.0,0.0,458.0,0.804,CR
93,4766.4171,19.5424,44.3999,39000.0,520.0,0.0,459.2663,0.804,CR
94,4814.8543,19.6933,44.3557,39000.0,519.0,0.0,456.0,0.8,CR
95,4851.804,19.8067,44.3223,39000.0,518.9347,0.0,458.1307,0.804,CR
96,4906.3015,19.9755,44.2723,39000.0,516.0,0.0,459.8794,0.804,CR
97,4947.7437,20.1026,44.2344,39000.0,515.0,0.0,458.3719,0.8073,CR
98,4984.2462,20.2123,44.2016,39000.0,514.0,0.0,456.0,0.796,CR
99,5027.3116,20.3432,44.1621,39000.0,509.2513,0.0,454.0,0.8005,CR
100,5073.2513,20.4811,44.1205,39000.0,501.4372,0.0,452.0,0.796,CR
101,5109.3769,20.5879,44.088,39000.0,502.0,0.0,446.0,0.784,CR
102,5147.2563,20.7011,44.0535,39000.0,504.1859,0.0,456.0,0.8,CR
103,5187.6985,20.82,44.017,39000.0,501.0,-30.1508,452.1206,0.796,CR
104,5224.1307,20.9278,43.9838,39000.0,501.0,0.0,451.8693,0.788,CR
105,5260.7638,21.0354,43.9504,39000.0,501.0,0.0,451.6181,0.7912,CR
106,5299.9497,21.1515,43.9144,39000.0,502.0,0.0,454.0,0.796,CR
107,5337.7688,21.2634,43.8795,39000.0,501.0,0.0,451.1156,0.7902,CR
108,5377.2714,21.3783,43.8435,39000.0,498.8643,0.0,455.7286,0.7977,CR
109,5411.0804,21.4772,43.8124,39000.0,495.0,0.0,448.0,0.784,CR
110,5449.6382,21.5887,43.7772,39000.0,496.0,0.0,450.0,0.792,CR
111,5487.7789,21.6982,43.7424,39000.0,496.0,0.0,452.0,0.792,CR
112,5527.2814,21.812,43.7062,39000.0,494.0704,0.0,450.0,0.784,CR
113,5566.5879,21.9261,43.6697,39000.0,495.0,0.0,453.608,0.7952,CR
114,5607.9648,22.0465,43.631,39000.0,499.3216,0.0,454.6432,0.796,CR
115,5645.7889,22.1566,43.5955,39000.0,503.0,0.0,454.8945,0.796,CR
116,5682.2915,22.2641,43.5606,39000.0,505.0,0.0,460.0,0.804,CR
117,5722.4925,22.382,43.5222,39000.0,506.0,0.0,459.397,0.8,CR
118,5760.6482,22.4935,43.4858,39000.0,505.0,0.0,462.0,0.808,CR
119,5803.799,22.6186,43.4447,39000.0,503.0,0.0,460.0,0.808,CR
120,5840.1508,22.7244,43.4098,39000.0,502.0,0.0,462.0,0.812,CR
121,5876.603,22.829,43.3751,39000.0,500.201,0.0,462.0,0.812,CR
122,5920.6332,22.9577,43.3323,39000.0,499.6734,0.0,459.3467,0.808,CR
123,5960.1658,23.0711,43.2944,39000.0,498.0,0.0,457.0955,0.804,CR
124,5997.8894,23.1797,43.258,39000.0,496.4221,0.0,460.0,0.808,CR
125,6033.8141,23.2808,43.224,39000.0,495.2965,0.0,457.407,0.804,CR
126,6071.1457,23.3875,43.1879,39000.0,494.8291,0.0,454.0,0.8,CR
127,6105.9095,23.4853,43.1547,39000.0,496.0,0.0,454.0,0.8,CR
128,6147.402,23.6049,43.114,39000.0,496.0,0.0,454.0,0.8,CR
129,6187.8241,23.7184,43.0751,39000.0,498.206,0.0,456.4121,0.804,CR
130,6228.6583,23.835,43.0351,39000.0,497.0,0.0,462.0,0.8107,CR
131,6268.2864,23.9475,42.9963,39000.0,497.0,0.0,463.0854,0.812,CR
132,6306.3317,24.0548,42.9591,39000.0,495.0,-156.407,452.0,0.792,CR
133,6345.0854,24.1635,42.9213,39000.0,497.0,0.0,454.5829,0.7972,CR
134,6385.6683,24.281,42.8803,39000.0,500.8342,0.0,452.0,0.792,CR
135,6422.8794,24.3855,42.8437,39000.0,504.9598,0.0,453.9196,0.7998,CR
136,6459.4271,24.4901,42.8069,39000.0,507.0,0.0,458.0,0.804,CR
137,6500.8442,24.6095,42.7647,39005.2764,507.0,79.1457,454.0,0.7992,CR
138,6535.6834,24.7108,42.7287,39000.0,509.0,0.0,458.6734,0.808,CR
139,6572.3116,24.8148,42.6917,39000.0,507.0,0.0,456.0,0.8,CR
140,6613.1156,24.9303,42.6505,39000.0,507.4121,0.0,460.0,0.808,CR
141,6648.5678,25.0341,42.6133,39000.0,507.0,0.0,460.5729,0.8091,CR
142,6686.3568,25.141,42.5748,39000.0,497.1608,0.0,454.0,0.796,CR
143,6723.8241,25.2437,42.5377,39000.0,494.0,0.0,448.0,0.788,CR
144,6759.3618,25.3432,42.5015,39000.0,495.0,0.0,452.0,0.792,CR
145,6795.0804,25.4426,42.4654,39000.0,495.0,0.0,449.5678,0.788,CR
146,6833.0251,25.5475,42.427,39000.0,496.0,0.0,453.3166,0.7933,CR
147,6873.3367,25.6587,42.3862,38428.2663,498.0,-1040.201,456.0,0.8,DE
148,6910.3719,25.7621,42.3482,37820.3518,503.0,-933.1658,456.0,0.8,DE
149,6949.593,25.873,42.3072,37171.1055,500.2814,-928.1407,454.0,0.792,DE
150,6986.3769,25.9755,42.2691,36411.6834,491.3116,-1183.4171,454.3116,0.7926,DE
151,7026.8191,26.0844,42.2286,34539.3216,491.8794,-4697.2362,450.0,0.7919,DE
152,7062.5729,26.1831,42.1916,32743.9698,500.0,-3023.8693,466.0,0.8,DE
153,7104.6633,26.3012,42.1474,30727.8894,501.0,-2486.809,461.5578,0.784,DE
154,7140.3467,26.4002,42.1101,29466.3317,492.0,-2087.9397,453.3065,0.7666,DE
155,7177.3618,26.498,42.0732,28155.5276,483.5276,-2241.7085,444.0,0.744,DE
156,7217.196,26.6055,42.0324,27045.1005,468.206,-1399.4975,432.804,0.7176,DE
157,7254.3417,26.6972,41.9975,25719.0955,448.1055,-2500.0,420.0,0.6942,DE
158,7291.397,26.7861,41.9623,24640.0754,430.1508,-1545.2261,401.6985,0.66,DE
159,7327.8241,26.8676,41.9253,23630.0251,422.0503,-1696.3388,400.1005,0.6562,DE
160,7362.5025,26.9463,41.8896,23047.4874,417.8995,-704.7739,395.799,0.644,DE
161,7400.6784,27.0299,41.8516,22777.3869,416.4523,-1613.0653,396.0,0.648,DE
162,7436.407,27.1082,41.8145,21556.0302,414.5377,-1388.8191,398.0,0.6466,DE
163,7476.4322,27.1697,41.7567,20464.196,391.0,-1970.3518,388.0,0.628,DE
164,7525.809,27.2533,41.6967,18954.7739,401.603,-1500.0,380.794,0.612,DE
165,7585.1859,27.3984,41.6832,17238.5678,395.2714,-1226.1307,372.0,0.592,DE
166,7639.1256,27.5257,41.672,15704.1457,371.4372,-1927.1357,354.2915,0.5612,DE
167,7672.9397,27.602,41.6638,13753.0151,368.9799,-3030.1508,351.9598,0.5519,DE
168,7715.2111,27.6947,41.6539,12064.4472,344.0,-3536.6834,325.7889,0.504,DE
169,7756.1558,27.7755,41.6452,10803.7688,314.0754,-1996.3568,299.5377,0.4754,DE
170,7831.4975,27.9145,41.6302,8682.1608,292.2864,-1117.7315,283.2864,0.4346,DE
171,7892.8945,28.0169,41.619,7925.8794,262.5528,-241.206,262.0704,0.4021,DE
172,7955.4724,28.1158,41.6081,6883.794,257.0,-1000.0,256.0,0.3936,DE
173,8027.804,28.2284,41.5955,5703.2663,252.2663,-866.8342,252.0,0.3851,DE
174,8106.8894,28.3508,41.5818,4446.1055,249.4221,-656.2814,244.5628,0.376,DE
175,8385.9548,28.7014,41.5296,2824.6231,207.1055,492.4623,198.0603,0.304,CL
176,8464.995,28.7036,41.4581,2825.0,192.8894,0.0,190.0,0.2844,LVL
177,8558.2513,28.7051,41.3809,1615.9548,162.8191,-960.6365,162.5829,0.2471,DE
178,8767.0854,28.7095,41.2782,0.0,17.0,0.0,136.0,0.144,GND
179,8820.4623,28.712,41.2746,0.0,14.0,0.0,136.0,0.144,GND
180,8890.0653,28.7121,41.2697,0.0,19.6131,0.0,136.0,0.144,GND
181,8926.6935,28.7124,41.267,0.0,7.7387,0.0,136.0,0.144,GND
182,8962.593,28.7151,41.2669,0.0,16.8643,0.0,136.0,0.144,GND
183,8998.9497,28.7201,41.267,0.0,21.0201,0.0,136.0,0.144,GND
184,9040.4623,28.7218,41.2659,0.0,10.1156,0.0,136.0,0.144,GND
185,9076.9648,28.7218,41.2636,0.0,16.2412,0.0,136.0,0.144,GND
186,9112.4673,28.7215,41.2606,0.0,19.0,0.0,136.0,0.144,GND
187,9148.4774,28.7209,41.2567,0.0,21.0151,0.0,136.0,0.144,GND
188,9185.8543,28.7212,41.2533,0.0,11.6181,0.0,136.0,0.144,GND
189,9222.9749,28.7239,41.2524,0.0,15.7437,0.0,136.0,0.144,GND
190,9270.608,28.7302,41.2524,0.0,21.1307,0.0,136.0,0.144,GND
191,9307.9799,28.7325,41.2532,0.0,10.005,0.0,136.0,0.144,GND
192,9344.4824,28.7325,41.2557,0.0,19.0,0.0,136.0,0.144,GND
193,9380.4925,28.7324,41.2594,0.0,22.0,0.0,136.0,0.144,GND
194,9488.2965,28.7311,41.2666,0.0,8.1156,0.0,0.0,0.0,GND
195,9544.9899,28.7311,41.2684,0.0,9.995,0.0,0.0,0.0,GND
196,9581.4925,28.7325,41.2695,0.0,11.0,0.0,136.0,0.144,GND
197,9618.2462,28.7351,41.2695,0.0,11.0,0.0,136.0,0.144,GND
