,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.971,60.3174,0.0,0.0,0.0,0.0,0.0,GND
1,60.6416,24.9717,60.3176,0.0,0.3618,0.0,0.0,0.0,GND
2,102.3121,24.9725,60.3177,0.0,0.7588,0.0,0.0,0.0,GND
3,153.5231,24.9725,60.3177,0.0,0.0,0.0,0.0,0.0,GND
4,218.0478,24.9725,60.3177,0.0,0.0,0.0,0.0,0.0,GND
5,269.1059,24.9719,60.3183,0.0,2.3819,0.0,0.0,0.0,GND
6,308.3212,24.972,60.3196,0.0,2.4874,0.0,0.0,0.0,GND
7,346.4703,24.9698,60.3218,0.0,2.6482,0.0,0.0,0.0,GND
8,387.1055,24.9668,60.3247,0.0,15.0352,0.0,0.0,0.0,GND
9,426.364,24.9633,60.3278,0.0,1.8794,0.0,0.0,0.0,GND
10,466.596,24.9593,60.3293,0.0,10.3216,0.0,0.0,0.0,GND
11,505.3212,24.9557,60.3318,0.0,5.5528,0.0,0.0,0.0,GND
12,545.046,24.9505,60.3311,0.0,6.0804,0.0,0.0,0.0,GND
13,584.2255,24.9486,60.3311,0.0,0.4322,0.0,0.0,0.0,GND
14,623.7789,24.9454,60.3312,0.0,10.3266,0.0,0.0,0.0,GND
15,663.1969,24.944,60.3312,0.0,0.0,0.0,0.0,0.0,GND
16,706.1374,24.94,60.3294,0.0,63.2161,0.0,0.0,0.0,GND
17,759.7305,24.8901,60.3064,1419.9749,151.2135,2159.7204,0.0,0.0125,CL
18,803.3276,24.8335,60.2876,2732.9146,188.3962,1404.8081,0.0,0.0,CL
19,845.2122,24.7582,60.2653,4077.1357,241.524,4502.9667,0.0,0.2863,CL
20,890.4045,24.669,60.2479,7175.0,223.0132,1648.2412,0.0,0.1566,CL
21,940.1645,24.5944,60.214,9100.0,257.0374,1198.4925,0.0,0.2088,CL
22,983.3467,24.5485,60.1643,10608.6683,289.6935,1726.8732,0.0,0.476,CL
23,1026.1042,24.4957,60.1085,12094.3467,320.032,2359.6943,0.0,0.4148,CL
24,1066.0676,24.4441,60.0538,13700.0,336.0192,2683.4171,0.0,0.4937,CL
25,1103.9927,24.3937,60.0007,15100.0,343.0065,17.9754,0.0,0.5594,LVL
26,1145.6736,24.3357,59.9397,16308.0402,352.8646,2694.2695,0.0,0.4978,CL
27,1186.083,24.2781,59.879,17586.5578,369.9487,2346.8915,0.0,0.4403,CL
28,1228.0269,24.2159,59.8132,18956.1558,383.2973,1912.4633,0.0,0.2291,CL
29,1268.2678,24.1543,59.7478,20275.2513,394.2056,2173.0583,0.0,0.3124,CL
30,1310.5994,24.0641,59.6847,21438.191,404.0827,547.1484,0.0,0.3931,CL
31,1350.9227,23.9678,59.6242,22588.0653,416.4443,2604.8926,0.0,0.4816,CL
32,1394.0297,23.8658,59.5594,23800.0,426.007,1288.9447,0.0,0.5774,CL
33,1435.0603,23.7668,59.4963,24877.0101,434.0402,40.201,0.0,0.6841,CL
34,1473.8469,23.6689,59.4339,25722.4874,446.0045,987.981,0.0,0.6225,CL
35,1518.5837,23.5544,59.3603,26563.9447,462.0188,1566.2512,0.0,0.5546,CL
36,1560.3166,23.4471,59.2905,27716.4573,464.0,1437.6649,0.0,0.724,CL
37,1599.378,23.3453,59.2245,28600.0,471.1686,715.8373,0.0,0.3421,CL
38,1642.9907,23.2297,59.1492,29525.0,477.5277,881.2456,0.0,0.3136,CL
39,1683.0516,23.1232,59.0794,30297.2362,484.2777,1663.0632,0.0,0.5375,CL
40,1723.4754,23.0147,59.0078,31383.794,481.1127,2056.9228,0.0,0.6263,CL
41,1763.2211,22.909,58.9376,32077.7638,487.0,1660.9835,0.0,0.764,CL
