,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.5538,49.0053,0.0,15.0,0.0,0.0,0.0,GND
1,18.7588,2.5537,49.004,0.0,16.4573,0.0,0.0,0.0,GND
2,381.4874,2.6051,48.9982,910.804,156.799,1487.0023,0.0,0.2542,CL
3,393.9045,2.6198,48.9988,1558.0402,151.8141,4114.86,0.0,0.2505,CL
4,423.804,2.6496,49.0003,2615.8291,154.6583,1775.3051,0.0,0.2477,CL
5,432.8593,2.6617,49.001,2978.6432,158.9296,2356.7839,0.0,0.248,CL
6,455.9497,2.6885,49.0026,3611.5578,176.0653,1548.995,166.0,0.2719,CL
7,476.1055,2.7145,49.0042,3967.5879,201.7085,995.4317,166.0,0.3064,CL
8,493.4623,2.7419,49.0056,4207.9146,231.9246,715.852,222.3819,0.3446,CL
9,527.6734,2.7917,48.9847,5033.6683,279.9045,2293.8888,266.0,0.412,CL
10,538.1457,2.7967,48.9708,5517.9648,290.5729,2651.3819,278.8543,0.4183,CL
11,569.0905,2.7708,48.9372,6854.8995,294.9548,2634.4221,280.0,0.4281,CL
12,584.6683,2.7455,48.9255,7677.0101,289.7688,3149.884,280.0,0.432,CL
13,600.4472,2.7166,48.9119,8441.0804,294.2513,3472.6131,280.0,0.4358,CL
14,618.0151,2.6855,48.896,9215.5779,302.407,3458.5427,279.196,0.4456,CL
15,633.7186,2.6607,48.8824,9814.4472,309.8593,2253.5176,279.7186,0.4557,CL
16,646.2915,2.642,48.872,10315.8291,312.0,1758.124,280.0,0.4574,CL
17,669.2563,2.6013,48.8493,10885.4271,334.8693,1604.1975,323.4171,0.4982,CL
18,690.4623,2.5599,48.8261,11748.1156,344.0,2715.7215,338.2312,0.5165,CL
19,704.1307,2.5356,48.8124,12389.3216,345.6884,2788.9447,341.6884,0.5234,CL
20,724.1558,2.5006,48.7926,13200.5025,348.2915,2371.666,342.0,0.528,CL
21,735.6181,2.4759,48.7787,13718.2161,352.5075,3073.4925,345.206,0.5372,CL
22,753.2714,2.4437,48.7605,14412.8141,357.0302,2348.4087,352.0,0.548,CL
23,771.8643,2.4083,48.7403,15261.3065,357.2412,2697.1395,355.0352,0.5541,CL
24,789.4623,2.3811,48.7192,16010.9296,359.0,2519.714,356.0,0.56,CL
25,805.2965,2.3652,48.6936,16607.4121,364.6482,2133.1658,360.4322,0.5649,CL
26,815.6683,2.3638,48.6741,17008.4171,367.0,2917.0854,363.8894,0.5718,CL
27,843.4271,2.3718,48.6275,18161.6834,375.6734,2313.9507,366.6533,0.5787,CL
28,866.4121,2.3786,48.5889,18985.5528,379.402,2338.8819,374.0,0.592,CL
29,880.6985,2.3835,48.561,19548.995,382.392,2254.6064,376.5226,0.6005,CL
30,898.0151,2.3886,48.5316,20132.7889,385.8593,2453.1448,381.7186,0.6074,CL
31,909.2915,2.3922,48.5108,20536.6834,387.7638,2066.8342,382.3518,0.612,CL
32,924.5829,2.3972,48.4823,21105.402,389.6332,2305.0251,386.6332,0.62,CL
33,932.6784,2.3995,48.4698,21348.7437,392.0452,1527.1357,388.0905,0.6204,CL
34,957.8342,2.4076,48.4233,22256.2814,395.3216,2216.0804,391.5477,0.6311,CL
35,970.0101,2.4115,48.4013,22637.9397,397.5025,2065.3266,394.0,0.634,CL
36,979.7739,2.4146,48.3843,22917.4623,399.6935,1384.9246,396.4623,0.6378,CL
37,993.799,2.4193,48.3569,23368.9698,403.9196,1808.0402,398.0,0.644,CL
38,1011.3769,2.4249,48.3246,23876.6332,407.0,2074.7487,402.0,0.652,CL
39,1027.3367,2.4301,48.2956,24372.9899,409.4171,1713.2538,404.8342,0.6577,CL
40,1045.4372,2.4364,48.2593,24960.9296,411.1457,2091.4186,406.0,0.664,CL
41,1061.1156,2.441,48.2336,25287.3116,415.4975,1237.6884,411.2462,0.671,CL
42,1070.6181,2.4445,48.2131,25580.5276,417.603,1948.4925,412.0,0.6744,CL
43,1083.3116,2.4488,48.1888,25924.4975,418.995,1628.8172,412.6633,0.6773,CL
44,1106.6633,2.4569,48.1424,26490.0754,426.0603,1491.7771,418.1206,0.688,CL
45,1124.8894,2.4631,48.1073,26981.407,428.5779,1826.2449,420.0,0.6912,CL
46,1144.0704,2.4697,48.0693,27463.8191,431.0,1305.9045,422.0,0.7,CL
47,1158.7085,2.475,48.0392,27811.5578,435.2462,1466.423,425.5075,0.7,CL
48,1174.799,2.4808,48.0064,28194.9749,437.9497,1496.5738,429.8492,0.7117,CL
49,1189.8141,2.4858,47.9776,28620.3518,438.0,1574.1206,430.0,0.716,CL
50,1201.2965,2.4897,47.9552,28904.0201,438.4322,1837.5209,432.0,0.72,CL
51,1216.4121,2.4953,47.9229,29252.2613,441.4824,1238.9676,433.6784,0.7246,CL
52,1234.3367,2.5016,47.8866,29658.4171,444.0,1477.8894,435.5578,0.728,CL
53,1249.4724,2.5067,47.8572,29955.9045,446.6181,940.9548,436.7638,0.7295,CL
54,1269.1608,2.514,47.8152,30378.0151,449.6935,1299.9821,439.3869,0.7374,CL
55,1287.9799,2.5199,47.7804,30640.0754,452.3015,624.3525,440.4523,0.7443,CL
56,1308.0402,2.5279,47.7345,31005.9045,457.608,1266.3317,446.0,0.7512,CL
57,1329.2613,2.5354,47.6911,31366.5829,461.5327,966.7085,448.0,0.756,CL
58,1345.3518,2.5414,47.6564,31720.7286,463.0,1412.8978,450.0,0.761,CL
59,1365.8593,2.549,47.6121,32295.4774,461.0201,1920.9141,448.0201,0.76,CL
60,1375.8744,2.5529,47.5891,32589.8241,459.5628,1829.7739,448.5628,0.76,CL
61,1392.3417,2.5573,47.556,32947.3618,458.5528,1157.9325,446.0,0.76,CL
62,1407.8141,2.5592,47.527,33279.1457,456.6482,1308.2172,445.6482,0.76,CL
63,1439.0905,2.5632,47.4576,34079.6482,453.191,1450.0628,444.0,0.7564,CL
64,1461.2312,2.566,47.4108,34524.1206,453.6332,1216.322,442.0,0.7585,CL
65,1477.3417,2.568,47.378,34806.407,453.6382,954.056,443.2764,0.76,CL
66,1509.1759,2.5717,47.3148,35481.6583,450.8191,1332.4818,443.8191,0.76,CL
67,1527.5528,2.5743,47.272,35963.8191,447.3618,1520.8736,442.0,0.76,CL
68,1559.3116,2.5779,47.2086,36486.9347,448.0,935.5602,441.0955,0.76,CL
69,1579.7638,2.5802,47.1683,36844.0955,446.4472,1174.3719,440.0,0.76,CL
70,1611.0302,2.584,47.1017,37475.3769,443.0,1123.1156,437.9899,0.76,CL
71,1625.804,2.5858,47.0703,37641.7085,443.0,658.2915,436.0,0.756,CL
72,1659.0101,2.5898,47.0038,38092.4623,443.0754,863.621,438.0,0.7582,CL
73,1683.3367,2.5928,46.9527,38334.5477,443.3819,461.0777,436.3819,0.76,CL
74,1707.392,2.5957,46.9025,38627.8894,444.0804,793.1263,434.3216,0.7563,CL
75,1734.8894,2.5987,46.8466,38798.6181,447.6482,582.1151,438.0,0.76,CL
76,1759.0151,2.6014,46.8001,39000.0,448.0,344.3533,437.5075,0.7615,CR
77,1774.3719,2.6034,46.7664,39000.0,451.3166,0.0,440.4221,0.7684,CR
78,1792.6734,2.6057,46.7265,39000.0,454.8342,0.0,444.0,0.772,CR
79,1805.6884,2.6073,46.6984,39000.0,456.0,0.0,446.0,0.776,CR
80,1821.0402,2.6091,46.6674,39000.0,456.0,0.0,445.4171,0.772,CR
81,1843.1407,2.6115,46.6251,39000.0,454.9799,0.0,444.0,0.772,CR
82,1853.7437,2.6131,46.5979,39000.0,454.0,0.0,444.0,0.772,CR
83,1867.3869,2.6146,46.5702,39000.0,454.0,0.0,444.0,0.772,CR
84,1883.6784,2.6164,46.5389,39000.0,454.0,0.0,443.5879,0.772,CR
85,1904.2814,2.6189,46.4949,39000.0,454.0,0.0,443.8693,0.772,CR
86,1917.9497,2.6206,46.465,39000.0,454.0,0.0,444.0,0.772,CR
87,1931.3116,2.622,46.4378,39000.0,454.0,0.0,444.0,0.772,CR
88,1953.8442,2.6249,46.388,39000.0,454.0,0.0,444.0,0.772,CR
89,1970.191,2.6266,46.3572,39000.0,454.0,0.0,444.0,0.772,CR
90,1988.5779,2.629,46.3164,39000.0,454.0,0.0,442.0,0.772,CR
