,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
1,34.2161,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
2,53.0854,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
3,78.0201,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
4,97.6935,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
5,120.7337,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
6,145.6884,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
7,170.0553,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
8,200.9095,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
9,222.5327,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
10,246.8141,2.0769,41.2883,0.0,7.2261,0.0,230.0,0.24,GND
11,266.1256,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
12,280.9447,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
13,299.7538,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
14,324.4271,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
15,349.1005,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
16,362.7739,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
17,383.4472,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
18,399.9447,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
19,422.8643,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
20,450.0151,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
21,462.7688,2.0769,41.2883,0.0,0.0,0.0,230.0,0.24,GND
22,504.1357,2.077,41.2883,0.0,5.9397,0.0,230.0,0.24,GND
23,544.9899,2.0776,41.2884,0.0,11.005,0.0,230.0,0.24,GND
24,610.1508,2.0783,41.2887,0.0,9.5678,0.0,230.0,0.24,GND
25,789.7688,2.0787,41.2888,0.0,14.8342,0.0,230.0,0.24,GND
26,815.4121,2.0788,41.288,0.0,25.206,0.0,230.0,0.24,GND
27,833.7085,2.0794,41.2871,0.0,32.4724,0.0,230.0,0.24,GND
28,852.5377,2.08,41.2863,0.0,25.0,0.0,230.0,0.24,GND
29,873.2111,2.0812,41.2866,0.0,32.2111,0.0,230.0,0.24,GND
30,887.3216,2.0826,41.287,0.0,18.0804,0.0,230.0,0.24,GND
31,910.6482,2.0853,41.2879,0.0,23.9246,0.0,230.0,0.24,GND
32,924.5477,2.087,41.2885,0.0,25.9095,0.0,230.0,0.24,GND
33,945.9749,2.0904,41.2897,0.0,29.6884,0.0,230.0,0.24,GND
34,969.6834,2.0935,41.2908,0.0,22.8844,0.0,230.0,0.24,GND
35,981.4271,2.0953,41.2914,0.0,21.8593,0.0,230.0,0.24,GND
36,1002.2965,2.0977,41.2922,0.0,16.0,0.0,230.0,0.24,GND
37,1022.9146,2.0994,41.2928,0.0,30.3317,0.0,230.0,0.24,GND
38,1047.1759,2.1011,41.2935,0.0,31.0,0.0,230.0,0.24,GND
39,1070.1658,2.1025,41.2936,0.0,20.6432,0.0,230.0,0.24,GND
40,1082.7085,2.1027,41.2933,0.0,9.9698,0.0,230.0,0.24,GND
