,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.557,47.4518,0.0,0.0,0.0,0.0,0.0,GND
1,165.733,8.557,47.4518,0.0,0.0,0.0,0.0,0.0039,GND
2,230.6398,8.557,47.4518,0.0,0.0,0.0,0.0,0.0,GND
3,339.6985,8.557,47.4519,0.0,0.0,0.0,0.0,0.004,GND
4,499.5221,8.557,47.4518,0.0,0.0,0.0,0.0,0.0003,GND
5,633.3869,8.557,47.4518,0.0,0.0,0.0,0.0,0.004,GND
6,782.4829,8.557,47.4518,0.0,0.0,0.0,0.0,0.0,GND
7,878.6399,8.557,47.4518,0.0,0.0,0.0,0.0,0.0,GND
8,999.0427,8.557,47.4518,0.0,0.0,0.0,0.0,0.0067,GND
9,1215.6683,8.557,47.4519,0.0,0.0,0.0,0.0,0.004,GND
10,1310.995,8.557,47.4519,0.0,0.0,0.0,0.0,0.0,GND
11,1366.214,8.557,47.4519,0.0,0.0,0.0,0.0,0.0,GND
12,1414.9572,8.557,47.4519,0.0,0.0,0.0,0.0,0.0,GND
13,1484.3869,8.557,47.4519,0.0,0.0,0.0,0.0,0.004,GND
14,1664.2462,8.557,47.4519,0.0,0.0,0.0,0.0,0.008,GND
15,1766.0059,8.5571,47.4526,0.0,2.0955,0.0,0.0,0.0028,GND
16,1789.4875,8.5573,47.4527,0.0,0.6784,0.0,0.0,0.0054,GND
17,1812.1672,8.5573,47.4527,0.0,0.0,0.0,0.0,0.0014,GND
18,1849.9229,8.5573,47.4527,0.0,0.0,0.0,0.0,0.0026,GND
19,1895.6068,8.5573,47.4527,0.0,0.0,0.0,0.0,0.0025,GND
20,1942.9799,8.5573,47.4527,0.0,0.0,0.0,0.0,0.004,GND
21,1990.7041,8.5573,47.4527,0.0,0.0,0.0,0.0,0.0046,GND
22,2049.7889,8.5573,47.4526,0.0,0.0,0.0,0.0,0.004,GND
23,2094.6388,8.5568,47.4527,0.0,3.6985,0.0,0.0,0.0055,GND
24,2120.6319,8.5551,47.4537,0.0,8.799,0.0,7.2462,0.0145,GND
25,2146.6532,8.5536,47.4559,0.0,8.5427,0.0,11.0553,0.0141,GND
26,2171.0559,8.555,47.4567,0.0,8.3618,0.0,11.4975,0.0125,GND
27,2194.5631,8.5579,47.4564,0.0,9.1457,0.0,8.2312,0.0128,GND
28,2215.8744,8.5612,47.4562,0.0,23.0,0.0,20.0,0.032,GND
29,2238.2058,8.5628,47.457,0.0,9.3266,0.0,10.4925,0.0163,GND
30,2263.9242,8.563,47.4589,0.0,8.4422,0.0,9.6482,0.0145,GND
31,2286.5277,8.5632,47.4601,0.0,5.2764,0.0,4.5226,0.0075,GND
32,2318.4121,8.5643,47.4614,0.0,1.4271,0.0,6.4221,0.0029,GND
33,2349.9653,8.5613,47.4636,0.0,45.1055,0.0,11.9397,0.0212,CL
34,2394.9497,8.5343,47.4838,2314.5729,141.0,3009.6549,146.6332,0.2253,CL
35,2432.9406,8.5141,47.5032,3991.7085,137.8006,2230.7669,0.0,0.0,CL
36,2463.7213,8.4985,47.5209,5105.2764,155.2434,731.9759,46.9849,0.073,CL
37,2501.1874,8.4631,47.5357,6257.0352,187.6395,2004.0161,139.8191,0.235,CL
38,2531.179,8.4198,47.5349,7225.0,228.6115,1336.6834,146.6533,0.2903,CL
39,2559.8643,8.3702,47.5336,8162.8141,263.2161,3859.6734,198.0,0.4329,CL
40,2599.7839,8.2978,47.5318,10329.397,267.5879,2853.0151,198.0,0.4528,CL
41,2634.6912,8.2292,47.5301,11438.191,297.8365,3447.0228,163.1759,0.4154,CL
42,2670.7789,8.1552,47.5282,13063.9447,307.1558,3000.0,198.0,0.5246,CL
43,2707.5427,8.0769,47.5261,14648.7437,317.1357,2300.8794,198.0,0.5405,CL
44,2743.4623,7.9971,47.5239,16167.3367,325.1156,2250.0,196.8442,0.5525,CL
45,2776.9015,7.9258,47.5219,17336.9347,330.6072,308.6554,18.9045,0.0542,CL
46,2806.3769,7.8543,47.5221,18411.3065,337.0754,2912.6843,362.0,0.58,CL
47,2846.2764,7.7627,47.536,19633.2915,349.0553,1800.0,370.1106,0.5922,CL
48,2885.047,7.6717,47.5505,20999.1206,354.007,2372.5664,368.5628,0.5943,CL
49,2911.0285,7.612,47.5599,21950.0,353.9864,2216.0804,376.2412,0.6107,CL
50,2938.0814,7.5511,47.5695,22674.6231,358.1485,1826.7263,1.9196,0.0031,CL
51,2959.9497,7.4954,47.5782,23298.1156,362.0,2247.3657,388.0503,0.6321,CL
52,2986.835,7.4309,47.5883,23945.4774,367.9323,1570.3518,376.1809,0.6149,CL
53,3009.8275,7.3733,47.5973,24468.4673,371.9567,2123.4533,372.0,0.6094,CL
54,3037.7437,7.304,47.6081,25118.593,375.0,1500.0,402.0,0.66,CL
55,3066.5779,7.2306,47.6194,25842.0854,378.8945,1196.2312,404.2111,0.6684,CL
56,3096.7487,7.1539,47.6312,26468.7186,386.0,1500.0,412.0,0.68,CL
57,3133.5628,7.0603,47.6455,27856.7839,380.1457,2966.8303,404.0,0.6766,CL
58,3162.6178,6.9866,47.6567,29091.8342,372.3274,4342.7549,335.3367,0.5639,CL
59,3197.4219,6.8994,47.6701,29790.7035,383.0756,785.5295,337.0251,0.5698,CL
60,3225.5868,6.8289,47.6806,30000.0,394.943,0.0,88.593,0.15,CL
61,3257.0955,6.7403,47.694,30000.0,420.5477,0.0,406.0,0.752,CR
62,3287.4133,6.6559,47.7066,30000.0,426.7,0.0,112.7739,0.1911,CR
63,3308.201,6.598,47.7218,30000.0,416.2663,0.0,456.0,0.772,CR
64,3343.1948,6.5114,47.7513,30000.0,416.2453,0.0,130.0402,0.22,CR
65,3380.3869,6.4112,47.7805,30000.0,417.0,0.0,454.0,0.768,CR
66,3417.0201,6.3153,47.8082,30000.0,417.0,0.0,454.0,0.768,CR
