,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5594,47.4517,0.0,0.0,0.0,0.0,0.0,GND
1,52.6683,8.5594,47.4516,0.0,0.0,0.0,0.0,0.0,GND
2,104.9126,8.5594,47.4518,0.0,1.8693,0.0,0.0,0.0,GND
3,125.5832,8.5594,47.4522,0.0,0.0,0.0,0.0,0.0,GND
4,182.4774,8.5595,47.4525,0.0,0.0653,0.0,0.0,0.0,GND
5,316.572,8.5595,47.4525,0.0,0.0,0.0,0.0,0.0,GND
6,378.7246,8.5578,47.4526,0.0,4.4221,0.0,0.0,0.008,GND
7,417.0496,8.5551,47.4537,0.0,0.0,0.0,0.0,0.0,GND
8,456.5194,8.5559,47.4552,0.0,1.6985,0.0,1.3065,0.0021,GND
9,583.206,8.5692,47.4556,0.0,15.397,0.0,14.0,0.02,GND
10,615.3467,8.5703,47.4566,0.0,3.0,0.0,7.9799,0.012,GND
11,641.3976,8.5693,47.4567,0.0,1.6181,0.0,0.5628,0.0023,GND
12,680.4121,8.5406,47.4588,1545.603,152.5879,3006.9904,162.0,0.24,CL
13,726.5081,8.4944,47.4621,3469.0955,148.8867,1894.4731,0.0,0.129,CL
14,760.8276,8.4626,47.4573,4688.5678,155.8577,1846.0226,43.9598,0.0684,CL
15,805.0251,8.429,47.4278,5900.7538,197.0201,1501.5075,162.0,0.3241,CL
16,832.6261,8.3967,47.4151,6705.402,201.6665,1657.9613,42.3317,0.092,CL
17,865.273,8.3448,47.4059,7726.3819,250.0318,-1264.5187,0.0,0.2216,CL
18,890.6181,8.2996,47.3985,8650.7538,267.4121,3317.3219,128.6231,0.4368,CL
19,919.6499,8.2503,47.3903,9821.9849,269.9902,1180.5838,9.7688,0.0273,CL
20,952.0201,8.1876,47.3799,10892.3367,297.3467,1836.6834,0.0,0.4771,CL
21,983.2211,8.1236,47.3691,12286.0553,301.0,3177.8894,162.0,0.52,CL
22,1015.8442,8.0578,47.3581,13496.1055,312.4221,1500.0,162.0,0.5246,CL
23,1048.4975,7.9902,47.3468,14681.1558,319.0,2711.5792,162.0,0.5435,CL
