,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5598,47.4506,0.0,0.0,0.0,0.0,0.0,GND
1,60.4871,8.5596,47.4497,0.0,1.9698,0.0,0.0,0.0,GND
2,257.9701,8.5597,47.4489,0.0,0.0,0.0,0.0,0.0,GND
3,317.1558,8.5571,47.4505,0.0,15.0,0.0,0.0,0.0,GND
4,338.7487,8.5561,47.452,0.0,17.0,0.0,0.0,0.0,GND
5,375.593,8.5542,47.4552,0.0,22.0,0.0,0.0,0.0,GND
6,387.3116,8.5535,47.456,0.0,14.6884,0.0,0.0,0.0,GND
7,401.0302,8.5536,47.4566,0.0,10.0302,0.0,0.0,0.0,GND
8,412.7487,8.5545,47.4567,0.0,11.0,0.0,0.0,0.0,GND
9,423.4673,8.5554,47.4566,0.0,13.4673,0.0,0.0,0.0,GND
10,435.1859,8.5566,47.4565,0.0,16.0,0.0,0.0,0.0,GND
11,446.7562,8.5578,47.4565,0.0,1.5276,0.0,0.0,0.0,GND
12,457.6231,8.5591,47.4564,0.0,16.0,0.0,0.0,0.0,GND
13,469.3417,8.5605,47.4563,0.0,16.3417,0.0,0.0,0.0,GND
14,480.0603,8.5618,47.4562,0.0,17.0,0.0,0.0,0.0,GND
15,491.7789,8.5632,47.4561,0.0,18.0,0.0,0.0,0.0,GND
16,502.4975,8.5646,47.456,0.0,19.0,0.0,0.0,0.0,GND
17,514.2161,8.5663,47.4559,0.0,20.0,0.0,0.0,0.0,GND
18,524.9822,8.5678,47.4558,0.0,18.6935,0.0,0.0,0.0,GND
19,538.6533,8.5693,47.4556,0.0,14.3467,0.0,0.0,0.0,GND
20,549.642,8.5701,47.4559,0.0,4.0905,0.0,0.0,0.0,GND
21,562.8421,8.5702,47.4565,0.0,0.8141,0.0,0.0,0.0,GND
22,575.2589,8.5702,47.4567,0.0,0.3819,0.0,0.0,0.0,GND
23,588.5276,8.57,47.4567,0.0,3.0,0.0,0.0,0.0,GND
24,600.2462,8.5698,47.4567,0.0,3.0,0.0,0.0,0.0,CL
25,611.9835,8.5685,47.4568,0.0,30.8744,0.0,0.0,0.0,CL
26,630.0503,8.5567,47.4576,1707.9146,132.5678,-341.7085,0.0,0.1979,CL
27,657.0516,8.5278,47.4597,2865.201,159.5746,3423.9248,69.9497,0.111,CL
28,686.4681,8.4971,47.4622,4740.0754,149.4614,3664.9407,21.2261,0.0333,CL
29,714.5176,8.4708,47.4596,6033.9196,151.0352,1919.598,176.0,0.3227,CL
30,748.6734,8.4447,47.4359,6891.8342,211.2312,1500.0,176.0,0.404,CL
31,781.1685,8.4023,47.4166,8484.5477,239.2384,818.9903,48.6432,0.1205,CL
32,809.9849,8.3624,47.3977,10173.8693,246.005,4497.4874,176.0,0.456,CL
33,842.8052,8.3121,47.3761,11192.8392,275.1564,1759.2398,125.5879,0.3625,CL
34,877.8643,8.2469,47.3544,12596.608,310.5678,4055.2764,176.0,0.5605,CL
35,907.4498,8.19,47.3343,14418.8442,317.1424,3775.8902,149.4673,0.4892,CL
36,939.0377,8.1253,47.323,15740.201,322.4856,1930.2742,22.995,0.0779,CL
37,969.0701,8.0618,47.3361,17344.0955,325.244,2535.3554,157.407,0.2522,CL
38,996.9196,8.0015,47.3488,18595.9799,333.0,3000.0,388.0,0.628,CL
39,1027.7936,7.9346,47.3631,19878.1407,338.659,2113.9918,9.9497,0.0163,CL
40,1054.7437,7.8738,47.3762,20955.7789,346.7437,3802.4801,402.0,0.659,CL
41,1081.4623,7.8132,47.3892,22009.6734,350.0,3456.7377,408.0,0.672,CL
42,1113.3618,7.7421,47.4045,23072.6131,355.3618,1292.7136,412.3618,0.6847,CL
43,1140.6985,7.6775,47.4183,24039.9497,361.0,2052.9317,420.0,0.696,CL
44,1178.1677,7.5912,47.4366,25594.9749,358.0954,413.9819,164.2211,0.2734,CL
45,1218.6734,7.4947,47.4571,26725.2513,365.0,757.5377,434.6734,0.732,CL
46,1251.1307,7.4153,47.4738,27329.1457,375.2433,39.2309,0.0,0.0,CL
47,1282.3216,7.3385,47.49,27988.6935,385.5477,1113.0653,446.0,0.756,CL
48,1307.6609,7.2738,47.5035,28624.2462,388.2568,728.6742,0.0,0.0,CL
49,1337.0462,7.1989,47.5192,29594.7236,386.2908,921.2508,356.603,0.6091,CL
50,1362.9747,7.1351,47.5325,30750.0,375.0206,64.3069,412.7638,0.7065,CL
51,1391.9447,7.0637,47.5474,31282.4121,379.6482,2297.1109,444.0,0.764,CL
52,1424.8468,6.9822,47.5642,32100.0,380.2195,1197.6655,163.608,0.2832,CL
53,1453.0062,6.9133,47.5783,33031.407,371.9973,1635.7652,37.5879,0.0653,CL
54,1480.4121,6.8466,47.5921,33710.3015,368.0,1597.9899,446.0,0.776,CL
55,1505.3719,6.7875,47.6042,34251.1307,365.4415,955.3123,211.005,0.3666,CL
56,1533.3579,6.7191,47.6181,34556.0302,372.3703,1381.9976,336.9045,0.5858,CL
57,1564.7066,6.6422,47.6336,35072.9899,375.9139,1061.2638,17.9296,0.0312,CL
58,1592.1307,6.575,47.6473,35533.9196,376.5923,752.9322,301.206,0.5291,CL
59,1621.6384,6.5014,47.6622,36019.8492,377.4281,527.4379,176.2613,0.3065,CL
