,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.564,47.4463,0.0,0.0,0.0,0.0,0.0,GND
1,58.6281,8.5646,47.4458,0.0,0.593,0.0,0.0,0.0,GND
2,130.0704,8.5646,47.4456,0.0,0.0,0.0,0.0,0.0,GND
3,193.2111,8.5646,47.4458,0.0,0.0,0.0,0.0,0.0,GND
4,250.0308,8.5638,47.4453,0.0,3.3467,0.0,0.0,0.0,GND
5,276.1759,8.5623,47.4452,0.0,10.0704,0.0,0.0,0.0,GND
6,313.9397,8.5606,47.4476,0.0,16.4422,0.0,0.0,0.0,GND
7,405.191,8.556,47.4521,0.0,12.4523,0.0,0.0,0.0,GND
8,437.9974,8.5552,47.4537,0.0,0.0,0.0,0.0,0.0,GND
9,462.2125,8.5543,47.455,0.0,3.3668,0.0,0.0,0.0,GND
10,480.824,8.5553,47.4553,0.0,0.6332,0.0,0.0,0.0,GND
11,503.2077,8.5568,47.4551,0.0,5.2513,0.0,0.0,0.0,GND
12,525.5253,8.5587,47.455,0.0,1.5025,0.0,0.0,0.0,GND
13,549.9927,8.5611,47.4548,0.0,10.6281,0.0,0.0,0.0,GND
14,570.7462,8.5624,47.4549,0.0,3.3166,0.0,0.0,0.0,GND
15,600.4221,8.5641,47.4559,0.0,8.8945,0.0,0.0,0.0,GND
16,627.2291,8.5656,47.4559,0.0,4.6131,0.0,0.0,0.0,GND
17,656.6784,8.5669,47.4558,0.0,4.0,0.0,0.0,0.0,GND
18,690.3065,8.568,47.4557,0.0,2.3266,0.0,0.0,0.0,GND
19,718.8804,8.5684,47.4557,0.0,0.2663,0.0,0.0,0.0,GND
20,761.3858,8.5689,47.4557,0.0,5.1558,0.0,0.0,0.0,GND
21,788.7632,8.5699,47.4557,0.0,0.4523,0.0,0.0,0.0,GND
22,832.7739,8.5699,47.4557,0.0,0.9548,0.0,0.0,0.0,GND
23,865.402,8.5703,47.4564,0.0,5.1055,0.0,0.0,0.0,GND
24,898.6131,8.57,47.4567,0.0,2.0,0.0,0.0,0.0,GND
25,940.8794,8.5657,47.457,0.0,70.6935,0.0,0.0,0.026,LVL
26,985.3221,8.5228,47.4599,2406.1558,92.6834,2588.9957,0.0,0.1399,CL
27,1019.9856,8.4839,47.4626,3824.4975,163.9859,2097.9315,0.0,0.2415,CL
28,1049.9849,8.4565,47.4503,4639.6985,179.5879,1230.1508,0.0,0.2696,CL
29,1083.4121,8.4241,47.4294,5315.201,214.4121,1097.9899,0.0,0.3336,CL
30,1116.6118,8.3706,47.4299,6305.2764,246.142,1992.8535,0.0,0.0853,CL
31,1139.5406,8.3286,47.4315,7286.809,272.7102,4039.1131,0.0,0.267,CL
32,1169.9033,8.2717,47.4336,9001.8844,272.2854,3442.9289,0.0,0.0113,CL
33,1210.1608,8.1939,47.4365,10629.0201,295.593,1216.0804,0.0,0.4596,CL
34,1244.3568,8.1193,47.439,11450.8794,332.6784,2129.397,0.0,0.5314,CL
35,1281.2462,8.0324,47.4419,12831.1558,354.2462,2065.3266,0.0,0.542,CL
36,1312.1821,7.9566,47.4446,14106.6583,365.4129,2667.7378,0.0,0.3711,CL
37,1347.2398,7.8681,47.4474,15760.5528,369.9614,2273.5285,0.0,0.53,CL
38,1372.9347,7.8031,47.4495,16971.7337,370.4673,2385.994,0.0,0.584,CL
39,1396.8144,7.7432,47.4514,17868.7186,376.896,2074.7343,0.0,0.5246,CL
40,1424.8442,7.6695,47.4536,18935.1759,383.5628,2417.1733,0.0,0.612,CL
41,1452.2283,7.5969,47.4558,20003.2663,389.1107,3164.6701,0.0,0.4323,CL
42,1485.2864,7.5086,47.4584,21259.5477,395.0955,2090.4523,0.0,0.6364,CL
43,1518.5352,7.4181,47.4611,22212.6884,401.1146,1486.4297,0.0,0.3283,CL
44,1551.6382,7.3257,47.4635,23834.1709,399.0,2658.9196,0.0,0.66,CL
45,1581.4749,7.2444,47.4657,24407.9146,412.4707,829.1457,0.0,0.4647,CL
46,1610.4472,7.1619,47.468,24886.1809,427.7236,1417.0854,0.0,0.7029,CL
47,1653.295,7.0342,47.4711,26181.5327,432.0264,2129.6173,0.0,0.6259,CL
48,1682.6884,6.9469,47.4732,26865.3266,436.0754,946.2312,0.0,0.7262,CL
49,1712.946,6.8586,47.4821,27522.2362,422.6732,2955.7472,417.5678,0.6991,CL
50,1750.0553,6.7599,47.508,28376.3819,417.0,3892.2115,448.0,0.752,CL
51,1786.794,6.663,47.5343,29125.8794,422.0,1302.9704,451.5176,0.764,CL
52,1825.6633,6.558,47.5626,30074.8744,422.8342,1780.7789,454.0,0.772,CL
53,1859.2282,6.4687,47.5866,31225.2513,415.9656,2213.2903,258.9347,0.4423,CL
54,1887.9397,6.3921,47.6072,32072.9899,409.0201,1997.4874,450.0402,0.772,CL
55,1918.6195,6.3153,47.6289,32988.6935,400.1092,1606.5532,173.3467,0.2987,CL
56,1948.3458,6.2456,47.6552,33694.8492,391.2644,1011.6734,91.8894,0.1591,CL
57,1977.804,6.1769,47.6825,34365.0754,390.0,1646.7065,444.0,0.7688,CL
58,2002.3172,6.1209,47.7047,34865.201,390.8722,523.5708,268.7538,0.4694,CL
59,2047.0754,6.0157,47.7466,35575.7538,393.0,747.7387,442.0,0.772,CL
