,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2372,53.4222,0.0,0.0,-0.0493,0.0,0.0,GND
1,25.1407,-6.2372,53.4222,0.0,0.0402,0.0,0.0,0.0,GND
2,50.7638,-6.2372,53.4222,0.0,0.402,0.0,0.0,0.0,GND
3,88.3618,-6.2375,53.4219,0.0,10.0603,0.0,0.0,0.0,GND
4,112.0452,-6.2376,53.4217,0.0,2.6432,0.0,0.0,0.0,GND
5,144.402,-6.2373,53.4215,0.0,2.0,0.0,0.0,0.0,GND
6,162.6884,-6.2374,53.4216,0.0,10.1206,0.0,0.0,0.0,GND
7,193.5628,-6.2378,53.4218,0.0,0.0,0.0,0.0,0.0,GND
8,212.4121,-6.2378,53.4218,0.0,0.0,0.0,0.0,0.0,GND
9,256.7236,-6.2378,53.4218,0.0,0.0,0.0,0.0,0.0,GND
10,288.4171,-6.2379,53.4218,0.0,4.2111,0.0,0.0,0.0,GND
11,317.1055,-6.2385,53.4221,0.0,16.2211,0.0,0.0,0.0,GND
12,338.7236,-6.2395,53.4224,0.0,21.4824,0.0,0.0,0.0,GND
13,361.3065,-6.2409,53.4226,0.0,22.2613,0.0,0.0,0.0,GND
14,387.5628,-6.2422,53.4218,0.0,27.5628,0.0,0.0,0.0,GND
15,405.809,-6.2438,53.4216,0.0,27.6985,0.0,0.0,0.0,GND
16,425.608,-6.2451,53.4217,0.0,19.0352,0.0,0.0,0.596,GND
17,446.3417,-6.2457,53.4217,0.0,11.0,0.0,0.0,0.596,GND
18,602.809,-6.2457,53.4217,0.0,0.0,0.0,0.0,0.0,GND
19,627.2915,-6.2457,53.4217,0.0,0.0,0.0,0.0,0.0,GND
20,656.608,-6.2457,53.4217,0.0,0.0,0.0,0.0,0.0,GND
21,682.1106,-6.2457,53.4217,0.0,0.0,0.0,0.0,0.0,GND
22,714.0955,-6.2459,53.4217,0.0,12.3266,0.0,0.0,0.0,GND
23,736.3869,-6.2466,53.4218,0.0,1.0754,0.0,0.0,0.2755,GND
24,754.8945,-6.2467,53.4218,0.0,5.8593,0.0,0.0,0.596,GND
25,778.5226,-6.2473,53.4217,0.0,16.005,0.0,0.0,0.596,GND
26,798.6131,-6.248,53.4213,0.0,15.4774,0.0,0.0,0.736,GND
27,819.6281,-6.2482,53.4212,0.0,0.0,0.0,0.0,0.736,GND
28,839.6281,-6.2482,53.4212,0.0,0.0,0.0,0.0,0.736,GND
29,878.7437,-6.2482,53.4212,0.0,0.0,0.0,0.0,0.736,GND
30,943.6181,-6.2482,53.4211,0.0,0.0,0.0,0.0,0.788,GND
