,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2389,53.4228,0.0,0.0,0.0,190.0,0.772,GND
1,18.8392,-6.2389,53.4227,0.0,0.0,0.0,190.0,0.772,GND
2,34.8392,-6.2389,53.4228,0.0,0.0,0.0,190.0,0.772,GND
3,58.1558,-6.239,53.4227,0.0,9.397,0.0,190.0,0.772,GND
4,78.598,-6.2392,53.4225,0.0,10.0804,0.0,190.0,0.772,GND
5,94.0955,-6.2392,53.4223,0.0,9.196,0.0,190.0,0.772,GND
6,110.3116,-6.2392,53.4223,0.0,0.2412,0.0,190.0,0.772,GND
7,118.8593,-6.2392,53.4223,0.0,2.0,0.0,190.0,0.772,GND
8,138.8744,-6.2396,53.4224,0.0,9.1608,0.0,190.0,0.772,GND
9,150.9146,-6.2397,53.4224,0.0,9.0,0.0,190.0,0.772,GND
10,162.794,-6.2399,53.4225,0.0,1.809,0.0,190.0,0.772,GND
11,179.3367,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
12,190.3467,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
13,213.6482,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
14,230.1859,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
15,241.191,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
16,259.8894,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
17,279.5075,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
18,293.3819,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
19,316.2714,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
20,334.9899,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
21,349.8894,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
22,359.7889,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
23,376.5276,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
24,393.1407,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
25,409.4874,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
26,427.2513,-6.2399,53.4225,0.0,0.0,0.0,190.0,0.772,GND
