,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5706,50.0483,0.0,9.0,0.0,240.0,0.108,GND
1,36.6683,8.5706,50.0482,0.0,9.2362,0.0,240.0,0.108,GND
2,49.4322,8.5704,50.048,0.0,10.392,0.0,240.0,0.5166,GND
3,60.0603,8.5703,50.0479,0.0,9.5879,0.0,240.0,0.78,GND
4,71.2965,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
5,82.1407,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
6,94.2965,8.5703,50.0478,0.0,0.0,0.0,240.0,0.78,GND
7,105.5126,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
8,116.2965,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
9,124.2362,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
10,180.4422,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
11,200.2211,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
12,212.6482,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
13,225.809,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
14,238.0754,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
15,272.3618,8.5703,50.0479,0.0,0.0,0.0,240.0,0.78,GND
16,290.6432,8.5703,50.0478,0.0,0.0,0.0,240.0,0.78,GND
17,309.6683,8.57,50.0474,0.0,25.3367,0.0,240.0,0.78,GND
18,324.8894,8.5694,50.0466,0.0,30.4724,0.0,240.0,0.78,GND
19,336.5528,8.5691,50.0459,0.0,16.2764,0.0,240.0,0.78,GND
20,350.1256,8.5685,50.0448,0.0,19.0804,0.0,240.0,0.779,GND
21,376.6131,8.5648,50.0437,0.0,22.7688,0.0,240.0,0.768,GND
22,387.7538,8.5629,50.0432,0.0,25.0,0.0,240.0,0.768,GND
23,404.3116,8.5598,50.0425,0.0,27.9698,0.0,240.0,0.768,GND
24,442.1859,8.5522,50.0407,0.0,26.0,0.0,240.0,0.768,GND
25,454.5025,8.5499,50.0401,0.0,27.1005,0.0,240.0,0.728,GND
26,467.4271,8.5476,50.0396,0.0,28.9045,0.0,240.0,0.728,GND
27,478.9598,8.5452,50.039,0.0,31.4171,0.0,240.0,0.728,GND
28,489.0503,8.5433,50.0384,0.0,29.5126,0.0,240.0,0.728,GND
29,499.8995,8.5409,50.0377,0.0,30.3668,0.0,240.0,0.728,GND
30,511.603,8.5389,50.0372,0.0,25.8794,0.0,240.0,0.728,GND
31,521.7739,8.537,50.0368,0.0,24.0,0.0,240.0,0.728,GND
32,533.4573,8.5351,50.0363,0.0,26.0,0.0,240.0,0.728,GND
33,544.598,8.5329,50.0358,0.0,27.5327,0.0,240.0,0.728,GND
34,556.0101,8.5308,50.0353,0.0,26.6633,0.0,240.0,0.728,GND
35,568.1256,8.5289,50.0348,0.0,20.4372,0.0,240.0,0.728,GND
36,581.8342,8.5275,50.0344,0.0,26.2211,0.0,240.0,0.728,GND
37,593.7437,8.5272,50.0343,0.0,4.2613,0.0,240.0,0.728,GND
38,605.2111,8.5272,50.0343,0.0,0.0,0.0,240.0,0.728,GND
39,625.7839,8.5272,50.0343,0.0,0.0,0.0,240.0,0.728,GND
40,639.6432,8.5269,50.0342,0.0,15.3216,0.0,240.0,0.728,GND
41,651.7889,8.5263,50.0341,0.0,20.9296,0.0,240.0,0.728,GND
42,664.5377,8.5259,50.0339,0.0,13.0,0.0,240.0,0.728,GND
43,676.0101,8.5259,50.0337,0.0,7.5528,0.0,240.0,0.728,GND
44,689.5075,8.5259,50.0337,0.0,0.0,0.0,240.0,0.728,GND
45,700.5427,8.5259,50.0337,0.0,0.0,0.0,240.0,0.728,GND
46,714.8492,8.5259,50.0337,0.0,0.0,0.0,240.0,0.728,GND
47,725.3668,8.526,50.0322,0.0,45.0452,0.0,240.0,0.728,CL
48,736.7789,8.526,50.0281,59.2965,96.2312,1185.9296,240.0,0.728,CL
49,749.191,8.526,50.0208,89.6985,141.7638,535.5348,143.9698,0.2224,CL
50,761.402,8.526,50.0127,635.1759,142.397,3652.0101,150.0,0.228,CL
51,801.0251,8.5278,49.9834,1575.5025,194.0553,532.7816,150.3417,0.5628,CL
52,815.0452,8.5283,49.9699,2072.4874,215.4271,3070.8543,218.0,0.344,CL
53,835.0653,8.5293,49.9506,3379.8995,219.6131,4183.4171,218.0,0.356,CL
54,848.0854,8.5303,49.9362,4400.1256,220.8342,4474.3719,218.0,0.356,CL
55,866.1055,8.5316,49.9173,5563.4422,227.0,4274.2462,240.0,0.368,CL
56,882.1256,8.5327,49.9013,6608.794,229.0251,3273.8693,244.0,0.3761,CL
57,908.4121,8.524,49.8732,7913.3166,249.0704,2664.0345,246.0,0.4132,CL
58,925.1658,8.5033,49.8594,8444.9749,274.0653,1689.9497,246.0,0.4556,CL
59,946.3116,8.4591,49.8518,9068.7186,308.3116,1778.8945,323.4975,0.5132,CL
60,967.4774,8.4098,49.8483,9787.6884,331.5477,1791.7815,347.8593,0.5468,CL
61,1003.1809,8.3202,49.842,11531.7839,354.0452,3443.4673,368.0905,0.58,CL
62,1018.4925,8.2854,49.8395,12292.0854,356.8492,3254.7739,375.0955,0.5908,CL
63,1030.3065,8.2546,49.8373,12997.9899,359.3065,3905.5994,377.3065,0.5946,CL
64,1041.3719,8.2245,49.8351,13532.1608,364.4573,2635.6784,384.0,0.6098,CL
65,1053.5226,8.1951,49.833,13976.1307,371.7839,2168.9698,389.0452,0.6191,CL
66,1063.196,8.165,49.8308,14484.799,376.0,3233.6683,394.0,0.6285,CL
67,1075.2161,8.1344,49.8286,15201.005,375.1307,3750.0,400.0,0.64,CL
68,1085.7136,8.1063,49.8266,15768.8442,376.3467,2692.3905,398.6935,0.6347,CL
69,1101.4322,8.0648,49.8237,16508.5427,380.4774,3238.6935,400.0,0.6398,CL
70,1117.598,8.0194,49.8239,17322.8643,385.8442,3253.8386,402.8141,0.6496,CL
71,1167.2563,7.8841,49.8221,19710.6784,391.0,3414.5729,406.5126,0.676,CL
72,1185.7789,7.8326,49.8184,20416.7085,395.0,2250.0,416.0,0.684,CL
73,1217.7739,7.7468,49.812,21194.3467,400.6935,1440.0262,423.3869,0.696,CL
74,1290.4171,7.5321,49.7955,22012.4372,402.005,22.6131,425.005,0.7,CR
75,1317.206,7.4575,49.7897,22025.0,402.0,0.0,426.0,0.7,CR
76,1328.4221,7.4266,49.7873,22025.0,402.0,0.0,425.7889,0.7036,CR
77,1343.6382,7.3844,49.7839,22025.0,402.0,0.0,426.0,0.7036,CR
78,1355.2814,7.3505,49.7812,22025.0,402.0,0.0,426.0,0.704,CR
79,1373.1055,7.2974,49.777,22025.0,401.0,0.0,425.0352,0.7021,CR
80,1383.2513,7.2674,49.7746,22140.201,401.3216,1362.168,426.0,0.704,CL
81,1401.2513,7.2212,49.7709,22618.8442,406.1256,2115.3495,430.0,0.712,CL
82,1412.5075,7.1857,49.7681,22989.4472,409.8593,1335.9655,431.8593,0.7197,CL
83,1422.6683,7.1533,49.7655,23111.6834,418.6683,573.3668,438.402,0.7299,CL
84,1438.2261,7.1087,49.7618,23238.4422,430.0754,394.4724,448.9246,0.7502,CL
85,1449.0251,7.072,49.7588,23358.5427,439.3417,565.8291,460.0,0.7654,CL
86,1461.2915,7.0349,49.7557,23532.2864,446.1457,1133.8837,470.0,0.7806,CL
87,1472.6482,6.9995,49.7528,23839.9497,448.0,1703.5176,473.799,0.7878,CL
88,1485.5226,6.9586,49.7495,24244.2211,449.7538,2419.598,474.0,0.792,CL
89,1496.7889,6.9215,49.7464,24572.6131,451.0,1834.6734,476.0,0.796,CL
90,1507.8945,6.8866,49.7435,24956.407,451.0,2046.4824,475.2764,0.796,CL
91,1527.3317,6.825,49.7383,25641.5829,450.0,2165.8291,474.0,0.796,CL
92,1538.9095,6.7887,49.7352,26021.9849,450.0,1991.3855,474.0,0.796,CL
93,1550.3216,6.7525,49.7321,26283.0402,451.0,1403.0869,474.0,0.8,CL
94,1565.1558,6.7063,49.7282,26732.7889,451.0,2366.8342,474.0,0.804,CL
95,1579.6734,6.6602,49.7243,27333.6683,447.2362,1763.8191,473.2362,0.8,CL
96,1592.7437,6.6226,49.7212,27812.1859,444.8141,2592.9648,470.0,0.7967,CL
97,1605.9598,6.5783,49.7174,28248.995,444.0,1502.5126,468.0201,0.8,CL
