,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5269,49.9832,2466.0,0.0,0.1971,0.0,0.236,CL
1,13.5276,8.527,49.9737,2759.5477,161.4573,674.7739,70.2714,0.4103,CL
2,23.2915,8.5279,49.9661,2960.7387,180.0,2650.4925,184.0,0.288,CL
3,36.5829,8.5288,49.9544,3653.9146,180.0,2964.6482,184.0,0.3006,CL
4,50.1106,8.5296,49.9424,4332.5126,180.0,2400.2261,184.0,0.3103,CL
5,63.7286,8.5302,49.9306,4717.3116,180.0,1700.603,184.0,0.3429,CL
6,78.6231,8.5314,49.9156,5298.8794,180.0,2358.6348,184.0,0.3623,CL
7,99.3668,8.5331,49.8948,6352.8744,216.3618,2984.4861,224.402,0.372,CL
8,108.3317,8.5338,49.8849,6857.4372,234.0,2703.4673,244.0,0.3762,CL
9,142.3116,8.5281,49.8477,8314.8442,234.0,2360.2233,244.0,0.416,CL
10,153.2764,8.5233,49.8371,8633.1608,234.0,2377.6884,244.0,0.4353,CL
11,169.603,8.5119,49.8168,9498.4372,234.0,3220.3479,244.0,0.4488,CL
12,189.0804,8.4957,49.7933,10489.4523,234.0,2757.3825,244.0,0.459,CL
13,199.8593,8.4838,49.7807,10772.5729,234.0,1043.9698,244.0,0.4837,CL
14,214.0804,8.4636,49.7683,10864.8693,285.0804,354.2714,328.0804,0.5122,CL
15,222.9146,8.445,49.7619,10978.1759,294.8291,1019.5477,340.3719,0.5378,CL
16,236.4422,8.4143,49.757,11288.1256,311.7688,1773.5319,350.0,0.556,CL
17,250.9548,8.3785,49.7549,11885.5829,347.0,2261.9221,350.0,0.556,CL
18,279.4975,8.2956,49.7562,13058.1256,384.7487,2906.6149,350.0,0.568,CL
19,291.0754,8.2628,49.7574,13559.5025,381.005,2787.8894,353.5879,0.573,CL
20,306.9146,8.22,49.7587,14175.196,352.0,2698.593,364.0,0.5786,CL
21,320.0804,8.1827,49.7593,14686.9347,352.0,2138.5553,364.0,0.588,CL
22,332.2161,8.1522,49.7593,15127.7789,358.0,2174.3518,370.0,0.5896,CL
23,348.3518,8.109,49.7589,15713.1256,358.0,2471.9598,370.0,0.596,CL
24,362.1608,8.0723,49.7581,16162.4623,358.0,1692.6155,370.0,0.6007,CL
25,379.191,8.027,49.7566,16682.3216,366.7638,1616.7588,374.3819,0.608,CL
26,405.5779,7.9651,49.7551,17518.603,376.0,1648.2148,380.0,0.62,CL
27,417.5578,7.9275,49.7528,17944.9447,376.0,1675.5528,380.0,0.624,CL
28,434.7739,7.8772,49.7499,18462.6683,386.0,1756.9118,390.0,0.6335,CL
29,449.3015,7.8372,49.7476,18933.0603,386.0,2011.6583,390.0,0.64,CL
30,461.1156,7.8051,49.7459,19329.0704,386.9146,1823.3166,392.7437,0.64,CL
31,474.8744,7.7629,49.7436,19801.1206,388.0,2124.7954,396.0,0.6474,CL
32,485.9899,7.7312,49.7419,20198.7739,392.0,2844.1541,402.0,0.656,CL
33,501.4271,7.6895,49.7397,20781.0955,392.0,2527.8392,402.0,0.6576,CL
34,515.8794,7.6479,49.7376,21204.4221,393.9698,1304.4724,403.9698,0.6599,CL
