,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
1,36.3216,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
2,66.9347,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
3,103.7236,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
4,126.8693,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
5,162.4673,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
6,193.804,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
7,229.2714,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
8,256.7387,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
9,287.4121,8.5873,50.0508,0.0,0.0,0.0,232.0,0.1,GND
10,314.608,8.5873,50.0508,0.0,0.0,0.0,232.0,0.1,GND
11,347.1407,8.5873,50.0508,0.0,0.0,0.0,232.0,0.1,GND
12,374.9296,8.5873,50.0508,0.0,0.0,0.0,232.0,0.1,GND
13,408.1809,8.5873,50.0508,0.0,0.0,0.0,232.0,0.1,GND
14,445.794,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
15,483.6181,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
16,511.2864,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
17,541.8894,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
18,571.4121,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
19,607.7588,8.5874,50.0508,0.0,1.9347,0.0,232.0,0.1,GND
20,644.4322,8.5874,50.0509,0.0,0.0,0.0,232.0,0.1,GND
21,670.8141,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
22,701.5628,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
23,733.7487,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
24,765.4322,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
25,794.6734,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
26,819.1809,8.5873,50.0509,0.0,0.0,0.0,232.0,0.1,GND
27,847.6181,8.5874,50.0509,0.0,0.0,0.0,232.0,0.1,GND
28,870.6683,8.5874,50.0509,0.0,0.0,0.0,232.0,0.1,GND
29,904.5528,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
30,933.0201,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
31,966.9899,8.5873,50.0509,0.0,0.0,0.0,232.0,0.1,GND
32,989.9548,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
33,1023.6131,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
34,1051.8894,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
35,1085.5427,8.5873,50.051,0.0,0.0,0.0,232.0,0.1,GND
36,1113.7889,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
37,1150.6332,8.5873,50.0509,0.0,0.0,0.0,232.0,0.1,GND
38,1175.1106,8.5873,50.0509,0.0,0.0,0.0,232.0,0.1,GND
39,1207.2261,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
40,1236.6935,8.5873,50.0509,0.0,0.0,0.0,232.0,0.1,GND
41,1259.0251,8.5873,50.0509,0.0,0.0,0.0,232.0,0.1,GND
42,1290.7538,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
43,1316.8191,8.5873,50.0509,0.0,0.0,0.0,232.0,0.1,GND
44,1353.5628,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
45,1378.0603,8.5873,50.0509,0.0,0.0,0.0,232.0,0.1,GND
46,1411.2965,8.5874,50.0508,0.0,0.0,0.0,232.0,0.1,GND
47,1449.5578,8.5873,50.0508,0.0,0.0,0.0,232.0,0.1,GND
