,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,8.5653,50.0447,0.0,0.0,0.0,236.0,0.284,GND
1,836.4925,8.5653,50.0446,0.0,14.4724,0.0,236.0,0.284,GND
2,864.9146,8.5654,50.0447,0.0,0.0,0.0,236.0,0.284,GND
3,957.4221,8.5654,50.0447,0.0,0.0,0.0,236.0,0.284,GND
4,1023.4221,8.5653,50.0447,0.0,0.0,0.0,236.0,0.284,GND
5,1122.0553,8.5655,50.0447,0.0,1.7588,0.0,236.0,0.284,GND
6,6581.0553,8.5652,50.0451,0.0,12.0,0.0,236.0,0.284,GND
7,6598.9849,8.5649,50.0454,0.0,17.5377,0.0,236.0,0.284,GND
8,6610.1256,8.5645,50.0453,0.0,13.8744,0.0,236.0,0.284,GND
9,6622.9497,8.5644,50.0456,0.0,23.1005,0.0,236.0,0.284,GND
10,6643.7035,8.5645,50.0455,0.0,14.0,0.0,236.0,0.284,GND
11,6743.9347,8.5645,50.0455,0.0,0.0,0.0,236.0,0.284,GND
12,6756.2211,8.5645,50.0456,0.0,0.0,0.0,236.0,0.284,GND
13,6770.8291,8.5645,50.0456,0.0,0.0,0.0,236.0,0.284,GND
14,6785.4623,8.5645,50.0456,0.0,0.0,0.0,236.0,0.284,GND
15,6820.1106,8.5639,50.0452,0.0,24.1106,0.0,236.0,0.284,GND
16,6837.9397,8.5627,50.0449,0.0,28.8141,0.0,236.0,0.284,GND
17,6851.392,8.5615,50.0445,0.0,22.6382,0.0,236.0,0.284,GND
18,6864.8995,8.5605,50.0443,0.0,32.2663,0.0,236.0,0.284,GND
19,6884.3568,8.5599,50.043,0.0,19.0,0.0,236.0,0.284,GND
20,6951.5176,8.5499,50.04,0.0,25.407,0.0,236.0,0.284,GND
21,6968.3869,8.5467,50.0393,0.0,29.4774,0.0,236.0,0.284,GND
22,6977.8693,8.5448,50.0388,0.0,23.1307,0.0,236.0,0.284,GND
23,6992.4271,8.5428,50.0383,0.0,26.0,0.0,236.0,0.284,GND
24,7017.9095,8.5388,50.0372,0.0,24.6884,0.0,236.0,0.49,GND
25,7026.7588,8.5373,50.0368,0.0,23.2412,0.0,236.0,0.528,GND
26,7045.7437,8.5344,50.0362,0.0,21.3417,0.0,236.0,0.528,GND
27,7057.6985,8.5332,50.0359,0.0,32.196,0.0,236.0,0.528,GND
28,7069.9095,8.5321,50.0356,0.0,31.9548,0.0,236.0,0.528,GND
29,7082.0603,8.5309,50.0353,0.0,17.0,0.0,236.0,0.528,GND
30,7102.8844,8.5286,50.0347,0.0,29.7789,0.0,236.0,0.528,GND
31,7131.3618,8.5265,50.0342,0.0,22.1809,0.0,236.0,0.528,GND
32,7146.2513,8.526,50.0339,0.0,16.0,0.0,236.0,0.528,GND
33,7158.4824,8.526,50.0337,0.0,10.8392,0.0,236.0,0.528,GND
34,7174.1759,8.526,50.0336,0.0,0.0,0.0,236.0,0.528,GND
35,7186.1558,8.526,50.0336,0.0,0.0,0.0,236.0,0.528,GND
36,7204.5327,8.526,50.033,0.0,28.995,0.0,236.0,0.528,CL
37,7215.206,8.526,50.0297,0.0,85.6181,0.0,236.0,0.528,CL
38,7243.0101,8.526,50.0128,767.0854,153.9799,2284.4221,236.0,0.528,CL
39,7272.8593,8.5265,49.9917,1787.1859,161.9749,1388.4422,168.0,0.2674,CL
40,7288.6633,8.5272,49.9782,2131.407,184.6985,1254.2714,168.0,0.3009,CL
41,7306.2111,8.528,49.9625,2466.3317,212.5377,1214.3216,212.0,0.3378,CL
42,7321.3869,8.5288,49.947,3107.4121,224.9548,2856.7839,212.0,0.352,CL
43,7336.0503,8.53,49.9307,3815.9548,234.5628,3089.196,212.0,0.3541,CL
44,7351.191,8.5313,49.9146,4623.2412,238.0,3205.402,236.0,0.368,CL
45,7365.9146,8.5326,49.8973,5570.7286,237.0,3938.4422,236.0,0.3663,CL
46,7390.9799,8.5301,49.8712,6740.8291,241.2362,2805.5276,236.0,0.3804,CL
47,7412.2663,8.5194,49.8476,7497.9899,259.5729,1800.0,236.0,0.4146,CL
48,7426.7538,8.5095,49.83,8079.8995,273.7538,3071.2312,236.0,0.4375,CL
49,7441.8945,8.4995,49.8119,8967.0854,272.8291,4154.5226,236.0,0.444,CL
50,7456.794,8.4883,49.794,9833.6683,272.2412,3227.6382,236.0,0.448,CL
51,7472.7638,8.4716,49.7802,10474.2462,270.794,1548.7437,236.0,0.4584,CL
52,7488.1457,8.4432,49.7712,10787.1859,282.4874,951.2563,236.0,0.4899,CL
53,7503.3216,8.4122,49.7696,11133.0402,299.1859,1500.0,329.1859,0.5189,CL
54,7517.598,8.3784,49.7684,11439.9497,319.2965,1449.7487,343.598,0.5416,CL
55,7532.6734,8.3422,49.7669,11813.5678,336.6734,2041.206,362.0,0.5757,CL
56,7547.8492,8.3057,49.7655,12443.2161,344.9397,2700.0,372.0,0.588,CL
57,7565.0452,8.2663,49.7636,13152.0101,350.0151,2500.8375,374.0,0.6,CL
58,7594.2412,8.1932,49.7603,14362.0603,363.0402,2485.822,374.0,0.6163,CL
59,7613.9045,8.1416,49.758,15472.1106,362.0,3529.5226,374.0,0.628,CL
60,7631.6633,8.0948,49.7559,16347.1106,362.3317,2889.4472,374.0,0.632,CL
61,7682.1457,7.9606,49.7501,18282.2864,380.0,2494.1814,374.0,0.66,CL
62,7739.9045,7.7985,49.7423,20277.1357,397.5427,1905.3123,374.0,0.648,CL
63,7754.2965,7.7555,49.7405,20746.608,403.4322,1979.8995,374.0,0.648,CL
64,7775.2563,7.6986,49.7377,21118.8442,404.2513,1124.6231,374.0,0.648,CL
65,7789.7186,7.6549,49.7356,21400.1256,407.5729,1571.608,374.0,0.648,CL
66,7806.2161,7.6071,49.7332,21962.5628,409.0,2100.0,374.0,0.6673,CL
67,7824.4271,7.5555,49.7313,22671.3568,406.6432,2421.1055,424.0,0.708,CL
68,7838.7437,7.514,49.7312,23238.191,404.0,2580.0431,430.0,0.708,CL
69,7856.1357,7.467,49.7315,23860.4271,403.0,2129.9354,432.0,0.716,CL
70,7869.6985,7.4258,49.7321,24354.0201,404.0,2393.2161,432.0,0.716,CL
71,7885.4874,7.3798,49.7323,24862.1859,405.0,1607.6813,432.995,0.718,CL
72,7900.6633,7.3364,49.7321,25164.9497,410.0653,1180.402,434.0,0.7179,CL
73,7923.6784,7.267,49.7309,25535.1759,414.2965,900.0,427.9497,0.732,CL
74,7942.0151,7.216,49.728,25820.2261,408.794,939.6985,438.8241,0.732,CL
75,7957.191,7.173,49.7254,25965.9548,407.0,327.1357,435.6181,0.7254,CL
76,7973.0402,7.1262,49.7226,25975.0,404.0,0.0,430.0,0.7213,CL
77,7988.2513,7.0827,49.72,25975.0,403.0,0.0,430.0,0.72,CR
78,8002.7186,7.0395,49.7174,26000.0,403.0,0.0,430.0,0.72,CR
79,8018.4523,6.9947,49.7147,26000.0,405.0,0.0,430.0,0.72,CR
80,8033.8844,6.9514,49.7119,26000.0,406.8141,0.0,430.0,0.72,CR
81,8048.397,6.9105,49.7095,26000.0,407.0,0.0,430.0,0.724,CL
82,8062.5377,6.8684,49.7068,26000.0,405.1156,0.0,430.0,0.7245,CL
83,8078.6784,6.8204,49.7038,26022.9899,402.0804,344.8492,430.0,0.7203,CL
84,8094.8191,6.7755,49.701,26319.3467,401.9548,1844.4724,430.0,0.7278,CL
85,8108.9598,6.7331,49.6982,26698.7437,402.9899,1871.2312,430.0,0.732,CL
86,8126.201,6.6859,49.6953,27028.1407,406.0251,900.9422,434.0,0.7321,CL
87,8146.2412,6.629,49.6916,27357.5377,409.0,1240.7035,434.0,0.736,CL
88,8166.4774,6.5686,49.6877,28046.4824,407.809,2292.9648,434.191,0.74,CL
89,8181.6533,6.525,49.6846,28626.1307,404.0,2660.804,436.0,0.74,CL
90,8199.3266,6.4747,49.6815,29266.4573,401.8342,2396.3568,434.0,0.74,CL
91,8217.005,6.4279,49.6785,29805.1508,400.0,1360.5528,434.0,0.7408,CL
92,8235.6533,6.3716,49.6747,30217.7136,404.2362,1297.5592,434.0,0.748,CL
93,8254.799,6.3195,49.6711,30486.0553,408.8141,808.1479,436.7136,0.7553,CL
94,8277.1457,6.252,49.6668,30855.6533,410.6935,782.8428,445.3869,0.764,CL
95,8298.0251,6.192,49.6626,30975.0,407.0,89.767,442.0,0.76,CR
96,8313.8844,6.1465,49.6594,31000.0,405.0,0.0,440.0,0.756,CR
97,8331.5327,6.0959,49.656,31000.0,405.0,0.0,440.0,0.756,CR
98,8350.2362,6.0425,49.6523,31000.0,404.0,0.0,440.0,0.756,CR
99,8374.9296,5.97,49.6472,30987.9397,403.0,-180.9045,440.0,0.756,CR
100,8389.5879,5.9292,49.6442,31000.0,403.0,144.7236,444.0,0.756,CR
101,8409.8442,5.8701,49.6399,31000.0,403.5528,0.0,444.0,0.756,CR
102,8430.7035,5.8119,49.6358,31000.0,404.0,0.0,444.0,0.756,CR
103,8444.9849,5.7718,49.633,31000.0,404.0,0.0,442.0,0.76,CR
104,8467.191,5.7071,49.6282,31000.0,403.0,0.0,440.6834,0.7574,CR
105,8488.8543,5.6442,49.6236,31000.0,402.3065,0.0,441.3869,0.76,CR
106,8507.7286,5.5898,49.6196,31000.0,401.0,0.0,442.0,0.76,CR
107,8523.2915,5.5546,49.6171,31000.0,401.0,0.0,440.0,0.756,CR
