,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
1,46.6332,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
2,99.6533,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
3,151.6332,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
4,198.6131,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
5,245.8442,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
6,318.2663,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
7,357.191,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
8,441.6884,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
9,492.8995,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
10,549.1106,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
11,596.4573,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
12,634.1457,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
13,684.2462,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
14,728.9095,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
15,770.1658,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
16,815.1307,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
17,864.7638,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
18,985.598,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
19,1024.0101,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
20,1070.4422,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
21,1120.1457,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
22,1152.1859,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
23,1193.8543,-6.2447,53.4263,0.0,0.0,0.0,164.0,0.092,GND
24,1230.8392,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
25,1273.2764,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
26,1305.4874,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
27,1352.5176,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
28,1394.9095,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
29,1432.9447,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
30,1466.0653,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
31,1505.0854,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
32,1543.9045,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
33,1583.1508,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
34,1619.1759,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
35,1661.8643,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
36,1713.2764,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
37,1757.2563,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
38,1793.8241,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
39,1835.4774,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
40,1871.8844,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
41,1905.6533,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
42,1947.8643,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
43,1980.0754,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
44,2026.2864,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
45,2070.4975,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
46,2112.0251,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
47,2148.9196,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
48,2186.3568,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
49,2214.6683,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
50,2260.4422,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
51,2296.3166,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
52,2344.9698,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
53,2386.1859,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
54,2433.5176,-6.2448,53.4263,0.0,0.0,0.0,164.0,0.092,GND
55,2483.6432,-6.2443,53.4258,0.0,11.0,0.0,164.0,0.092,GND
56,2514.3467,-6.2441,53.4255,0.0,11.0,0.0,164.0,0.092,GND
57,2547.4121,-6.2438,53.4255,0.0,9.206,0.0,164.0,0.092,GND
58,2587.2965,-6.2441,53.4254,0.0,0.0,0.0,164.0,0.092,GND
59,2629.4523,-6.2441,53.4254,0.0,0.0,0.0,164.0,0.092,GND
60,2675.6633,-6.2441,53.4254,0.0,0.0,0.0,164.0,0.092,GND
61,2727.7487,-6.2441,53.4254,0.0,0.0,0.0,164.0,0.092,GND
62,2772.4171,-6.2441,53.4254,0.0,0.0,0.0,164.0,0.092,GND
63,2830.2965,-6.2453,53.4253,0.0,21.7186,0.0,164.0,0.092,GND
64,2864.5075,-6.2474,53.4239,0.0,31.6985,0.0,164.0,0.092,GND
65,2901.6935,-6.2475,53.4217,0.0,31.0,0.0,164.0,0.092,GND
66,2933.3719,-6.2494,53.4205,0.0,32.4422,0.0,164.0,0.092,GND
67,2961.1407,-6.2511,53.4203,0.0,25.0251,0.0,164.0,0.092,LVL
68,2998.4221,-6.2752,53.4216,0.0,137.7889,0.0,164.0,0.092,LVL
69,3029.5377,-6.3067,53.4228,951.2563,129.5126,2000.0,164.0,0.224,CL
70,3064.6834,-6.3416,53.4249,2361.4322,131.0452,2568.1981,164.0,0.2356,CL
71,3095.1759,-6.3748,53.427,3399.2462,152.9698,2553.392,164.0,0.2488,CL
72,3140.196,-6.4354,53.4307,4683.9196,204.196,1315.2429,164.0,0.3347,CL
73,3209.5628,-6.4624,53.3673,7678.1407,289.8442,2353.2663,262.0,0.4057,CL
74,3262.1709,-6.4116,53.3,10083.5427,310.0,3000.0,288.5528,0.452,CL
75,3300.3317,-6.373,53.2482,11087.4372,349.4975,998.7437,310.3317,0.4853,CL
76,3337.608,-6.3297,53.1898,11830.402,390.2161,2176.8844,349.2161,0.5504,CL
77,3395.201,-6.2551,53.0887,13631.2814,417.0503,2943.4673,376.0,0.596,CL
78,3437.9548,-6.1997,53.0132,15048.4925,426.4925,2507.5377,386.0,0.614,CL
79,3522.9296,-6.085,52.856,17850.3769,442.4121,1954.3662,401.3467,0.6467,CL
80,3578.6382,-6.0091,52.7516,19456.5327,453.0,2120.2441,410.0,0.6625,CL
81,3646.0955,-5.9155,52.6192,20972.8643,469.0,1733.3942,423.6382,0.688,CL
