,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9614,60.3169,0.0,1.0,0.0,0.0,0.0,GND
1,41.5683,24.9606,60.3173,0.0,1.9899,0.0,0.0,0.0,GND
2,71.5355,24.9601,60.3176,0.0,2.0201,0.0,0.0,0.0,GND
3,102.4242,24.9602,60.3178,0.0,0.0,0.0,0.0,0.0,GND
4,165.7798,24.9602,60.3178,0.0,0.0,0.0,0.0,0.5043,GND
5,228.0677,24.9598,60.3176,0.0,4.1005,0.0,0.0,0.0,GND
6,257.7648,24.9584,60.3169,0.0,0.1809,0.0,0.0,0.0,GND
7,288.2876,24.9565,60.3165,0.0,5.1457,0.0,0.0,0.0,GND
8,322.1989,24.9558,60.3168,0.0,0.6131,0.0,0.0,0.0,GND
9,354.7878,24.9537,60.3166,0.0,0.3618,0.0,0.0,0.0,GND
10,386.1005,24.9508,60.3153,0.0,15.0,0.0,0.0,0.0,GND
11,419.1106,24.9476,60.314,0.0,8.2965,0.0,0.0,0.772,GND
12,452.0305,24.9458,60.3148,0.0,9.598,0.0,0.0,0.741,GND
13,481.2062,24.9453,60.3153,0.0,1.2462,0.0,0.0,0.481,GND
14,523.4294,24.9514,60.3181,0.0,67.0754,0.0,0.0,0.0,GND
15,573.9523,25.0021,60.3412,1678.7688,156.4655,1835.0557,0.0,0.0,CL
16,607.5152,25.0434,60.3598,2419.3467,194.2292,479.275,68.1005,0.1052,CL
17,643.707,25.1002,60.3847,3186.1809,249.6,1654.0008,69.0955,0.1072,CL
18,680.9772,25.187,60.3862,4985.5528,270.6955,2772.1466,15.799,0.0246,CL
19,724.3767,25.2269,60.3398,7114.3216,274.1735,2336.7401,0.0,0.0,CL
20,756.661,25.1762,60.3076,8748.3668,273.149,4218.6068,201.0251,0.3228,CL
21,793.63,25.1133,60.2719,10308.794,286.768,1906.9941,19.2764,0.0326,CL
22,824.8381,25.0548,60.2383,10960.1759,322.9988,2888.7835,111.5276,0.21,CL
23,858.5876,24.985,60.1998,12255.7789,335.1339,2632.7362,203.7789,0.4046,CL
24,894.6504,24.9091,60.1584,13737.0603,343.8824,2326.3352,22.0302,0.0453,CL
25,922.9547,24.8479,60.125,15181.2814,340.1487,2568.702,159.7186,0.3311,CL
26,956.5423,24.7763,60.0857,16375.3769,349.7355,2878.7836,206.5327,0.4432,CL
27,988.065,24.7072,60.0478,17600.0,353.0687,2273.8693,249.2161,0.5421,CL
28,1019.0219,24.6394,60.0104,18803.392,355.9754,2277.2528,117.0352,0.2614,CL
29,1056.1696,24.5566,59.9646,19982.2864,364.5249,1405.4481,209.2864,0.4766,CL
30,1087.1908,24.4856,59.9251,20905.0251,371.056,2407.5991,0.0,0.5757,CL
31,1120.5869,24.4095,59.8827,21960.9296,375.0412,1410.4073,119.7889,0.285,CL
32,1151.7951,24.3357,59.8414,22738.6935,384.0682,2893.8895,212.0402,0.4984,CL
33,1182.166,24.2647,59.8016,23533.2915,389.3162,1618.1178,30.2915,0.0747,CL
34,1214.4647,24.1867,59.7576,24286.1809,397.9664,1474.8187,151.4573,0.3781,CL
35,1249.6638,24.1059,59.7076,25258.794,401.3453,1448.9505,59.206,0.1504,CL
36,1282.0433,24.0356,59.6575,26175.0,402.0915,1319.0955,240.9548,0.6191,CL
37,1317.3928,23.959,59.6056,26811.4322,409.1603,1441.7161,148.7035,0.3886,CL
38,1349.8313,23.8713,59.563,27525.0,411.6094,269.7514,56.4523,0.1492,CL
39,1382.1746,23.7826,59.5208,28081.5327,418.6945,865.7574,35.799,0.0962,CL
40,1412.4893,23.6983,59.4804,28650.0,422.0443,502.5126,145.9497,0.3942,CL
41,1442.608,23.6131,59.4394,29190.201,426.0,1431.3807,274.0,0.752,CL
42,1473.9927,23.5256,59.397,29707.0352,430.0042,180.698,38.5528,0.1069,CL
43,1508.6674,23.4262,59.3492,30111.9347,439.1114,512.2177,143.196,0.3993,CL
44,1540.8038,23.3323,59.3034,30520.3518,443.89,1298.8373,223.0553,0.6252,CL
45,1573.1743,23.2388,59.2578,31200.0,443.0615,1482.5363,232.6935,0.6556,CL
