,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,24.9594,60.3159,0.0,0.0,0.0,0.0,0.0,GND
1,46.6076,24.9584,60.3164,0.0,3.0,0.0,0.0,0.0,GND
2,89.2683,24.9577,60.3167,0.0,0.6633,0.0,0.0,0.0,GND
3,139.2559,24.9577,60.3167,0.0,0.0,0.0,0.0,0.0,GND
4,201.8808,24.9581,60.3168,0.0,2.6935,0.0,0.0,0.0,GND
5,272.6054,24.961,60.3189,0.0,3.7588,0.0,0.0,0.0,GND
6,314.2662,24.9588,60.3201,0.0,0.0,0.0,0.0,0.0,GND
7,363.4297,24.9588,60.3201,0.0,0.0,0.0,0.0,0.0,GND
8,416.1108,24.9572,60.3209,0.0,11.1055,0.0,0.0,0.0,GND
9,457.5656,24.9524,60.3239,0.0,0.3015,0.0,0.0,0.0,GND
10,499.759,24.9497,60.3281,0.0,6.0151,0.0,0.0,0.0,GND
11,540.2617,24.9469,60.3301,0.0,0.6482,0.0,0.0,0.0,GND
12,589.7249,24.9469,60.3301,0.0,0.0,0.0,0.0,0.0,GND
13,640.8767,24.9469,60.3301,0.0,0.0,0.0,0.0,0.0,GND
14,699.1802,24.9465,60.3304,0.0,2.8543,0.0,0.0,0.0,GND
15,739.5376,24.9434,60.3309,0.0,0.1005,0.0,0.0,0.0,GND
16,782.1479,24.9336,60.3265,250.0,106.0942,0.0,0.0,0.1331,CL
17,831.8287,24.8858,60.3046,2081.9095,144.4506,2123.7095,0.0,0.1787,CL
18,878.2492,24.8238,60.2848,3299.2462,201.9647,1425.0033,0.0,0.3491,CL
19,922.3904,24.7438,60.2622,5285.3015,233.0879,2984.2241,0.0,0.0,CL
20,969.5712,24.6759,60.2228,7810.804,251.2325,4267.4189,0.0,0.1585,CL
21,1012.2384,24.6283,60.1787,9998.2412,258.9866,2473.7038,275.9397,0.4284,CL
22,1057.9841,24.5694,60.1261,11207.4121,306.9705,2540.8504,90.7236,0.1565,CL
23,1102.9694,24.5068,60.069,13303.5176,318.6551,2802.4157,131.6382,0.2068,CL
24,1147.3503,24.4436,60.0112,15295.9799,328.4313,2730.203,14.5528,0.0232,CL
25,1188.0411,24.3827,59.9558,16846.8593,341.3025,1599.7128,109.005,0.1725,CL
26,1232.9442,24.3141,59.8928,18577.8894,350.7151,2008.9449,239.2764,0.3838,CL
27,1274.2358,24.2491,59.8332,19925.0,362.3142,67.8392,17.5477,0.0282,CL
28,1316.5806,24.1799,59.7694,21278.6432,374.2955,2200.8014,115.1457,0.1868,CL
29,1356.1618,24.1114,59.7111,22840.4523,370.0914,3592.9163,250.9447,0.4104,CL
30,1398.0992,24.0284,59.652,24044.9749,377.0136,1575.4748,395.0955,0.6458,CL
31,1441.747,23.9415,59.5893,25314.0704,381.9676,1906.9301,303.2462,0.5001,CL
32,1483.6917,23.8571,59.5283,26355.6533,387.1462,1207.6139,262.392,0.4365,CL
33,1528.2512,23.7655,59.4618,27597.2362,390.0008,5325.5845,410.0101,0.6878,CL
34,1573.8078,23.6739,59.3948,28663.8191,393.1466,1753.8852,319.8392,0.5413,CL
35,1620.7573,23.5792,59.325,29665.201,397.9705,1124.076,272.402,0.4621,CL
36,1662.7659,23.4927,59.261,30350.0,405.3717,103.1383,27.2563,0.0466,CL
37,1706.2052,23.4143,59.1891,31138.5678,412.235,1665.8576,333.7186,0.5713,CL
38,1759.0948,23.3225,59.1008,32325.0,409.1392,777.8934,0.0,0.4776,CL
