,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7395,41.2754,0.0,0.0,0.0,0.0,0.152,GND
1,110.3046,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
2,195.5876,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
3,334.1457,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
4,445.1937,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
5,555.7371,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
6,668.0709,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
7,792.0301,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
8,926.1106,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
9,1065.1767,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
10,1173.4724,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
11,1256.4585,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
12,1391.5829,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
13,1508.9409,28.7395,41.2754,0.0,0.0,0.0,0.0,0.0,GND
14,1596.7268,28.7396,41.2759,0.0,0.2613,0.0,0.0,0.0199,GND
15,1659.7946,28.74,41.276,0.0,0.0,0.0,0.0,0.0,GND
16,1762.8079,28.74,41.276,0.0,0.0,0.0,0.0,0.0,GND
17,1870.4925,28.7398,41.276,0.0,1.0,0.0,0.0,0.152,GND
18,1960.1276,28.7384,41.2759,0.0,0.1005,0.0,0.0,0.0038,GND
19,2025.3711,28.735,41.2759,0.0,8.9849,0.0,0.0,0.1138,GND
20,2086.4674,28.7308,41.2759,0.0,3.7789,0.0,0.0,0.0718,GND
21,2152.9465,28.7298,41.2747,0.0,2.4121,0.0,0.0,0.1222,GND
22,2212.7901,28.7298,41.273,0.0,0.2412,0.0,8.0402,0.0122,GND
23,2275.0401,28.7298,41.2715,0.0,1.0704,0.0,35.6784,0.0542,GND
24,2343.5327,28.7299,41.2705,0.0,0.3668,0.0,100.0,0.152,GND
25,2472.5477,28.7299,41.2705,0.0,0.0,0.0,0.0,0.0,GND
26,2588.9296,28.7299,41.2705,0.0,0.0,0.0,18.593,0.0283,GND
27,2657.8616,28.7299,41.269,0.0,0.0,0.0,46.2312,0.0703,GND
28,2780.0576,28.7299,41.2688,0.0,1.0452,0.0,0.0,0.0,GND
29,2851.0998,28.7299,41.2683,0.0,0.0,0.0,98.4925,0.1497,GND
30,2985.5214,28.7299,41.2683,0.0,0.0,0.0,0.0,0.0,GND
31,3108.1763,28.7299,41.2682,0.0,2.2714,0.0,56.7839,0.0863,GND
32,3172.5473,28.7296,41.2671,0.0,0.8442,0.0,84.4221,0.1283,GND
33,3245.8606,28.7295,41.2671,0.0,0.0,0.0,12.0603,0.0183,GND
34,3396.7719,28.7295,41.2671,0.0,0.0,0.0,0.0,0.0,GND
35,3571.1726,28.7295,41.2671,0.0,0.0,0.0,0.0,0.0,GND
36,3753.5281,28.7295,41.2671,0.0,0.0,0.0,0.0,0.0,GND
37,3833.0158,28.7271,41.2671,0.0,6.9648,0.0,77.3869,0.1176,GND
38,3897.9905,28.7257,41.267,0.0,3.9799,0.0,49.7487,0.0756,GND
39,3963.8945,28.7252,41.2674,0.0,0.0,0.0,100.0,0.152,GND
40,4082.47,28.7237,41.3057,1256.9095,156.1759,2084.4221,0.0,0.0,CL
41,4218.6376,28.6907,41.4368,4857.7889,266.6468,2880.7259,89.5477,0.138,CL
42,4338.8241,28.5991,41.5754,10101.005,283.0,3111.5846,290.0,0.4504,CL
43,4415.8113,28.489,41.6524,12282.6633,340.8494,5187.9856,309.5477,0.4882,CL
44,4499.206,28.354,41.744,15800.0,365.0298,1888.191,313.8593,0.5002,CL
45,4586.6628,28.2057,41.8454,19675.0,378.0653,1407.0352,219.4975,0.3534,CL
46,4657.5053,28.125,41.9619,22039.196,409.814,2761.3675,292.5628,0.4767,CL
47,4748.9397,28.0283,42.1235,25073.2412,423.0,1751.2563,424.0,0.704,CL
48,4838.2891,27.933,42.2839,27563.3166,433.5431,824.5561,117.7186,0.1971,CL
49,4920.5569,27.8414,42.4369,29590.7035,440.8955,2860.6687,247.4774,0.4168,CL
50,4995.7036,27.7577,42.5764,31275.0,444.5961,135.6784,82.4925,0.1389,CR
51,5064.3819,27.6779,42.7086,32557.1608,451.0955,2464.3036,460.0,0.78,CL
52,5140.3863,27.591,42.8525,34143.593,449.4901,1844.4585,171.0553,0.2915,CL
53,5221.9447,27.497,43.0068,35632.4121,443.0,1000.0,450.0,0.768,CL
54,5294.8492,27.4187,43.1463,36000.0,457.0,0.0,450.0,0.768,CR
55,5377.402,27.3694,43.3205,36000.0,466.0,0.0,450.402,0.772,CR
56,5442.4322,27.3311,43.4574,36000.0,467.0,0.0,454.0,0.78,CR
57,5511.2239,27.2906,43.6011,36000.0,466.3614,0.0,110.804,0.1901,CR
58,5578.9167,27.2503,43.7429,36000.0,466.465,0.0,13.5678,0.0232,CR
59,5647.1339,27.2096,43.8871,36000.0,466.4795,0.0,0.0,0.0,CR
60,5716.4418,27.1676,44.0343,36000.0,461.7605,0.0,190.191,0.3237,CR
61,5791.9802,27.122,44.1922,36000.0,457.0971,0.0,388.402,0.6634,CR
62,5871.5247,27.0746,44.3561,36000.0,455.1862,0.0,388.9447,0.6673,CR
63,5948.3284,27.0284,44.514,36000.0,455.2938,0.0,263.397,0.4492,CR
64,6021.7745,26.9842,44.6647,36000.0,456.5677,0.0,140.201,0.2393,CR
65,6092.9648,26.94,44.8148,36000.0,457.0243,0.0,436.1005,0.7448,CR
66,6160.2451,26.8992,44.9521,36000.0,457.2195,0.0,341.4573,0.5858,CR
67,6223.9937,26.86,45.0843,36000.0,457.4391,0.0,234.9849,0.4037,CR
68,6289.9837,26.8196,45.2191,36000.0,454.4877,0.0,93.5377,0.1607,CR
69,6379.7313,26.7645,45.4026,36000.0,450.8171,0.0,31.3769,0.054,CR
70,6458.0402,26.7155,45.565,36000.0,449.3467,0.0,444.6935,0.7654,CR
71,6532.3642,26.6697,45.7144,36000.0,450.1656,0.0,279.1558,0.481,CR
72,6599.7817,26.6283,45.8522,36000.0,451.0982,0.0,404.7739,0.698,CR
73,6665.2061,26.5871,45.9857,36000.0,451.996,0.0,369.206,0.6329,CR
74,6726.6489,26.5481,46.1103,36000.0,451.9877,0.0,200.804,0.3455,CR
75,6795.1859,26.5037,46.2531,36000.0,453.2714,0.0,450.0,0.772,CR
76,6871.018,26.4562,46.4075,36000.0,455.0014,0.0,447.7387,0.7721,CR
77,6946.5624,26.4077,46.5614,36000.0,455.1965,0.0,126.0704,0.2172,CR
78,7023.2312,26.3573,46.7214,36000.0,455.0,0.0,448.8844,0.7738,CR
79,7092.3367,26.3121,46.8625,36000.0,454.0,0.0,450.0,0.776,CR
80,7159.1935,26.2692,46.9971,36000.0,452.3709,0.0,49.3065,0.0849,CR
81,7226.1368,26.2249,47.1353,36000.0,451.1232,0.0,273.4271,0.4708,CR
82,7288.5162,26.1841,47.2624,36000.0,450.148,0.0,294.5126,0.5068,CR
83,7360.3674,26.1373,47.407,36000.0,451.5057,0.0,26.7739,0.0463,CR
84,7445.8643,26.0796,47.5844,36000.0,452.0,0.0,442.4322,0.764,CR
85,7526.9698,26.0252,47.7504,36000.0,455.0,0.0,448.0,0.772,CR
86,7598.6487,25.9771,47.8957,36000.0,455.3792,0.0,104.0201,0.1794,CR
87,7668.3235,25.8729,48.0195,36000.0,448.3958,0.0,20.2613,0.0351,CR
88,7735.1663,25.7396,48.1257,36000.0,446.6267,0.0,142.794,0.247,CR
89,7804.3656,25.6004,48.2351,36000.0,446.2831,0.0,266.7035,0.4593,CR
90,7869.8744,25.4679,48.3386,36000.0,447.0,0.0,448.0,0.772,CR
91,7944.7538,25.3156,48.4575,36000.0,448.0,0.0,448.0,0.768,CR
92,8034.1357,25.1343,48.5983,36000.0,451.0,0.0,444.8543,0.764,CR
93,8115.2211,24.9676,48.7261,36000.0,455.7035,0.0,447.407,0.7668,CR
94,8180.9611,24.8283,48.8325,36000.0,458.9913,0.0,442.9146,0.7604,CR
95,8245.4836,24.6952,48.9334,36000.0,460.5701,0.0,116.3518,0.1999,CR
96,8312.5492,24.5523,49.0414,36000.0,457.4848,0.0,213.1055,0.3645,CR
97,8376.771,24.4182,49.1425,36250.0,454.6747,143.2161,85.9296,0.1474,CR
98,8448.4566,24.2637,49.2569,36779.2714,468.217,92.1544,39.2965,0.0673,CR
99,8521.809,24.1008,49.3776,37943.0905,459.6382,855.2764,456.0,0.78,CL
100,8602.2764,23.9288,49.5044,38000.0,456.0,0.0,450.0,0.772,CR
101,8674.265,23.7762,49.6162,38000.0,458.1188,0.0,38.6131,0.0659,CR
102,8744.4062,23.6227,49.7273,38000.0,460.798,0.0,86.6935,0.1482,CR
103,8814.402,23.4656,49.8405,38000.0,461.0,0.0,460.0,0.788,CR
104,8887.2312,23.3064,49.9545,38000.0,457.7437,0.0,456.0,0.78,CR
105,8969.0085,23.205,50.1046,38000.0,441.0131,244.9749,446.8342,0.7682,CR
106,9040.8894,23.1922,50.251,38000.0,439.0,0.0,454.593,0.78,CR
107,9113.9441,23.179,50.3968,38000.0,438.329,0.0,193.9196,0.3332,CR
108,9177.8297,23.1679,50.5252,38000.0,438.4877,0.0,67.8392,0.1164,CR
109,9247.2513,23.1553,50.6692,38000.0,438.0,0.0,452.0,0.776,CR
110,9318.206,23.1425,50.8107,38000.0,437.0,0.0,454.0,0.78,CR
111,9396.2211,23.128,50.9676,38000.0,436.1919,0.0,307.9899,0.5319,CR
112,9469.9989,23.1151,51.114,38000.0,434.5911,0.0,20.3518,0.0351,CR
113,9549.2819,23.1007,51.2729,38000.0,433.169,0.0,104.4824,0.1803,CR
114,9631.8114,23.0858,51.4384,38000.0,431.2674,0.0,228.392,0.3938,CR
115,9698.5804,23.0733,51.5702,38000.0,432.503,0.0,97.2362,0.1677,CR
116,9763.6196,23.0615,51.6995,38000.0,431.5102,0.0,27.6181,0.0478,CR
117,9835.3364,23.0482,51.8423,38000.0,427.39,0.0,152.1809,0.264,CR
118,9922.8392,23.0314,52.0167,38000.0,425.0,0.0,448.0,0.776,CR
119,9999.6683,23.0175,52.1662,38000.0,425.0,0.0,445.7789,0.772,CR
120,10079.7848,23.0029,52.3216,38000.0,426.5914,0.0,75.2864,0.1307,CR
121,10149.6968,23.0022,52.4588,38000.0,417.1454,0.0,198.1106,0.3449,CR
122,10213.8863,23.0299,52.5801,38000.0,415.9586,0.0,127.7588,0.2217,CR
123,10280.9936,23.0592,52.7089,38000.0,412.0044,0.0,449.7286,0.7801,CR
124,10356.6281,23.0916,52.8521,38000.0,409.0,0.0,446.0,0.776,CR
125,10443.3606,23.1279,53.0127,38000.0,408.2133,0.0,244.2915,0.425,CR
126,10512.2965,23.1578,53.1421,38000.0,408.0,0.0,445.6482,0.7793,CR
127,10577.3015,23.1863,53.2644,38000.0,408.0,0.0,446.0,0.78,CR
128,10653.2619,23.2193,53.4054,38000.0,408.3434,0.0,276.6633,0.486,CR
129,10721.786,23.2488,53.5322,38000.0,408.5952,0.0,153.9497,0.2691,CR
130,10788.3092,23.278,53.6557,38000.0,408.847,0.0,30.9548,0.0543,CR
131,10852.6992,23.3066,53.7766,37639.6985,411.7676,-984.5093,0.0,0.0,DE
132,10936.1346,23.344,53.9334,37000.0,401.9378,0.0,213.2261,0.3744,CR
133,11006.2922,23.3746,54.0614,37000.0,403.4839,0.0,106.1307,0.1862,CR
134,11072.0893,23.4049,54.1853,37000.0,406.0019,0.0,426.4523,0.7487,CR
135,11138.4131,23.4381,54.3063,37000.0,406.4915,0.0,138.3317,0.243,CR
136,11217.5879,23.4813,54.4558,37000.0,408.0,0.0,444.0,0.784,CR
137,11280.6311,23.5141,54.5717,37000.0,408.064,0.0,383.7588,0.6776,CR
138,11341.4486,23.5469,54.6857,37000.0,408.0664,0.0,379.809,0.6703,CR
139,11407.0207,23.5818,54.8054,37000.0,407.3455,0.0,186.0201,0.3253,CR
140,11474.4673,23.6185,54.9325,37000.0,407.0,0.0,438.0,0.772,CR
141,11542.9442,23.6553,55.0589,37000.0,407.0179,0.0,428.6734,0.7526,CR
142,11609.2312,23.6921,55.1824,37000.0,408.0,0.0,440.0,0.776,CR
143,11686.6013,23.7341,55.3254,37000.0,409.2723,0.0,228.9045,0.4035,CR
144,11771.766,23.7798,55.4857,37000.0,412.0416,0.0,353.1558,0.6232,CR
145,11839.0954,23.8163,55.6116,37000.0,412.0322,0.0,408.6834,0.7175,CR
146,11898.0553,23.8488,55.7235,37000.0,413.0,0.0,442.7035,0.7786,CR
147,11957.5804,23.8808,55.8335,37000.0,413.192,0.0,164.3618,0.2901,CR
148,12025.0145,23.9177,55.959,37000.0,412.386,0.0,42.392,0.0749,CR
149,12089.5427,23.9538,56.0822,37000.0,410.0,0.0,440.3618,0.776,CR
150,12159.2063,23.9925,56.2106,37000.0,409.3095,0.0,201.206,0.3549,CR
151,12227.0969,24.0305,56.3386,37000.0,410.0611,0.0,322.8141,0.5693,CR
152,12300.0402,24.0715,56.4747,37000.0,410.0,0.0,440.0,0.776,CR
153,12363.8519,24.1072,56.5926,37000.0,411.3909,0.0,126.0302,0.2223,CR
154,12422.5322,24.1407,56.7028,37000.0,412.1866,0.0,248.7638,0.439,CR
155,12488.7262,24.1791,56.8278,37000.0,412.104,0.0,370.9246,0.6512,CR
156,12556.027,24.2185,56.9548,37000.0,413.0861,0.0,390.9146,0.6863,CR
157,12621.7381,24.257,57.0776,37000.0,413.2921,0.0,268.7538,0.4718,CR
158,12681.9161,24.2917,57.1898,37000.0,413.498,0.0,146.593,0.2574,CR
159,12743.495,24.3279,57.3049,37000.0,413.7039,0.0,24.4322,0.0429,CR
160,12806.858,24.366,57.4244,37000.0,413.9726,0.0,97.7286,0.1716,CR
161,12865.4975,24.4021,57.537,37000.0,413.0,0.0,440.0,0.772,CR
162,12926.5529,24.4385,57.6519,37000.0,414.9647,0.0,338.9548,0.5974,CR
163,12993.1256,24.4794,57.7776,37000.0,415.9971,0.0,417.8894,0.737,CR
164,13057.6152,24.5192,57.8986,37000.0,416.0529,0.0,294.9347,0.5198,CR
165,13120.445,24.5583,58.0175,37000.0,418.0554,0.0,265.3266,0.4655,CR
166,13178.9477,24.5944,58.1273,37000.0,420.1031,0.0,53.0653,0.0936,CR
167,13244.9342,24.6365,58.2535,37000.0,421.1822,0.0,68.8543,0.1209,CR
168,13305.1417,24.6753,58.3698,37000.0,421.0933,0.0,249.8492,0.4406,CR
169,13363.9003,24.7107,58.4825,37000.0,420.2263,0.0,311.7588,0.5498,CR
170,13426.3464,24.7489,58.6,36425.0,415.0625,-24.3238,6.603,0.0116,CR
171,13487.6329,24.7912,58.718,35343.4673,416.2146,-1463.1134,326.5025,0.5732,DE
172,13550.0102,24.8166,58.8361,34348.1156,421.3029,-753.4168,238.7337,0.4172,DE
173,13619.432,24.8439,58.9711,32737.1859,422.0585,-2632.3803,358.191,0.6317,DE
174,13688.7355,24.8708,59.1034,29909.1709,416.9416,-1334.8211,0.0,0.0,DE
175,13756.1636,24.8965,59.2329,27256.6583,407.6088,-4115.7874,264.6633,0.4913,DE
176,13832.4093,24.9239,59.3713,24428.5176,397.3595,-2173.8243,0.0,0.0,DE
177,13907.8033,24.9512,59.507,21725.0,385.0445,-241.206,31.196,0.0624,DE
178,13991.6875,24.9815,59.655,18790.201,372.8034,-4099.2383,299.0955,0.6239,DE
179,14075.2286,25.0096,59.7936,16073.6181,358.7994,1872.5863,187.8392,0.4094,CL
180,14156.0587,25.0364,59.9237,13518.7186,344.5623,-74.7822,87.4372,0.195,LVL
181,14218.0891,25.0571,60.0209,11573.1156,332.9861,-5279.4061,337.3065,0.7565,DE
182,14285.206,25.0776,60.1206,10259.9246,299.0955,-226.1307,309.5879,0.6843,DE
183,14354.2588,25.0893,60.2106,8702.7638,279.5788,-327.09,165.2764,0.2566,DE
184,14427.5753,25.0719,60.3006,6750.0,259.0492,-218.593,38.7638,0.0595,LVL
