,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
1,100.7926,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
2,232.7638,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
3,386.1046,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
4,528.307,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
5,695.2574,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
6,890.5348,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
7,1012.6036,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
8,1227.3237,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
9,1539.9438,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
10,1674.1083,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
11,1953.1519,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
12,2074.9362,28.7366,41.2574,0.0,0.0,0.0,0.0,0.0,GND
13,2320.8296,28.7365,41.2571,0.0,0.0,0.0,0.0,0.0,GND
14,2544.8469,28.7365,41.2571,0.0,0.0,0.0,0.0,0.0,GND
15,2766.946,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
16,2945.3478,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
17,3080.6643,28.7365,41.2572,0.0,0.0,0.0,0.0,0.0,GND
18,3334.571,28.7365,41.257,0.0,0.0,0.0,0.0,0.0,GND
19,3399.2008,28.7361,41.256,0.0,0.3769,0.0,0.0,0.0844,GND
20,3457.0553,28.7349,41.2557,0.0,3.2362,0.0,0.0,0.1587,GND
21,3518.7473,28.7349,41.2553,0.0,0.0,0.0,0.0,0.0,GND
22,3619.1014,28.7349,41.2557,0.0,5.7588,0.0,0.0,0.0,GND
23,3681.7136,28.7325,41.2566,0.0,10.6784,0.0,0.0,0.672,GND
24,3742.2663,28.7324,41.2606,0.0,13.0,0.0,0.0,0.672,GND
25,3834.9095,28.731,41.2659,0.0,8.0,0.0,0.0,0.672,GND
26,3926.0184,28.7287,41.2659,0.0,4.4774,0.0,0.0,0.2735,GND
27,3987.9246,28.7252,41.2663,0.0,6.5377,0.0,0.0,0.672,GND
28,4073.0695,28.7241,41.2964,1007.5377,152.3092,3335.4049,0.0,0.0,CL
29,4189.5377,28.7167,41.4011,4138.8191,257.5226,2811.3398,261.0452,0.3961,CL
30,4273.3505,28.6539,41.4943,7550.5025,285.4612,1701.5938,0.0,0.0,CL
31,4349.3518,28.5868,41.5873,10314.196,319.9196,1183.8216,310.0,0.4791,CL
32,4423.984,28.4664,41.6681,12055.5276,374.6614,1509.8296,153.6482,0.2398,CL
33,4502.2412,28.3274,41.7626,14884.0452,390.0,5231.6576,380.0,0.5962,CL
34,4572.8576,28.2004,41.8485,17304.7739,399.3081,1981.3269,273.809,0.4359,CL
35,4636.8701,28.083,41.9277,19192.0854,409.4235,786.3985,136.0201,0.2182,CL
36,4706.0343,27.9663,42.0252,21047.4874,421.2104,1484.0896,10.402,0.0168,CL
37,4776.2261,27.8688,42.1461,22855.6533,428.6131,1863.8528,425.2261,0.692,CL
38,4843.2563,27.7751,42.2615,24268.8442,439.0,974.8744,434.5025,0.712,CL
39,4923.0431,27.6734,42.4042,25672.2362,450.8923,764.5761,49.0854,0.0809,CL
40,4988.5524,27.5842,42.5251,26875.0,455.5007,177.1357,213.5075,0.3552,CR
41,5056.2552,27.5055,42.6575,28025.0,462.1234,834.1709,382.0503,0.6373,CL
42,5131.6494,27.4345,42.8108,29190.201,468.0141,1112.1721,90.5427,0.1529,CL
43,5196.3266,27.3718,42.9443,30247.1106,467.0,1381.2496,461.1156,0.78,CL
44,5263.2921,27.3078,43.0803,31706.0302,456.1536,2677.9019,421.1759,0.7173,CL
45,5336.9118,27.2399,43.2241,33321.8593,442.0871,742.4018,319.0553,0.549,CL
46,5417.8863,27.1651,43.3805,34000.0,449.2,0.0,286.8744,0.4914,CR
47,5482.9766,27.1032,43.5107,34000.0,451.0038,0.0,447.7387,0.7761,CR
48,5548.931,27.0425,43.6391,34000.0,449.125,0.0,283.6583,0.4913,CR
49,5607.4938,26.9873,43.7518,34000.0,447.5361,0.0,121.5678,0.2106,CR
50,5674.559,26.9229,43.8848,33997.7387,448.9116,279.8608,407.4774,0.7022,CR
51,5743.3885,26.8711,44.0221,34000.0,454.0791,0.0,245.3869,0.425,CR
52,5810.5742,26.8424,44.1605,34004.6482,455.4015,533.259,83.6683,0.1443,CR
53,5881.9762,26.8093,44.3092,34025.0,456.3066,91.7632,79.1457,0.1365,CR
54,5965.2315,26.771,44.483,34011.5578,455.8559,-260.5364,208.0402,0.3606,CR
55,6039.3581,26.7365,44.6395,33975.0,456.0374,0.0,401.1759,0.6944,CR
56,6105.0935,26.7068,44.7737,34000.0,456.6591,0.0,0.0,0.0,CR
57,6171.1955,26.6757,44.9136,34015.5779,456.1402,-178.224,280.402,0.4835,CR
58,6237.1759,26.6456,45.049,34000.0,456.3514,0.0,6.7538,0.0117,CR
59,6306.0357,26.6128,45.1943,33983.6683,455.2472,-352.3551,292.6633,0.5069,CR
60,6371.1658,26.5821,45.331,34000.0,455.0,0.0,448.0,0.776,CR
61,6432.7186,26.5529,45.4591,34000.0,453.0704,0.0,448.0,0.776,CR
62,6501.8392,26.5202,45.6018,33975.0,454.0,0.0,446.0,0.772,CR
63,6575.4121,26.4854,45.7542,34000.0,455.0,0.0,448.0,0.776,CR
64,6642.3769,26.4536,45.893,34046.1055,456.058,316.5829,381.5879,0.6619,CR
65,6704.116,26.4243,46.0188,34037.0603,453.3114,-67.9024,0.0,0.0,CR
66,6767.8085,26.3935,46.1503,34000.0,449.6862,0.0,53.7889,0.0931,CR
67,6826.8116,26.3364,46.2669,33950.0,447.1406,0.0,336.9045,0.5858,CR
68,6884.397,26.2559,46.3712,33950.0,447.2314,0.0,267.7387,0.4631,CR
69,6951.0003,26.1611,46.494,34000.0,449.0197,0.0,434.1709,0.7526,CR
70,7018.3392,26.0668,46.6164,34016.8342,450.1435,499.2834,303.0151,0.5252,CR
71,7087.9347,25.9668,46.7445,34000.0,450.0,0.0,446.6231,0.7732,CR
