,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7678,52.3101,0.0,1.0,0.0,0.0,0.0,GND
1,129.6181,4.7683,52.3105,0.0,0.0,0.0,0.0,0.0,GND
2,232.5126,4.7698,52.3118,0.0,21.4221,0.0,0.0,0.0,GND
3,282.3417,4.7731,52.3144,0.0,11.0854,0.0,0.0,0.0,GND
4,343.6834,4.7764,52.3172,0.0,13.0,0.0,0.0,0.0,GND
5,499.6181,4.7778,52.2925,780.9045,144.191,3000.0,0.0,0.2608,CL
6,546.6834,4.8049,52.2591,2413.4422,226.8543,3064.0704,228.0,0.3487,CL
7,591.598,4.8891,52.2548,4553.2663,268.7286,1941.5829,257.0653,0.3923,CL
8,637.3668,4.9866,52.2523,7457.7889,287.8945,4000.0,278.0,0.428,CL
9,694.7688,5.1176,52.2554,10794.2211,319.2814,2243.7186,304.5126,0.4751,CL
10,754.8543,5.2773,52.2636,13408.1658,371.6181,3500.0,350.2915,0.5486,CL
11,869.7588,5.6183,52.281,19213.9447,411.9196,2750.0,385.799,0.6198,CL
12,926.0503,5.7955,52.2896,21818.9698,425.0,2914.5729,401.3166,0.652,CL
13,996.6633,6.0243,52.3003,24912.8141,433.0,2691.3735,419.0352,0.6941,CL
14,1092.196,6.343,52.3144,28029.8995,455.0653,1616.8342,436.0,0.732,CL
15,1156.2814,6.5668,52.3237,29707.0352,471.4271,1500.0,445.7085,0.7537,CL
16,1252.3668,6.9099,52.3375,32503.8945,476.0,2052.7638,458.0,0.7848,CL
17,1310.7538,7.1165,52.3451,34368.8442,468.0,1754.7739,448.3015,0.78,CL
18,1386.5628,7.3839,52.354,35814.0704,469.0,1566.4687,450.0,0.788,CL
19,1423.8744,7.5171,52.3584,36818.7186,465.0,2811.5578,450.2513,0.788,CL
20,1493.4724,7.756,52.3664,38936.809,446.0,2263.8191,449.5276,0.7951,CL
21,1542.794,7.9195,52.3713,39889.9497,439.598,449.7487,438.0,0.7736,CL
22,1587.9196,8.0684,52.3756,40373.995,442.9598,739.9497,444.0,0.764,CL
23,1634.6432,8.2255,52.3801,40775.0,447.0,290.7394,430.0,0.76,CR
24,1688.7337,8.41,52.385,40975.0,453.6834,94.9749,434.0,0.768,CR
25,1762.0905,8.662,52.3912,41000.0,462.0,0.0,444.0905,0.788,CR
26,1807.2563,8.8202,52.3947,41000.0,462.0,0.0,446.0,0.788,CR
27,1859.6131,9.0028,52.3984,41000.0,462.0,0.0,442.4623,0.784,CR
28,1902.5226,9.1532,52.4013,41000.0,462.1307,0.0,445.7387,0.788,CR
29,1941.4925,9.29,52.4038,41000.0,463.0,0.0,446.0,0.788,CR
30,2000.6884,9.4951,52.4074,41000.0,464.0,0.0,448.0,0.792,CR
31,2046.0804,9.6533,52.4098,41000.0,464.0,0.0,446.0,0.788,CR
32,2086.8894,9.7967,52.4119,41000.0,464.0,0.0,450.3116,0.7943,CR
33,2140.7588,9.9825,52.4141,41000.0,456.0,0.0,446.1206,0.7922,CR
34,2181.5075,10.1235,52.4155,41000.0,454.6985,0.0,447.206,0.7944,CR
35,2226.9899,10.2788,52.4171,41000.0,451.0,0.0,447.3266,0.796,CR
36,2269.1005,10.4233,52.4186,41000.0,448.0,0.0,444.0,0.7919,CR
37,2310.1608,10.5605,52.4197,41000.0,447.0,0.0,442.0,0.7865,CR
38,2362.9849,10.7377,52.4208,41000.0,446.0,0.0,441.4975,0.784,CR
39,2406.3317,10.8833,52.4215,41000.0,445.0,0.0,439.7789,0.7796,CR
40,2446.4171,11.0197,52.4219,41000.0,446.0,0.0,439.8894,0.788,CR
41,2489.3367,11.1633,52.4223,41000.0,445.0,0.0,444.3317,0.792,CR
42,2530.7839,11.3017,52.4226,41000.0,445.0,0.0,441.608,0.7808,CR
43,2571.7889,11.4394,52.4226,41000.0,444.0,0.0,440.0,0.7818,CR
44,2612.7588,11.5778,52.4225,41000.0,444.0,0.0,442.0,0.784,CR
45,2655.1256,11.7191,52.4221,41000.0,444.0,0.0,444.0,0.792,CR
46,2696.5729,11.8566,52.4216,41000.0,444.0,0.0,442.7136,0.7894,CR
47,2737.0402,11.9927,52.4211,41000.0,443.0,0.0,443.9899,0.792,CR
48,2783.4673,12.1485,52.4203,41000.0,442.0,0.0,442.0,0.788,CR
49,2824.9146,12.2861,52.4194,41000.0,441.0,0.0,440.0,0.7851,CR
50,2866.1809,12.4222,52.4183,41000.0,440.0,0.0,440.0,0.7844,CR
51,2907.809,12.5606,52.417,41000.0,440.0,0.0,438.0,0.78,CR
52,2949.2563,12.698,52.4156,41000.0,440.0,0.0,436.0,0.78,CR
53,2989.7035,12.8332,52.414,41000.0,440.0,0.0,436.3518,0.7807,CR
54,3035.1508,12.9846,52.4121,41000.0,441.0,0.0,440.0,0.7862,CR
55,3081.0955,13.1363,52.4099,41000.0,442.0,0.0,442.0,0.788,CR
56,3244.7487,13.5242,52.4035,41000.0,443.2613,0.0,288.1357,0.789,CR
57,3307.7387,13.8942,52.3964,41000.0,444.0,0.0,444.0,0.796,CR
58,3353.9397,14.0508,52.3928,41000.0,444.0,0.0,444.0302,0.796,CR
59,3407.3869,14.228,52.3887,41000.0,442.0,0.0,444.0,0.796,CR
60,3452.2513,14.3782,52.3851,41000.0,440.0,0.0,442.0,0.792,CR
61,3505.2111,14.5522,52.3807,41000.0,438.0,0.0,439.8593,0.788,CR
62,3546.1608,14.6881,52.3716,41000.0,436.0,0.0,438.0,0.784,CR
63,3595.9698,14.8482,52.3589,41000.0,436.0,0.0,436.0,0.78,CR
64,3650.3116,15.0254,52.3444,41000.0,435.0,0.0,436.0,0.78,CR
65,3691.5879,15.159,52.3334,41000.0,435.5176,0.0,436.0,0.784,CR
66,3732.6382,15.294,52.3222,41000.0,437.0,0.0,436.0,0.78,CR
67,3774.7236,15.4311,52.3105,41000.0,438.0,0.0,436.0,0.781,CR
68,3816.4121,15.5675,52.2987,41000.0,439.0,0.0,438.0,0.784,CR
69,3857.8241,15.7032,52.2869,41000.0,440.0,0.0,439.9296,0.788,CR
70,3901.6533,15.8471,52.2743,41000.0,442.0,0.0,300.6131,0.788,CR
71,3980.7538,16.1092,52.2504,41000.0,444.6884,0.0,444.0,0.796,CR
72,4021.2513,16.2438,52.2381,41000.0,446.0,0.0,444.0,0.796,CR
73,4062.6482,16.3807,52.2253,41000.0,446.0,0.0,446.0,0.7976,CR
74,4105.0955,16.5196,52.2122,41000.0,445.2261,0.0,444.0,0.796,CR
75,4145.5427,16.6532,52.1994,41000.0,444.0,0.0,443.7286,0.792,CR
76,4187.9899,16.7939,52.1857,41000.0,443.0,0.0,442.0,0.792,CR
77,4229.2965,16.9284,52.1724,41000.0,442.0,0.0,442.0,0.792,CR
78,4270.1055,17.063,52.1592,41000.0,441.0,0.0,440.0,0.788,CR
79,4311.7487,17.1998,52.1454,41000.0,440.0,0.0,438.0,0.784,CR
80,4365.7236,17.3744,52.1277,41000.0,440.9447,0.0,438.0,0.784,CR
81,4406.5327,17.5099,52.1136,41000.0,440.0,0.0,436.0,0.7812,CR
82,4448.6734,17.6452,52.0994,41000.0,441.0,0.0,436.0,0.78,CR
83,4489.1508,17.7785,52.0854,41000.0,441.0,0.0,438.0,0.784,CR
84,4530.7839,17.913,52.071,41000.0,442.0,0.0,437.2161,0.7824,CR
85,4573.0151,18.0518,52.0559,41000.0,443.0,0.0,438.0,0.784,CR
86,4614.3467,18.1852,52.0414,41000.0,444.0,0.0,440.0,0.788,CR
87,4655.9095,18.3219,52.0263,41000.0,446.0,0.0,440.0,0.788,CR
88,4695.5176,18.4518,52.0117,41000.0,447.0,0.0,444.0,0.7926,CR
89,4736.407,18.5867,51.9965,41000.0,447.0,0.0,444.0,0.796,CR
90,4779.6884,18.7304,51.9799,41000.0,446.0,0.0,444.0,0.796,CR
91,4821.397,18.8644,51.9644,41000.0,444.0754,0.0,445.8492,0.796,CR
92,4862.8593,19.0003,51.9485,41000.0,442.0,0.0,440.0,0.7909,CR
93,4903.2412,19.1304,51.9332,41000.0,440.3518,0.0,438.7035,0.788,CR
94,4944.0503,19.2651,51.9171,41000.0,440.0,0.0,437.9799,0.784,CR
95,4986.8593,19.4017,51.9007,41000.0,439.0,0.0,436.7437,0.784,CR
96,5028.9347,19.5375,51.8842,41000.0,439.0,0.0,438.0,0.784,CR
97,5069.4774,19.6657,51.8685,41000.0,438.9045,0.0,438.0,0.784,CR
98,5111.2864,19.8,51.8517,41000.0,438.0,0.0,438.0,0.7858,CR
99,5153.2764,19.9352,51.8347,41000.0,438.0,0.0,440.0,0.788,CR
100,5194.7236,20.0667,51.8181,41000.0,439.0,0.0,440.0,0.788,CR
101,5235.6281,20.1988,51.8013,41000.0,438.0,0.0,442.0,0.792,CR
102,5276.7136,20.3293,51.7846,41000.0,438.0955,0.0,442.0,0.792,CR
103,5319.0653,20.4654,51.7668,41000.0,438.0,0.0,440.0,0.788,CR
104,5360.1407,20.5961,51.7491,41000.0,437.0,0.0,440.0,0.788,CR
105,5404.9497,20.7385,51.7303,41000.0,437.0,0.0,438.0,0.784,CR
106,5446.7588,20.8719,51.713,41000.0,437.0,0.0,436.0,0.784,CR
107,5488.8543,21.0062,51.6947,41000.0,438.0,0.0,436.0,0.78,CR
108,5530.0754,21.1349,51.6768,41000.0,438.0,0.0,435.8492,0.78,CR
109,5570.6231,21.2663,51.6587,41000.0,440.0,0.0,436.8744,0.7817,CR
110,5612.995,21.3994,51.6403,41000.0,442.0,0.0,440.0,0.788,CR
111,5657.804,21.5425,51.6203,41000.0,443.1608,0.0,438.3216,0.7874,CR
112,5699.6131,21.6792,51.6009,41000.0,446.0,0.0,438.9548,0.784,CR
113,5740.5377,21.8101,51.5822,41000.0,448.0,0.0,440.0,0.788,CR
114,5781.4774,21.9432,51.5631,41000.0,450.0,0.0,439.4774,0.789,CR
115,5822.2161,22.0764,51.5437,41000.0,451.0,0.0,444.0,0.7944,CR
116,5865.8492,22.2197,51.5227,41000.0,452.0,0.0,444.0,0.792,CR
117,5910.3266,22.364,51.5012,41000.0,453.0,0.0,444.0,0.792,CR
118,5949.6935,22.4924,51.4819,41000.0,453.0,0.0,444.0,0.792,CR
119,5993.1658,22.6355,51.4604,41000.0,453.0,0.0,444.0,0.792,CR
120,6038.0854,22.7803,51.4386,41000.0,453.0,0.0,444.0,0.792,CR
121,6084.6734,22.9307,51.4158,41000.0,452.0,0.0,442.0,0.788,CR
122,6126.4221,23.0652,51.395,41000.0,452.0,0.0,442.0,0.788,CR
123,6168.0101,23.2002,51.3737,41000.0,452.0,0.0,442.0,0.788,CR
124,6209.0503,23.3334,51.3526,41000.0,452.0,0.0,445.7286,0.792,CR
125,6250.1307,23.4678,51.3312,41000.0,452.0,0.0,446.0,0.792,CR
126,6297.7035,23.6219,51.3067,41000.0,451.4121,0.0,446.0,0.792,CR
127,6340.8492,23.7599,51.2858,41000.0,449.0,0.0,446.0,0.792,CR
128,6383.2462,23.8955,51.2668,41000.0,447.6884,0.0,446.0,0.792,CR
129,6424.3668,24.0274,51.2477,41000.0,445.6734,0.0,446.0,0.792,CR
130,6466.1055,24.1603,51.2279,41000.0,444.0,0.0,445.9296,0.7919,CR
131,6506.9849,24.289,51.2087,41000.0,442.603,0.0,440.0,0.784,CR
132,6549.0352,24.4221,51.1888,41000.0,441.0,0.0,440.4824,0.784,CR
133,6589.603,24.5516,51.1693,41000.0,441.0,0.0,440.2412,0.7805,CR
134,6631.9296,24.6836,51.1492,41000.0,440.0,0.0,442.0,0.784,CR
135,6673.2211,24.8134,51.1292,41000.0,439.0,0.0,442.0,0.788,CR
136,6713.6181,24.9402,51.1096,41000.0,439.0,0.0,442.0,0.784,CR
137,6756.2714,25.0723,51.0889,41000.0,438.0,0.0,441.1357,0.7823,CR
138,6794.8593,25.1937,51.0699,41000.0,438.0,0.0,444.0,0.788,CR
139,6838.8744,25.329,51.0484,41000.0,438.0,0.0,444.0,0.788,CR
140,6878.9598,25.4554,51.0282,41000.0,438.0,0.0,442.0,0.788,CR
141,6922.0603,25.5876,51.0069,41000.0,438.0,0.0,441.9698,0.784,CR
142,6963.5075,25.7173,50.9859,41000.0,438.3769,0.0,440.7538,0.784,CR
143,7004.2161,25.8427,50.9654,41000.0,439.0,0.0,442.0,0.788,CR
144,7046.3015,25.9739,50.9437,41000.0,439.0,0.0,442.0,0.7876,CR
145,7086.3116,26.0984,50.923,41000.0,439.0,0.0,440.0,0.7818,CR
146,7129.1206,26.2309,50.9009,41000.0,440.8241,0.0,438.0,0.7793,CR
147,7170.5578,26.3607,50.8791,41000.0,443.0,0.0,440.0,0.78,CR
148,7211.7387,26.49,50.8571,41000.0,445.0,0.0,440.0,0.784,CR
149,7253.6382,26.6212,50.8345,41000.0,447.0,0.0,442.0,0.784,CR
150,7295.0854,26.7513,50.8121,41000.0,449.0,0.0,442.0,0.784,CR
151,7336.5327,26.8835,50.7892,41000.0,451.6332,0.0,444.0,0.788,CR
152,7376.9849,27.0122,50.7666,41000.0,453.0,0.0,444.0,0.784,CR
153,7418.7839,27.1445,50.7431,41000.0,455.7136,0.0,446.0,0.7854,CR
154,7460.8744,27.278,50.7146,41000.0,461.0,0.0,444.0,0.7811,CR
155,7501.402,27.4071,50.6862,41000.0,463.0,0.0,446.0,0.7883,CR
156,7543.7688,27.5425,50.6562,41000.0,465.0,0.0,448.8844,0.792,CR
157,7585.2161,27.675,50.6269,40884.799,467.0,-750.0,452.0,0.796,DE
158,7624.6633,27.7974,50.5996,40241.7085,446.3367,-750.0,447.6683,0.7953,DE
159,7667.6382,27.925,50.5708,39485.4271,424.4724,-947.2362,430.0,0.764,DE
160,7709.4472,28.048,50.5432,38716.5829,431.0,-1766.8342,437.7789,0.7716,DE
161,7750.7538,28.1684,50.5161,37087.3116,431.0,-2550.7538,436.0,0.768,DE
162,7792.4523,28.2924,50.4881,35127.3869,437.6131,-3000.0,434.0,0.76,DE
163,7832.8995,28.418,50.4595,33255.0251,459.0,-2977.3869,448.0,0.776,DE
164,7875.3467,28.5476,50.4291,31599.4975,448.3266,-2498.7437,439.3266,0.752,DE
165,7916.794,28.6718,50.4002,29987.6884,438.3015,-1988.0653,426.603,0.7252,DE
166,7958.1809,28.7948,50.3747,28342.4623,423.9397,-1912.6884,415.8794,0.7,DE
167,7997.9548,28.9147,50.3616,26708.9196,415.5779,-2728.6432,408.0,0.684,DE
168,8041.1357,29.0418,50.3478,24887.8141,411.2161,-2576.3819,404.0,0.672,DE
169,8081.7286,29.159,50.335,23345.8543,402.8543,-2058.2915,393.7085,0.648,DE
170,8123.0452,29.2758,50.3223,21886.5578,392.9698,-1619.3467,384.9849,0.63,DE
171,8163.7387,29.386,50.31,21134.799,365.1307,-2152.0101,358.0,0.584,DE
172,8205.3869,29.4925,50.2982,19878.7688,357.0,-1903.8945,348.0,0.564,DE
173,8247.3719,29.598,50.2862,18600.8794,351.407,-1722.3618,344.0,0.5536,DE
174,8288.8643,29.6993,50.2746,17354.5226,344.0,-1994.3467,334.0905,0.536,DE
175,8331.2663,29.8037,50.2626,15910.4271,344.6834,-1823.7437,330.0,0.528,DE
176,8372.0352,29.9033,50.2509,14732.1608,337.3216,-1839.196,324.0,0.516,DE
177,8414.1206,30.002,50.2394,13571.9849,328.9598,-1859.9246,316.0,0.5,DE
178,8455.0101,30.0963,50.2283,12429.6482,323.0,-1741.206,311.196,0.4904,DE
179,8496.2915,30.191,50.2171,11273.6181,316.2362,-1970.4774,308.0,0.4831,DE
