,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.568,48.1171,0.0,0.0,0.0,0.0,0.0,GND
1,109.8744,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
2,179.7335,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
3,264.6248,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
4,348.4975,16.568,48.1172,0.0,0.0,0.0,0.0,0.0,GND
5,449.2094,16.568,48.1172,0.0,0.0,0.0,0.0,0.0,GND
6,523.3204,16.568,48.1171,0.0,0.0,0.0,0.0,0.0,GND
7,590.3865,16.568,48.1172,0.0,0.0,0.0,0.0,0.0,GND
8,674.779,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
9,799.9046,16.568,48.1172,0.0,0.0,0.0,0.0,0.0,GND
10,914.8538,16.5679,48.1171,0.0,0.0,0.0,0.0,0.0,GND
11,996.068,16.5679,48.1171,0.0,0.0,0.0,0.0,0.0,GND
12,1088.7635,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
13,1180.377,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
14,1247.8516,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
15,1326.9616,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
16,1425.392,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
17,1499.8643,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
18,1570.6916,16.568,48.1171,0.0,0.0,0.0,0.0,0.0,GND
19,1663.2613,16.568,48.1172,0.0,0.0,0.0,0.0,0.0,GND
20,1742.4079,16.568,48.1172,0.0,0.0,0.0,0.0,0.0,GND
21,1837.2692,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
22,1975.2362,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
23,2069.5035,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
24,2190.117,16.5679,48.1172,0.0,0.0,0.0,0.0,0.0,GND
25,2274.8643,16.568,48.1171,0.0,0.0,0.0,0.0,0.0,GND
26,2352.9797,16.568,48.1171,0.0,0.0,0.0,0.0,0.0,GND
27,2485.5308,16.5679,48.1171,0.0,0.9648,0.0,0.0,0.0,GND
28,2527.6099,16.5675,48.1166,0.0,2.1106,0.0,0.0,0.0,GND
29,2610.2714,16.568,48.1162,0.0,2.0,0.0,0.0,0.0,GND
30,2726.2462,16.5684,48.1161,0.0,2.2462,0.0,0.0,0.0,GND
31,2761.1417,16.5698,48.1156,0.0,4.6734,0.0,0.0,0.0,GND
32,2794.6109,16.5705,48.1165,0.0,0.196,0.0,0.0,0.0,GND
33,2835.4305,16.5706,48.1165,0.0,0.0,0.0,0.0,0.0,GND
34,2925.2959,16.5705,48.1165,0.0,0.0,0.0,0.0,0.0,GND
35,3025.3241,16.5705,48.1165,0.0,0.0,0.0,0.0,0.0,GND
36,3195.4774,16.5705,48.1165,0.0,0.0,0.0,0.0,0.0,GND
37,3370.2111,16.5707,48.1167,0.0,5.0,0.0,0.0,0.0,GND
38,3470.0341,16.5762,48.1147,0.0,0.0,0.0,0.0,0.0,GND
39,3534.0402,16.576,48.1115,0.0,12.0,0.0,0.0,0.0,GND
40,3576.995,16.5764,48.1103,0.0,0.0,0.0,0.0,0.0,GND
41,3624.9675,16.5759,48.1096,0.0,8.7286,0.0,0.0,0.0,GND
42,3703.8566,16.5414,48.1203,1490.3266,151.1552,3996.0765,168.1608,0.257,CL
43,3755.7833,16.4911,48.1184,3764.9497,150.8195,2559.1781,165.5276,0.2979,CL
44,3807.3694,16.4255,48.12,5197.3618,211.3372,1192.9439,28.7035,0.0443,CL
45,3864.608,16.3402,48.1302,8133.6683,228.7387,2565.3266,280.0,0.436,CL
46,3928.3959,16.2363,48.1423,10850.0,256.8524,155.7789,47.9799,0.0754,LVL
47,3978.4573,16.1732,48.1896,12256.9095,303.6382,2072.3618,345.6382,0.5433,CL
48,4032.3819,16.1224,48.2594,14504.397,314.794,2141.2884,357.5879,0.5712,CL
49,4102.3065,16.0524,48.3527,17026.8844,337.2312,2924.6231,372.0,0.596,CL
50,4171.9749,15.9777,48.4525,19573.7437,354.2563,3000.0,390.0,0.632,CL
51,4233.1558,15.9094,48.5438,21635.9296,365.4372,1484.6738,397.4372,0.652,CL
52,4285.6283,15.8473,48.6222,23425.0,368.9451,613.0653,125.0653,0.2072,CL
53,4342.2252,15.7731,48.7066,25108.4171,379.4591,1157.2864,280.7035,0.4678,CL
54,4410.9296,15.6834,48.8107,26773.2412,392.0,1347.5026,432.0,0.7226,CL
55,4478.8543,15.5933,48.9225,28346.3568,405.2362,1309.0452,440.0,0.744,CL
56,4538.8432,15.5226,49.0299,29100.0,424.3034,610.5528,187.2362,0.3191,CL
57,4610.7035,15.4388,49.1561,30867.5879,422.0,1500.0,456.0,0.784,CL
58,4675.6281,15.3599,49.2735,32729.2714,410.9146,2457.2864,452.9146,0.7858,CL
59,4748.5528,15.2778,49.3957,35063.8191,389.5176,1258.794,440.0,0.772,CL
60,4801.3693,15.2188,49.4823,35975.0,390.6977,0.0,225.3467,0.3959,CR
61,4858.6426,15.1552,49.5758,36000.0,398.8248,0.0,237.5678,0.4176,CR
62,4919.3266,15.0831,49.6817,36000.0,402.0,0.0,448.0,0.788,CR
63,4992.9726,15.0081,49.8108,36025.0,406.1271,0.0,187.6884,0.3303,CR
64,5055.1759,14.9477,49.9194,35975.0,403.608,0.0,444.0,0.784,CR
65,5114.1005,14.8894,50.0227,35950.0,403.6332,0.0,442.0,0.78,CR
66,5186.0251,14.8178,50.1499,35975.0,405.6583,0.0,442.0,0.78,CR
67,5245.9497,14.759,50.2535,36000.0,406.0,0.0,444.6332,0.7853,CR
68,5307.4987,14.6968,50.3624,36025.0,409.6186,0.0,316.0101,0.5583,CR
69,5366.65,14.6363,50.4684,36025.0,410.652,0.0,118.7839,0.2099,CR
70,5430.7236,14.5706,50.5827,36025.0,408.0,0.0,446.0,0.788,CR
71,5503.6482,14.4964,50.7113,36000.0,407.7839,0.0,444.0,0.784,CR
72,5571.5729,14.4272,50.8303,36000.0,404.0,0.0,445.6181,0.788,CR
73,5638.4975,14.3674,50.9488,35975.0,418.0,0.0,442.0,0.784,CR
74,5705.5839,14.3393,51.0813,36000.0,425.4764,0.0,62.4724,0.1103,CR
75,5765.0932,14.3165,51.1974,36000.0,424.2583,0.0,51.3166,0.0911,CR
76,5821.2714,14.295,51.3056,36025.0,422.0,0.0,446.0,0.788,CR
77,5878.2613,14.2732,51.4148,36000.0,421.9347,0.0,440.0,0.78,CR
78,5955.1206,14.2429,51.5646,35976.005,423.0402,20.1005,442.0,0.78,CR
79,6024.0452,14.2157,51.6989,36025.0,425.0,492.4623,446.0,0.788,CL
80,6092.9698,14.188,51.8332,36000.0,426.0,0.0,442.0,0.784,CR
81,6163.8945,14.1605,51.9698,36000.0,430.0,0.0,444.0,0.784,CR
82,6227.8191,14.1342,52.0964,36000.0,433.0,0.0,444.0,0.7878,CR
83,6284.3933,14.111,52.2108,36000.0,431.3811,0.0,37.7588,0.0666,CR
84,6337.6683,14.0971,52.318,35975.0,455.6683,0.0,442.0,0.7836,CR
85,6397.9788,14.1639,52.4441,36025.0,478.1064,0.0,383.7588,0.6776,CR
86,6460.9498,14.2373,52.574,36025.0,476.0237,0.0,372.603,0.6579,CR
87,6523.4509,14.3116,52.7035,36000.0,472.1175,0.0,363.0754,0.6382,CR
88,6591.9092,14.392,52.843,36000.0,468.0037,0.0,355.0251,0.6217,CR
89,6651.2915,14.4619,52.964,36000.0,463.0,0.0,446.0,0.784,CR
90,6708.8735,14.5294,53.0799,35975.0,461.2261,0.0,329.4573,0.5791,CR
91,6760.8117,14.5911,53.1847,35957.1608,461.3038,-206.7402,126.0302,0.2223,CR
92,6814.0653,14.6539,53.2918,36526.6332,460.0,1032.6633,449.3769,0.792,CL
93,6864.3578,14.712,53.3896,37000.0,444.9644,0.0,149.4874,0.264,CR
94,6914.3867,14.769,53.486,37000.0,447.7696,0.0,283.3568,0.4978,CR
95,6966.8392,14.8319,53.5903,37000.0,450.3869,0.0,446.0,0.788,CR
96,7016.8058,14.8898,53.6864,37000.0,446.3807,0.0,262.2211,0.4609,CR
97,7075.0609,14.9575,53.7985,36950.0,444.9765,0.0,248.7638,0.4367,CR
98,7126.7725,15.0191,53.9005,36950.0,447.0664,0.0,236.5829,0.4172,CR
99,7178.5126,15.0804,54.0005,37000.0,447.4874,0.0,446.0,0.784,CR
100,7231.9749,15.1444,54.1044,37025.0,447.0,0.0,446.0,0.788,CR
101,7283.8492,15.2032,54.2059,37025.0,442.0,0.0,444.0,0.784,CR
102,7333.5771,15.2504,54.302,37025.0,439.1981,0.0,251.0151,0.4435,CR
103,7387.6322,15.3047,54.4075,37000.0,437.965,0.0,261.0452,0.4609,CR
104,7435.532,15.3529,54.5001,36975.0,437.7971,0.0,272.201,0.4806,CR
105,7482.3618,15.4,54.5905,36975.0,437.0,0.0,444.0,0.784,CR
106,7526.0621,15.444,54.6747,36975.0,437.7979,0.0,148.8141,0.2626,CR
107,7576.1818,15.495,54.7717,37000.0,440.0773,2876.4997,138.3317,0.243,CL
108,7628.8593,15.5485,54.8727,37000.0,442.0,0.0,444.0,0.784,CR
109,7679.2495,15.602,54.9727,37025.0,443.3015,391.9598,116.0201,0.2049,CR
110,7737.9447,15.6618,55.0846,37025.0,442.0,0.0,446.0,0.788,CR
111,7787.6332,15.7144,55.1823,37025.0,442.0,0.0,444.0,0.784,CR
112,7836.5535,15.7669,55.2796,37000.0,439.8575,0.0,363.0754,0.6415,CR
113,7884.3283,15.8167,55.3712,37000.0,437.1911,0.0,71.397,0.1261,CR
114,7930.3148,15.8657,55.4608,37000.0,436.0511,0.0,383.7588,0.6776,CR
115,7976.3317,15.913,55.5476,36977.7638,436.0,55.2764,446.0,0.784,CR
116,8026.0695,15.9637,55.6397,36975.0,436.051,0.0,404.2412,0.7134,CR
117,8074.0396,16.0147,55.7316,36975.0,437.9949,0.0,417.2261,0.7367,CR
118,8121.7434,16.0687,55.8283,37024.1206,437.2469,636.2628,15.7588,0.0277,CL
119,8164.0101,16.1149,55.9104,37050.0,435.9899,0.0,448.0201,0.792,CR
120,8207.9397,16.1615,55.9931,37050.0,431.0,0.0,448.0,0.792,CR
121,8245.9272,16.2026,56.0655,37025.0,427.0325,0.0,426.1508,0.7525,CR
122,8296.446,16.2555,56.1593,36950.0,425.3651,0.0,28.8744,0.051,CR
123,8340.9498,16.3028,56.2426,36950.0,425.9846,0.0,400.201,0.7058,CR
124,8376.879,16.3416,56.3107,37000.0,427.0933,0.0,389.1457,0.6863,CR
125,8415.7186,16.3834,56.3841,37000.0,431.8593,0.0,441.7186,0.78,CR
126,8456.8342,16.429,56.4632,37000.0,436.0,0.0,442.0,0.78,CR
127,8497.809,16.4751,56.5424,37000.0,441.0,0.0,444.0,0.78,CR
128,8536.86,16.519,56.618,37025.0,445.9622,0.0,348.0603,0.6177,CR
129,8584.8719,16.5729,56.7104,37050.0,445.199,0.0,346.0101,0.607,CR
130,8622.7504,16.6173,56.7854,37000.0,438.3285,0.0,330.1508,0.5781,CR
131,8655.0829,16.6535,56.8467,37000.0,435.9557,0.0,129.9899,0.2297,CR
132,8695.911,16.6997,56.9244,37000.0,431.311,0.0,304.804,0.5358,CR
133,8733.2417,16.7412,56.9947,37000.0,435.02,0.0,294.9146,0.5161,CR
134,8781.0926,16.7966,57.0873,37025.0,438.9201,0.0,165.0754,0.2891,CR
135,8824.9405,16.8473,57.1718,37050.0,438.5696,0.0,273.6181,0.4791,CR
136,8866.1338,16.8818,57.2519,37050.0,429.3296,0.0,187.6884,0.3287,CR
137,8907.0241,16.9143,57.3311,37000.0,430.2478,0.0,197.2261,0.3467,CR
138,8954.0653,16.9524,57.4219,36848.3668,431.5327,-798.995,448.9347,0.784,DE
139,9003.1572,16.9921,57.517,35574.2462,437.4171,-3676.9505,227.3769,0.3959,DE
140,9040.4824,17.0229,57.5917,34537.9397,440.5176,-723.6181,455.0352,0.788,DE
141,9083.3719,17.0587,57.6753,33292.8392,436.0,-1644.1825,444.0,0.772,DE
142,9126.2965,17.0931,57.7595,32031.7839,446.8643,-1709.5999,452.593,0.7812,DE
143,9175.6281,17.1364,57.8608,30488.9447,448.407,-915.8291,453.1859,0.7784,DE
144,9225.7638,17.1793,57.9615,28830.9045,452.0,-1906.233,451.7085,0.776,DE
145,9282.1727,17.2293,58.0777,26991.0804,452.1488,-2552.9715,295.8794,0.5043,DE
146,9334.4587,17.2749,58.1832,23650.1256,447.0476,-3752.5154,299.4171,0.5053,DE
147,9389.4285,17.3227,58.2927,21367.3367,429.2407,-2393.4713,300.9648,0.4965,DE
148,9425.609,17.353,58.3617,20042.9648,416.1693,-3428.7287,301.809,0.503,DE
149,9471.426,17.3895,58.4457,18367.9648,409.4018,-2625.0804,104.0503,0.1753,DE
150,9517.3813,17.4261,58.5279,16901.8844,392.6697,-407.2034,92.0,0.1516,DE
151,9566.2616,17.4639,58.6142,15344.8492,391.6133,-1445.3486,79.5276,0.1319,DE
152,9613.1795,17.5001,58.6957,14075.0,369.1447,-1535.804,298.1508,0.4882,DE
153,9654.9342,17.5303,58.7629,12900.0,353.8269,-1976.5843,54.8342,0.0891,DE
154,9693.1307,17.5573,58.8238,11621.7337,342.1307,-2363.9267,342.0,0.56,DE
155,9740.1404,17.5884,58.8921,10572.3618,313.9759,-822.7382,33.5578,0.0545,DE
156,9792.1608,17.6195,58.9618,9597.9899,278.8392,-1377.7771,308.0,0.4834,DE
157,9847.9188,17.6492,59.0269,8725.0,250.2537,-972.6049,15.3668,0.0241,DE
158,9896.0905,17.6731,59.0794,7948.4925,242.0,-2512.7002,268.0,0.4321,DE
159,9952.6478,17.7014,59.1407,7025.0,237.3082,-909.4834,1.3367,0.0021,DE
160,10000.4316,17.7252,59.1929,6475.0,242.3713,-15.0754,5.3467,0.0086,LVL
161,10042.2536,17.7461,59.2384,5975.0,242.3422,-67.8392,11.8492,0.0192,LVL
162,10081.8527,17.7663,59.2819,5478.5176,240.0423,-1331.8742,243.5678,0.3867,DE
163,10130.6427,17.7893,59.3323,4657.1608,221.2351,-1087.7476,222.5126,0.351,DE
164,10171.35,17.8139,59.3698,4525.0,206.2843,0.0,27.7387,0.0434,LVL
165,10208.7752,17.8292,59.4041,4500.0,201.0425,0.0,32.6432,0.0525,DE
166,10243.9387,17.8412,59.4364,4479.2714,201.0085,-3464.3975,187.3869,0.2919,DE
167,10288.7385,17.8551,59.4757,4184.799,184.6352,-1088.4771,41.1558,0.0651,DE
168,10328.444,17.8663,59.5069,3475.0,163.3712,-221.1055,43.7789,0.0663,DE
169,10378.5734,17.8786,59.5409,2756.1558,130.3857,-556.2556,45.799,0.0621,DE
170,10422.9938,17.8875,59.5657,2175.0,120.2305,-205.8853,106.3819,0.1661,LVL
171,10456.3958,17.894,59.5837,1782.4121,118.4589,-531.8933,43.2864,0.0688,DE
172,10481.6784,17.899,59.5978,1483.0402,120.0,-1017.5879,146.0,0.2293,DE
173,10509.7349,17.9043,59.6126,1158.6683,118.9164,-1044.3886,48.5427,0.0749,DE
174,10558.6539,17.9141,59.6398,584.2965,126.2575,-671.0356,46.8543,0.0744,DE
175,10591.603,17.9192,59.6537,0.0,61.397,0.0,126.0,0.2,GND
176,10616.1558,17.921,59.6588,0.0,21.5327,0.0,126.0,0.2,GND
177,10639.6436,17.9232,59.6592,0.0,8.2915,0.0,69.6482,0.1106,GND
178,10660.5276,17.9247,59.6587,0.0,10.0,0.0,126.0,0.2,GND
179,10687.5025,17.9243,59.6573,0.0,14.0,0.0,62.0,0.104,GND
180,10713.4774,17.9252,59.6555,0.0,13.0,0.0,126.0,0.2,GND
181,10736.4523,17.9263,59.6543,0.0,8.0,0.0,126.0,0.2,GND
182,10761.0098,17.9255,59.6536,0.0,4.5829,0.0,72.1809,0.1146,GND
183,10783.804,17.9245,59.6529,0.0,5.0,0.0,126.0,0.2,GND
184,10813.3769,17.9238,59.6518,0.0,12.3769,0.0,62.0,0.104,GND
185,10850.1896,17.9234,59.6498,0.0,7.1307,0.0,40.191,0.0674,GND
186,10888.3266,17.9262,59.6497,0.0,8.6734,0.0,126.0,0.2,GND
187,10913.1767,17.9268,59.6501,0.0,2.794,0.0,88.0101,0.1397,GND
188,10936.2764,17.9269,59.6504,0.0,1.0,0.0,126.0,0.2,GND
189,10960.5497,17.9269,59.6506,0.0,0.7487,0.0,94.3417,0.1497,GND
190,10984.353,17.9269,59.6505,0.0,0.0,0.0,28.4925,0.0452,GND
191,11087.0101,17.9268,59.6505,0.0,0.0,0.0,0.0,0.0,GND
192,11125.3044,17.9268,59.6506,0.0,0.0,0.0,0.0,0.0,GND
193,11173.2249,17.9269,59.6506,0.0,0.0,0.0,0.0,0.0,GND
194,11287.7272,17.927,59.6506,0.0,0.0,0.0,0.0,0.0,GND
195,11340.1005,17.927,59.6506,0.0,0.0,0.0,0.0,0.0,GND
196,11433.5507,17.927,59.6506,0.0,0.0,0.0,9.4975,0.0151,GND
197,11573.1769,17.927,59.6505,0.0,0.0,0.0,0.0,0.0,GND
198,11605.4443,17.927,59.6505,0.0,0.0,0.0,0.0,0.0,GND
199,11714.0,17.9269,59.6506,0.0,0.0,0.0,0.0,0.0,NA
