,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7673,52.3105,0.0,5.0,0.0,0.0,0.0,GND
1,71.8928,4.7682,52.3104,0.0,0.0,0.0,0.0,0.0,GND
2,218.6668,4.7682,52.3104,0.0,0.0,0.0,0.0,0.0,GND
3,362.1708,4.7682,52.3104,0.0,0.0,0.0,0.0,0.0,GND
4,455.0388,4.7694,52.3115,0.0,3.5729,0.0,0.0,0.0,GND
5,519.6706,4.7719,52.314,0.0,1.9698,0.0,0.0,0.0,GND
6,574.7387,4.7712,52.3157,0.0,0.9548,0.0,0.0,0.0,GND
7,639.8778,4.7649,52.3155,0.0,13.2261,0.0,0.0,0.0,GND
8,696.0396,4.7579,52.3153,0.0,0.0,0.0,0.0,0.0,GND
9,787.5729,4.7457,52.3148,0.0,17.6432,0.0,0.0,0.0,GND
10,840.3219,4.743,52.3162,0.0,6.402,0.0,0.0,0.0,GND
11,899.9638,4.7431,52.3202,0.0,3.4171,0.0,0.0,0.0,GND
12,953.2328,4.7383,52.3205,0.0,12.9447,0.0,0.0,0.0,GND
13,1004.0898,4.7328,52.3214,0.0,14.397,0.0,0.0,0.0,GND
14,1055.4172,4.7276,52.3251,0.0,2.3216,0.0,0.0,0.0,GND
15,1112.2548,4.7225,52.3283,0.0,13.2965,0.0,0.0,0.0,GND
16,1164.3539,4.717,52.3312,0.0,5.3568,0.0,0.0,0.0,GND
17,1216.0341,4.7135,52.3303,0.0,7.3166,0.0,0.0,0.0,GND
18,1268.3364,4.7096,52.3287,0.0,2.8643,0.0,0.0,0.0,GND
19,1322.4156,4.7096,52.3368,-50.0,107.7422,0.0,0.0,0.0,LVL
20,1393.4167,4.7134,52.389,1873.8693,186.9423,1315.7384,2.7739,0.0042,CL
21,1450.8016,4.7187,52.4485,3954.1457,244.4635,-804.5483,41.7889,0.0637,DE
22,1518.6349,4.7342,52.5265,7470.8543,263.4788,2730.7077,181.7889,0.2788,CL
23,1589.8424,4.8666,52.5287,10289.9497,296.9686,1365.6559,160.8643,0.2493,CL
