,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7561,52.3136,0.0,0.0,0.0,0.0,0.0,GND
1,45.7236,4.7553,52.3136,0.0,3.0,0.0,0.0,0.0,GND
2,188.3467,4.7545,52.3132,0.0,3.0,0.0,0.0,0.0,GND
3,442.0251,4.761,52.3145,0.0,21.6281,0.0,0.0,0.0,GND
4,707.2864,4.776,52.3051,0.0,7.9598,0.0,0.0,0.0,GND
5,821.809,4.7341,52.288,340.4523,163.0955,2743.4045,0.0,0.2792,CL
6,873.4271,4.6791,52.2655,2319.2211,188.598,2700.0,0.0,0.335,CL
7,925.0653,4.7114,52.2248,4521.608,250.5327,2166.4573,234.5327,0.3541,CL
8,973.3417,4.7934,52.1986,6769.7236,262.3417,2138.191,247.7889,0.3818,CL
9,1022.1407,4.8919,52.1763,8234.9246,313.2563,1876.8844,268.0,0.4145,CL
10,1081.8543,5.0269,52.201,9941.5829,316.0,1773.8693,292.0,0.4488,CL
11,1159.9196,5.2188,52.2295,12072.7387,375.9296,1685.6156,292.5628,0.5558,CL
12,1234.8794,5.4442,52.2036,14384.799,415.6834,1818.6386,390.3417,0.6127,CL
13,1291.7588,5.6228,52.1811,16127.7638,428.0,1605.5276,403.2965,0.636,CL
14,1348.196,5.8021,52.1587,17868.2161,435.0653,1833.453,410.0,0.6501,CL
15,1403.5678,5.9823,52.1358,19507.0352,443.7136,1714.0704,416.8543,0.6697,CL
16,1473.4673,6.2125,52.1064,21526.1307,451.6834,1750.0,433.3668,0.6987,CL
17,1556.3769,6.4924,52.071,23911.3065,469.0,1522.6131,449.6985,0.732,CL
18,1608.5377,6.6749,52.0474,25438.4422,482.2563,1778.8945,456.0503,0.7481,CL
19,1657.3116,6.8505,52.0244,26782.7889,492.0,1668.8442,465.2462,0.78,CL
20,1708.8543,7.0365,51.9998,28096.3568,501.6181,1500.0,472.7638,0.7871,CL
21,1810.598,7.4219,51.9674,30014.9497,514.0,1403.0869,490.0,0.828,CL
22,1857.9397,7.6041,51.9603,30823.995,515.0,1001.4358,494.0,0.836,CL
23,1905.2864,7.785,51.9527,31620.1005,518.0,1199.7487,495.6784,0.844,CL
24,1965.392,8.0157,51.942,32609.1709,513.0,976.5034,492.0,0.844,CL
25,2038.0905,8.2909,51.9261,33777.2613,498.4774,1141.9598,476.0,0.824,CL
26,2115.2211,8.5732,51.9098,34985.1759,485.2965,648.2412,470.0,0.816,CL
27,2207.3065,8.9076,51.8905,35000.0,486.0,0.0,470.0,0.82,CR
28,2265.1307,9.1147,51.8769,35000.0,489.0,0.0,469.8693,0.8197,CR
29,2358.7236,9.4456,51.8221,35000.0,490.7538,0.0,472.4925,0.821,CR
30,2421.8543,9.6647,51.7796,35000.0,487.0,0.0,472.0,0.82,CR
31,2514.9849,9.987,51.7161,35000.0,488.608,0.0,470.0,0.8184,CR
32,2608.1005,10.3084,51.6514,35000.0,490.0,0.0,470.0,0.8192,CR
33,2702.8492,10.6363,51.5845,35000.0,490.0,0.0,470.0,0.8199,CR
34,2766.1658,10.8547,51.5398,35000.0,489.3015,0.0,468.603,0.8166,CR
35,2865.2965,11.1956,51.4688,35000.0,488.0,0.0,470.0,0.8187,CR
36,2957.201,11.5069,51.4029,35000.0,484.9749,0.0,472.9749,0.824,CR
37,3103.9347,12.0021,51.2961,35000.0,482.0,0.0,144.0704,0.2514,CR
38,3204.2462,12.339,51.2218,35000.0,484.8744,0.0,469.7487,0.816,CR
39,3283.3317,12.6051,51.1624,35000.0,485.0,0.0,470.0,0.8162,CR
40,3387.1256,12.9521,51.0837,35000.0,484.0,0.0,470.0,0.82,CR
41,3449.2513,13.1585,51.0363,35000.0,481.0,0.0,470.0,0.8183,CR
42,3500.794,13.3303,50.9964,35000.0,481.0,0.0,469.196,0.816,CR
43,3558.4523,13.5185,50.9525,35000.0,480.0,0.0,472.0,0.82,CR
44,3621.6784,13.7289,50.9029,35000.0,481.0,0.0,470.0,0.8198,CR
45,3672.2663,13.8926,50.8639,35000.0,480.0,0.0,470.2814,0.82,CR
46,3725.6432,14.0594,50.8092,35000.0,481.6784,0.0,470.0,0.82,CR
47,3780.5226,14.209,50.7331,35000.0,481.0,0.0,471.005,0.82,CR
48,3831.0503,14.3448,50.6628,35000.0,478.0,0.0,470.0,0.824,CR
49,3878.4573,14.4735,50.5961,35000.0,476.8643,0.0,471.7286,0.8235,CR
50,3941.0905,14.6312,50.502,35000.0,479.0,0.0,467.9095,0.816,CR
51,3990.0352,14.7531,50.4266,35000.0,480.2261,0.0,468.0,0.816,CR
52,4053.6281,14.9121,50.3278,35000.0,480.0,0.0,468.0,0.816,CR
53,4110.5276,15.0526,50.2398,35000.0,478.4121,0.0,468.0,0.816,CR
54,4193.1508,15.2556,50.1118,35000.0,478.4623,0.0,470.0,0.824,CR
55,4243.7487,15.3804,50.0326,35000.0,478.0,0.0,468.1005,0.82,CR
56,4328.392,15.5839,49.9025,35000.0,475.8693,0.0,468.0,0.816,CR
57,4407.9347,15.7755,49.7792,35000.0,475.0,0.0,467.3769,0.8188,CR
58,4495.4322,15.9854,49.6429,35000.0,474.5075,0.0,469.0151,0.82,CR
59,4550.6935,16.1162,49.5572,35000.0,472.3266,0.0,470.0,0.8213,CR
60,4627.6884,16.2981,49.4377,35000.0,470.0,0.0,468.0,0.816,CR
61,4703.2111,16.4737,49.3212,35000.0,473.0,0.0,468.0,0.8199,CR
62,4777.6482,16.6471,49.2056,35000.0,471.0,0.0,468.0,0.816,CR
63,4825.9849,16.7608,49.1293,35000.0,470.603,0.0,468.794,0.82,CR
64,4880.3116,16.8849,49.0456,35000.0,468.0,0.0,468.0,0.82,CR
65,4954.0704,17.0592,48.9358,35000.0,466.0,0.0,468.0,0.817,CR
66,5013.8191,17.2009,48.8462,35000.0,466.0,0.0,467.8794,0.816,CR
67,5085.2412,17.3689,48.7386,35000.0,466.0,0.0,470.0,0.82,CR
68,5136.809,17.4877,48.6621,35000.0,465.0,0.0,468.603,0.82,CR
69,5186.4472,17.6041,48.5869,35000.0,463.0,0.0,468.0,0.82,CR
70,5237.3266,17.7217,48.5106,35000.0,463.0,0.0,468.0,0.82,CR
71,5294.6884,17.8524,48.4254,35000.0,462.0,0.0,468.0,0.816,CR
72,5346.1759,17.9702,48.3482,35000.0,462.0,0.0,468.0,0.82,CR
73,5389.6181,18.0694,48.2831,35000.0,461.0,0.0,468.0,0.8168,CR
74,5432.5477,18.1652,48.2198,35000.0,461.0,0.0,466.7739,0.8175,CR
75,5475.7035,18.2639,48.1544,35000.0,460.0,0.0,468.0,0.82,CR
76,5523.7437,18.372,48.0825,35000.0,460.0,0.0,468.0,0.82,CR
77,5565.8593,18.4667,48.0192,35000.0,460.0,0.0,466.0,0.816,CR
78,5612.5528,18.5705,47.9496,35000.0,459.0,0.0,467.7789,0.82,CR
79,5657.8744,18.6714,47.8816,35000.0,458.2915,0.0,468.0,0.82,CR
80,5715.7789,18.801,47.7941,35000.0,458.0,0.0,468.0,0.82,CR
