,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5562,48.1201,0.0,0.0,0.0,146.0,0.22,GND
1,72.7889,16.5554,48.1205,0.0,5.4121,0.0,146.0,0.22,GND
2,371.1508,16.5544,48.1181,0.0,15.4774,0.0,146.0,0.22,GND
3,406.6131,16.5576,48.117,0.0,34.0,0.0,146.0,0.22,GND
4,431.3518,16.56,48.1162,0.0,15.0503,0.0,146.0,0.22,GND
5,462.8141,16.5633,48.1152,0.0,16.0,0.0,146.0,0.22,GND
6,484.603,16.5656,48.1144,0.0,17.0,0.0,146.0,0.22,GND
7,514.3518,16.5688,48.1134,0.0,16.0,0.0,146.0,0.22,GND
8,540.804,16.5713,48.1126,0.0,32.0,0.0,146.0,0.22,GND
9,611.4523,16.5747,48.1114,0.0,0.0,0.0,146.0,0.22,GND
10,739.6281,16.5753,48.1108,0.0,17.6231,0.0,146.0,0.22,GND
11,773.9146,16.5751,48.1106,0.0,0.0,0.0,146.0,0.22,GND
12,811.7538,16.5751,48.1106,0.0,0.0,0.0,146.0,0.22,GND
13,869.2663,16.5751,48.1106,0.0,0.0,0.0,146.0,0.22,GND
14,941.1658,16.5751,48.1106,0.0,0.0,0.0,146.0,0.22,GND
15,999.4422,16.5748,48.1101,0.0,22.6884,0.0,146.0,0.22,GND
16,1033.804,16.5738,48.1097,0.0,9.799,0.0,146.0,0.22,GND
17,1057.7136,16.571,48.1106,0.0,56.5678,0.0,146.0,0.112,GND
18,1129.6784,16.51,48.1163,2791.9598,147.9045,2660.804,178.0,0.264,CL
19,1167.4322,16.4855,48.0912,3766.206,188.4774,2315.3266,178.0,0.325,CL
20,1197.2513,16.4633,48.07,4743.8442,195.5025,2253.7688,178.0,0.345,CL
21,1230.5276,16.4284,48.0439,5883.6683,230.5276,4659.5477,178.0,0.3951,CL
22,1265.8291,16.3859,48.0191,7320.7286,239.8291,2404.5226,178.0,0.4091,CL
23,1310.4673,16.3195,47.9894,8835.3015,272.1005,2098.6181,178.0,0.4446,CL
24,1348.9045,16.2562,47.9608,10390.0754,291.9045,1611.1809,178.0,0.4744,CL
25,1387.0704,16.1885,47.9302,11151.7588,332.2563,1444.2211,178.0,0.5385,CL
26,1433.2261,16.0986,47.8893,12853.1407,354.9799,2296.0113,301.8995,0.5773,CL
27,1482.0352,16.0002,47.8451,14779.8995,363.0,1404.4565,372.7136,0.596,CL
28,1517.0553,15.9146,47.8211,16143.9698,361.0,2500.0,382.0,0.612,CL
29,1545.0503,15.8554,47.8057,16994.4724,366.8643,1829.72,386.2714,0.62,CL
30,1580.5075,15.7649,47.7821,18262.6884,376.0,2123.1156,394.7538,0.6385,CL
31,1618.6683,15.673,47.7582,19388.9447,387.7789,1944.7236,403.3367,0.6556,CL
32,1649.4121,15.5962,47.738,20325.2513,394.804,1399.4975,406.0,0.6616,CL
33,1685.5729,15.5079,47.7147,21368.593,400.0,951.2563,412.0,0.6757,CL
34,1718.2814,15.4185,47.691,22292.7136,408.0,2143.2161,418.0,0.688,CL
35,1754.5176,15.3278,47.6669,23190.9548,413.9397,1328.5176,423.8794,0.7,CL
36,1788.8794,15.2324,47.6415,24051.7588,419.3568,1017.3947,426.9045,0.7098,CL
37,1819.8945,15.1505,47.6196,24771.4824,423.0,1982.4121,432.0704,0.72,CL
38,1863.4322,15.0318,47.5877,25672.7387,431.0,1678.392,438.9548,0.736,CL
39,1896.9397,14.938,47.5623,26399.2462,434.9899,754.7967,442.0,0.744,CL
40,1947.0151,14.7994,47.5248,27437.9397,441.0,1625.6281,449.005,0.762,CL
41,1998.1055,14.6523,47.4846,28401.1307,448.0151,1979.5406,454.0,0.7719,CL
42,2034.5829,14.554,47.4576,29115.9548,449.4724,1744.2211,456.0,0.78,CL
43,2061.201,14.48,47.4372,29781.0302,446.9598,1100.7179,454.0804,0.78,CL
44,2104.5276,14.3589,47.4037,30624.3719,448.0,969.8492,452.0,0.78,CL
45,2138.1307,14.266,47.3779,31453.2663,443.0,1372.5445,450.0,0.78,CL
46,2190.1558,14.1211,47.3374,33028.8945,428.0,1542.2111,442.8442,0.772,CL
47,2231.1709,14.0108,47.3065,33770.3518,426.8191,635.5887,443.8191,0.7756,CL
48,2281.206,13.8763,47.2686,34000.0,425.0,0.0,441.206,0.772,CR
49,2326.2312,13.7574,47.2349,34000.0,427.0,0.0,442.0,0.776,CR
50,2393.2563,13.5709,47.1817,34000.0,432.0,0.0,444.0,0.7785,CR
51,2432.5628,13.469,47.1525,34025.0,434.0,0.0,448.0,0.7806,CR
52,2466.3065,13.3759,47.1257,34025.0,435.0,-104.0201,448.0,0.784,CR
53,2503.995,13.277,47.0971,34025.0,433.0,0.0,446.0,0.78,CR
54,2538.3568,13.1803,47.0689,34008.0402,431.0,-508.794,446.0,0.7773,CR
55,2581.5729,13.0637,47.035,33950.0,428.0,-151.696,442.0,0.768,CR
