,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5557,48.1177,0.0,16.0,0.0,0.0,0.0,GND
1,64.0905,16.5594,48.1165,0.0,24.3015,0.0,0.0,0.0,GND
2,169.3568,16.5677,48.1137,0.0,29.4372,0.0,0.0,0.0,GND
3,278.196,16.5653,48.1125,293.9698,41.1005,164.8429,0.0,0.0,LVL
4,410.603,16.5062,48.1065,3140.0754,163.603,2128.6432,152.0,0.2944,CL
5,441.7538,16.4818,48.0862,4331.5327,198.5075,3097.9899,152.0,0.347,CL
6,474.3568,16.4494,48.0608,6276.7588,224.9045,4226.1307,152.0,0.376,CL
7,510.5829,16.403,48.0373,8204.1457,251.6382,3000.0,152.0,0.4322,CL
8,542.0151,16.3554,48.0155,10406.2814,264.603,4861.809,152.0,0.456,CL
9,584.0704,16.2893,47.9853,12369.598,303.3568,2660.804,152.0,0.52,CL
10,628.5377,16.2119,47.9497,14913.8191,322.5377,1952.2613,281.6482,0.5541,CL
11,676.1457,16.1181,47.9064,17560.9296,338.6583,4051.5075,356.0,0.584,CL
12,713.4271,16.0459,47.8731,19126.1307,354.809,2461.809,365.809,0.604,CL
13,755.8191,15.9623,47.8343,20743.9698,367.9598,2005.0251,374.0,0.624,CL
14,793.1658,15.8792,47.7956,22280.5276,381.0553,2236.1809,384.1106,0.644,CL
15,825.6533,15.8071,47.7619,23516.3317,392.1307,2804.0201,392.5226,0.6605,CL
16,856.6181,15.7412,47.731,24825.7538,393.0,1706.0302,396.4121,0.676,CL
17,889.8442,15.6656,47.6958,25903.1407,403.0,2000.0,404.0,0.688,CL
18,929.0704,15.5753,47.6534,27369.598,409.6432,2500.0,416.0,0.712,CL
19,961.7286,15.4977,47.6169,28454.0201,415.0,1945.9799,424.8643,0.732,CL
20,994.0302,15.4245,47.5823,29526.1307,419.0151,1585.1759,428.0,0.74,CL
21,1024.9146,15.348,47.5513,30247.8643,421.4171,2125.6281,442.0,0.76,CL
22,1062.6332,15.2483,47.5265,31399.3719,413.6583,1509.4221,444.0,0.7706,CL
23,1095.4673,15.1593,47.506,32036.6834,419.0,1366.8342,449.4673,0.776,CL
24,1127.0452,15.0705,47.4856,32580.9045,425.0,1161.809,454.0,0.784,CL
25,1159.6533,14.9856,47.4659,32975.0,430.8844,57.7889,452.0,0.78,CR
26,1191.9196,14.8923,47.4444,33000.0,431.0,0.0,452.0,0.78,CR
27,1228.1055,14.7921,47.421,33000.8794,429.9648,17.5879,454.0,0.7801,CR
28,1264.3317,14.6909,47.3974,33000.0,425.0,0.0,448.0,0.7724,CR
29,1297.5578,14.6041,47.377,33000.0,432.1859,152.6382,452.3719,0.78,CR
30,1333.7839,14.5012,47.3528,33025.0,423.7387,0.0,452.0,0.7859,CL
31,1364.0201,14.4176,47.3331,33508.6683,424.6734,834.1709,448.6734,0.78,CL
32,1396.2362,14.3289,47.3122,34301.5075,426.5879,1912.0603,454.0,0.7864,CL
33,1430.4623,14.2373,47.2903,35349.3719,422.4874,1000.0,446.0,0.776,CL
34,1461.3769,14.1519,47.2699,35876.6332,428.8744,2577.8894,452.8744,0.788,CL
35,1497.8291,14.0513,47.2457,36897.8643,426.2764,1021.3568,444.0,0.7786,CL
36,1529.8543,13.9643,47.2246,37285.6784,433.7136,750.0,444.5729,0.7869,CL
37,1562.5779,13.8739,47.2026,37819.7236,431.0,908.2915,446.0,0.784,CL
38,1597.0503,13.7821,47.1805,38336.4322,427.2714,842.6059,448.0,0.792,CL
39,1626.8191,13.6989,47.1603,38896.9849,423.9397,1000.0,442.0,0.78,CL
40,1660.0302,13.6107,47.1386,39000.0,424.0,0.0,440.0302,0.78,CL
41,1694.1809,13.5184,47.1159,39025.0,424.0,194.9031,438.0,0.772,CR
42,1723.1608,13.4374,47.0959,38979.1457,430.0,35.5348,442.3317,0.7807,CR
43,1756.2412,13.3475,47.0737,39000.0,430.0,0.0,442.4824,0.78,CR
44,1791.2663,13.2546,47.0505,39025.0,429.0,0.0,443.3668,0.776,CR
45,1821.3518,13.1692,47.0292,39000.0,426.392,0.0,444.0,0.776,CR
46,1854.8693,13.0826,47.0074,38975.0,424.5327,0.0,444.0,0.78,CR
47,1890.5427,12.9824,46.9822,39000.0,426.0,0.0,446.9146,0.78,CR
48,1921.2362,12.9014,46.9618,39015.4523,424.0,463.5678,444.2915,0.772,CR
49,1958.6935,12.8033,46.9367,39000.0,422.0,0.0,444.0,0.7788,CR
50,1993.3065,12.714,46.9142,39000.0,422.0,0.0,439.3869,0.772,CR
51,2025.0653,12.627,46.8918,38950.0,424.0,0.0,434.3116,0.76,CR
52,2054.7588,12.5433,46.8702,39000.0,433.8392,0.0,441.8392,0.7717,CR
53,2087.9849,12.4528,46.8439,38999.8744,441.0,497.4874,450.0101,0.788,CR
54,2127.4925,12.3543,46.799,38998.2412,448.0704,-15.0754,444.1407,0.78,CR
55,2159.8744,12.2745,46.7586,39000.0,448.0,0.0,446.2915,0.7766,CR
56,2196.1055,12.1866,46.7137,39025.0,451.2211,0.0,450.4422,0.788,CR
57,2229.8894,12.1056,46.6722,39050.0,451.0,0.0,452.0,0.7892,CR
58,2261.9749,12.0293,46.6331,39025.0,450.6281,-314.0704,448.0,0.78,CR
59,2293.7889,11.9524,46.5936,39025.0,449.0,0.0,449.1055,0.7862,CR
60,2325.5678,11.8741,46.5528,39025.0,452.5226,0.0,450.0905,0.788,CR
61,2358.5879,11.7933,46.5108,39025.0,450.0,0.0,450.0,0.7856,CR
62,2390.0201,11.7182,46.4719,39025.0,450.0,0.0,450.6533,0.788,CR
63,2423.4975,11.6376,46.4298,39025.0,450.2513,0.0,450.0,0.784,CR
64,2456.1206,11.5592,46.3889,39025.0,448.1759,0.0,450.3518,0.788,CR
65,2490.598,11.4783,46.3465,39000.0,446.0,0.0,453.799,0.7884,CR
