,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.772,52.3149,0.0,17.0,0.0,100.0,0.152,GND
1,22.5427,4.7701,52.3157,0.0,16.1809,0.0,100.0,0.152,GND
2,28.2563,4.7693,52.3157,0.0,18.0854,0.0,100.0,0.152,GND
3,46.4824,4.7663,52.3155,0.0,24.3417,0.0,100.0,0.152,GND
4,60.6181,4.7634,52.3155,0.0,28.0,0.0,100.0,0.152,GND
5,74.6633,4.7606,52.3154,0.0,28.0,0.0,100.0,0.152,GND
6,87.1005,4.7576,52.3153,0.0,28.0,0.0,100.0,0.152,GND
7,134.4623,4.748,52.3149,0.0,28.0,0.0,100.0,0.152,GND
8,152.0503,4.7444,52.3148,0.0,24.8693,0.0,100.0,0.152,GND
9,165.7688,4.742,52.3145,0.0,21.0,0.0,100.0,0.152,GND
10,173.6633,4.7414,52.314,0.0,20.191,0.0,100.0,0.152,GND
11,187.8693,4.7412,52.3124,0.0,20.9899,0.0,100.0,0.152,GND
12,200.6834,4.7411,52.3111,0.0,23.0,0.0,100.0,0.152,GND
13,211.7387,4.741,52.31,0.0,24.0553,0.0,100.0,0.152,GND
14,231.3266,4.7408,52.3076,0.0,25.4673,0.0,100.0,0.152,GND
15,245.2764,4.7403,52.3062,0.0,29.995,0.0,100.0,0.152,GND
16,258.8392,4.7392,52.3063,0.0,33.7889,0.0,100.0,0.152,GND
17,268.7538,4.7387,52.3067,0.0,15.5276,0.0,100.0,0.152,GND
18,281.8442,4.7381,52.3084,0.0,33.5327,0.0,100.0,0.152,GND
19,300.4322,4.7385,52.314,0.0,92.794,0.0,100.0,0.152,CL
20,320.5075,4.7395,52.3266,61.809,148.2513,218.1496,140.794,0.152,CL
21,330.995,4.7401,52.3352,279.7739,165.196,2228.2294,170.794,0.2383,CL
22,424.1106,4.8318,52.3644,3583.1658,223.8141,2133.9517,234.7136,0.3619,CL
23,450.9899,4.8451,52.3377,4898.995,235.0754,3388.4312,241.7889,0.3743,CL
24,527.4171,4.8474,52.2475,8212.9397,273.7085,2818.7662,272.0,0.4321,CL
25,539.2261,4.8469,52.2314,8823.2412,278.5678,3064.8241,272.0,0.4463,CL
26,549.6281,4.8464,52.2178,9401.7588,282.1106,3483.1658,272.0,0.452,CL
27,567.9196,4.8402,52.1936,10434.4221,285.6533,3381.4908,272.0,0.4697,CL
28,583.7186,4.8325,52.1735,10864.6985,305.1106,1374.3367,319.4372,0.5018,CL
29,596.4623,4.8251,52.1542,11105.7789,324.4472,1109.7533,342.9548,0.5329,CL
30,608.2714,4.8191,52.1382,11264.0704,340.5528,814.0704,357.1256,0.5565,CL
