,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7421,52.3039,0.0,22.0,-0.0332,100.0,0.352,GND
1,43.9447,4.7423,52.3092,0.0,26.7839,0.0,100.0,0.352,GND
2,58.7538,4.7425,52.3109,0.0,26.0,0.0,100.0,0.352,GND
3,75.593,4.7427,52.3128,0.0,26.0,0.0,100.0,0.152,GND
4,86.0503,4.7428,52.3143,0.0,26.0,0.0,100.0,0.152,GND
5,103.5628,4.743,52.3164,0.0,26.0,0.0,100.0,0.152,GND
6,116.2613,4.7432,52.3181,0.0,26.0,0.0,100.0,0.152,GND
7,129.5628,4.7433,52.3197,0.0,26.0,0.0,100.0,0.152,GND
8,154.1307,4.7436,52.3227,0.0,26.7286,0.0,100.0,0.6096,GND
9,170.8342,4.7438,52.3248,0.0,27.0,0.0,100.0,0.78,GND
10,182.9296,4.7439,52.3263,0.0,26.5176,0.0,100.0,0.78,GND
11,206.1307,4.7442,52.3291,0.0,26.0,0.0,100.0,0.78,GND
12,221.4874,4.7444,52.331,0.0,26.593,0.0,100.0,0.78,GND
13,234.4271,4.7445,52.3327,0.0,26.191,0.0,100.0,0.152,GND
14,247.1759,4.7444,52.3342,0.0,25.0,0.0,100.0,0.152,GND
15,267.6533,4.7411,52.3348,0.0,24.0,0.0,100.0,0.152,GND
16,293.3719,4.7365,52.3345,0.0,23.0,0.0,100.0,0.152,GND
17,311.0402,4.7359,52.3329,0.0,22.6734,0.0,100.0,0.152,GND
18,326.5628,4.7357,52.331,0.0,25.7789,0.0,100.0,0.152,GND
19,349.3166,4.7355,52.3281,0.0,26.0,0.0,100.0,0.152,GND
20,357.5729,4.7354,52.327,0.0,27.0,0.0,100.0,0.152,GND
21,380.4523,4.7351,52.3243,0.0,27.0,0.0,100.0,0.152,GND
22,395.2764,4.735,52.3224,0.0,23.2312,0.0,100.0,0.152,GND
23,409.7286,4.7339,52.3215,0.0,17.0603,0.0,100.0,0.152,GND
24,427.3015,4.732,52.3221,0.0,19.1859,0.0,100.0,0.152,GND
25,440.2261,4.7304,52.3231,0.0,21.804,0.0,100.0,0.152,GND
26,453.8543,4.729,52.3242,0.0,24.0,0.0,100.0,0.152,GND
27,480.5075,4.7258,52.3264,0.0,23.1658,0.0,100.0,0.152,GND
28,494.402,4.7239,52.3275,0.0,22.0503,0.0,100.0,0.152,GND
29,515.8643,4.721,52.3291,0.0,24.0,0.0,100.0,0.152,GND
30,534.8945,4.7183,52.3305,0.0,24.0352,0.0,100.0,0.152,GND
31,550.794,4.7163,52.3315,0.0,22.0,0.0,100.0,0.152,GND
32,561.3166,4.7148,52.3312,0.0,21.0854,0.0,100.0,0.152,GND
33,584.4372,4.7121,52.3294,0.0,21.608,0.0,100.0,0.152,GND
34,600.8141,4.7101,52.3287,0.0,20.4271,0.0,100.0,0.152,GND
35,614.5025,4.709,52.3288,0.0,19.8744,0.0,100.0,0.152,GND
36,629.3467,4.7089,52.3295,0.0,25.5678,0.0,100.0,0.152,GND
37,645.9849,4.7093,52.3339,0.0,91.9397,0.0,100.0,0.152,GND
38,655.6332,4.7097,52.3387,0.0,122.1106,0.0,107.598,0.152,GND
39,677.6985,4.711,52.353,96.1055,161.0,524.212,151.3769,0.1981,CL
40,691.6432,4.7119,52.364,514.3216,162.0,4547.3798,174.0,0.2626,CL
41,700.1558,4.7125,52.3709,868.3417,162.8593,2285.1759,174.0,0.264,CL
42,726.3015,4.7143,52.3905,1753.7688,178.4523,1790.201,187.0955,0.2862,CL
43,733.4573,4.7153,52.397,1918.7186,192.6231,2118.8442,204.3317,0.3087,CL
