,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7759,52.3069,0.0,28.0,0.0,0.0,0.0,GND
1,15.9648,4.776,52.3079,0.0,15.0,0.0,0.0,0.0,GND
2,29.2161,4.7761,52.3089,0.0,18.6432,0.0,0.0,0.0,GND
3,41.7186,4.7762,52.3102,0.0,20.0,0.0,0.0,0.0,GND
4,59.8693,4.7764,52.3119,0.0,19.7136,0.0,0.0,0.0,GND
5,76.4322,4.7765,52.3133,0.0,19.0,0.0,0.0,0.0,GND
6,89.5075,4.7765,52.3142,0.0,30.8744,0.0,0.0,0.0,GND
7,111.7638,4.7754,52.3153,0.0,30.2462,0.0,0.0,0.0,GND
8,141.4472,4.7759,52.3169,0.0,31.5729,0.0,0.0,0.0,GND
9,190.9447,4.7771,52.3193,0.0,33.2613,0.0,0.0,0.0,GND
10,216.6482,4.7778,52.3204,0.0,7.4874,0.0,0.0,0.0,GND
11,225.3015,4.7778,52.3205,0.0,0.9246,0.0,0.0,0.0,GND
12,273.3719,4.778,52.3205,0.0,10.3116,0.0,0.0,0.0,GND
13,285.5327,4.7781,52.3207,0.0,14.1809,0.0,0.0,0.0,GND
14,307.0101,4.7785,52.3209,0.0,0.995,0.0,0.0,0.0,GND
15,317.8241,4.7785,52.3209,0.0,0.0,0.0,0.0,0.0,GND
16,391.2915,4.7785,52.321,0.0,9.2915,0.0,0.0,0.0,GND
17,402.4774,4.7788,52.3211,0.0,14.7387,0.0,0.0,0.0,GND
18,493.0151,4.7798,52.3174,0.0,74.9045,0.0,0.0,0.628,LVL
19,513.7739,4.7794,52.3127,0.0,117.7638,0.0,0.0,0.796,LVL
20,528.0503,4.7784,52.3029,0.0,159.3216,0.0,0.0,0.796,LVL
21,544.0302,4.7771,52.29,244.9749,166.7538,1837.3116,0.0,0.255,CL
22,559.6784,4.78,52.2781,928.2663,169.1508,2808.2077,0.0,0.2603,CL
23,571.9849,4.7841,52.2688,1449.6231,172.191,2856.7839,0.0,0.264,CL
24,585.0302,4.7886,52.2588,1671.8593,190.9045,869.2032,140.8442,0.2932,CL
25,595.1206,4.7928,52.2487,1877.0101,208.2412,1479.8995,187.206,0.3205,CL
26,613.809,4.7999,52.2313,2399.4975,232.1709,2219.6339,232.1709,0.3563,CL
27,627.8844,4.8042,52.2151,3008.794,248.2513,2368.2837,247.5678,0.3857,CL
28,655.0101,4.8022,52.182,4425.5025,262.0,3373.1156,254.0,0.404,CL
29,666.8995,4.8005,52.1693,4936.809,267.9196,2361.3065,254.0,0.4132,CL
30,684.2412,4.7975,52.1465,5868.0905,276.6482,3972.3618,254.0,0.4266,CL
31,707.6683,4.7937,52.1157,7306.9095,278.9397,3293.2846,254.0,0.4319,CL
32,727.8693,4.7897,52.0899,8526.7588,280.1658,3793.7954,452.0,0.4412,CL
33,754.6784,4.7804,52.0561,10008.9196,286.8392,3000.0,452.0,0.448,CL
34,771.6734,4.7666,52.0342,10570.1005,305.3467,988.191,452.0,0.4787,CL
35,782.8191,4.7563,52.0176,10769.8492,324.3568,988.3508,282.0,0.5011,CL
36,801.6231,4.7382,51.99,11072.2362,352.9347,963.8819,312.0503,0.5436,CL
37,815.598,4.7236,51.9673,11292.4623,371.598,1098.0797,334.0,0.574,CL
38,831.3266,4.7069,51.9416,11563.6935,392.4422,1555.2764,334.0,0.608,CL
39,846.799,4.6901,51.9153,12197.1106,397.2563,2516.5111,334.0,0.6102,CL
40,873.8794,4.6614,51.8697,13181.2814,411.5075,2227.305,380.6734,0.6304,CL
41,891.1859,4.6417,51.8383,13863.9447,419.0,2668.3417,388.0,0.6415,CL
42,922.0754,4.6047,51.7807,15253.392,425.5075,2670.4523,408.0,0.6561,CL
43,936.1457,4.5881,51.7544,15890.8291,426.8291,2502.5126,411.3166,0.66,CL
44,950.0704,4.5717,51.7296,16410.6784,430.5075,2424.6231,412.0,0.663,CL
45,991.8342,4.5223,51.6517,17845.8543,444.9447,1895.7286,412.0,0.684,CL
46,1007.5578,4.5018,51.6203,18403.6432,449.1759,2061.0194,424.0,0.6952,CL
47,1022.1558,4.4849,51.5925,18864.4472,453.3467,1413.3166,424.9246,0.7,CL
48,1048.9347,4.4505,51.5385,18985.9296,455.5628,72.8643,434.0,0.7023,CL
49,1068.3467,4.4277,51.502,19000.0,454.2412,0.0,432.4824,0.697,CL
50,1081.3216,4.4119,51.4776,19000.0,454.0,0.0,432.0,0.696,CR
51,1096.206,4.394,51.448,19000.0,454.0,0.0,432.0,0.696,CR
52,1118.5126,4.3662,51.4037,19000.0,457.1709,0.0,431.4472,0.7,CR
53,1135.2714,4.3418,51.3711,19000.0,459.0,0.0,432.0,0.7,CR
54,1148.402,4.3218,51.3461,19000.0,459.0,0.0,432.0,0.7,CR
55,1168.9497,4.2917,51.3051,19000.0,457.6231,0.0,432.0,0.7,CR
56,1191.0503,4.2668,51.2629,19000.0,456.0,0.0,432.0,0.7,CR
57,1203.3166,4.2551,51.2369,19000.0,454.0,0.0,432.0,0.7,CR
58,1217.9598,4.2427,51.207,19000.0,454.0,0.0,432.0,0.7026,CR
59,1232.8241,4.2295,51.1772,19000.0,453.0,0.0,432.0,0.704,CR
60,1248.3719,4.217,51.1472,19000.0,453.0,0.0,432.0,0.704,CR
