,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.776,52.3076,0.0,25.0,0.0,212.0,0.116,GND
1,10.2613,4.7761,52.3082,0.0,30.7538,0.0,212.0,0.116,GND
2,21.0151,4.7761,52.3089,0.0,15.5075,0.0,212.0,0.116,GND
3,33.7839,4.7762,52.3098,0.0,17.2613,0.0,212.0,0.116,GND
4,45.0302,4.7763,52.3107,0.0,15.2714,0.0,212.0,0.116,GND
5,53.0754,4.7763,52.3112,0.0,29.8392,0.0,212.0,0.116,GND
6,72.0452,4.7765,52.3126,0.0,17.0,0.0,212.0,0.116,GND
7,83.8291,4.7766,52.3135,0.0,17.4472,0.0,212.0,0.116,GND
8,98.1809,4.7765,52.3144,0.0,32.0,0.0,212.0,0.116,GND
9,109.3518,4.7758,52.315,0.0,31.6482,0.0,212.0,0.116,GND
10,119.5377,4.7755,52.3155,0.0,27.0,0.0,212.0,0.116,GND
11,135.3317,4.7763,52.3159,0.0,24.5829,0.0,212.0,0.116,GND
12,168.0905,4.7793,52.316,0.0,26.8191,0.0,212.0,0.116,GND
13,179.995,4.7797,52.3158,0.0,17.799,0.0,212.0,0.116,GND
14,192.6583,4.7796,52.3155,0.0,5.1307,0.0,212.0,0.116,GND
15,203.9196,4.7796,52.3155,0.0,0.0,0.0,212.0,0.116,GND
16,215.0603,4.7796,52.3155,0.0,0.0,0.0,212.0,0.116,GND
17,224.8141,4.7795,52.314,0.0,54.8844,0.0,212.0,0.116,GND
18,237.7035,4.779,52.3088,0.0,115.6784,0.0,212.0,0.116,GND
19,246.608,4.7786,52.3036,0.0,148.2161,0.0,212.0,0.116,CL
20,264.3769,4.778,52.2917,536.3065,149.0754,2678.392,212.0,0.2483,CL
21,276.804,4.7794,52.2838,1003.0151,156.1457,2466.9777,212.0,0.248,CL
22,286.0804,4.7823,52.276,1337.4372,163.3317,2000.7179,164.3317,0.2583,CL
23,297.3467,4.7854,52.2681,1592.0854,172.6834,1427.2613,169.3668,0.2667,CL
24,308.5427,4.7887,52.2596,1813.5678,182.6332,1045.2261,170.5427,0.2698,CL
25,319.5327,4.7923,52.2501,2088.3166,195.5327,1500.0,187.8191,0.284,CL
26,329.598,4.7962,52.2398,2304.8995,206.196,2035.1759,190.0,0.3104,CL
27,340.0553,4.8005,52.2287,2526.3819,222.407,1013.8191,210.0,0.3308,CL
28,351.3166,4.8048,52.2169,2655.2764,241.4221,1000.0,176.3317,0.3648,CL
29,375.7638,4.8036,52.1891,3308.5427,265.0452,1668.1232,229.4372,0.4041,CL
30,387.8392,4.8015,52.1721,3907.2864,271.6131,3113.0653,230.0,0.4145,CL
31,400.1005,4.7995,52.1575,4539.196,274.0,3500.0,230.0,0.412,CL
32,414.603,4.7967,52.1393,5236.1809,277.2412,3072.3618,230.0,0.417,CL
33,425.6231,4.7944,52.1247,5853.0151,278.1256,3437.1859,230.0,0.4205,CL
34,441.7688,4.7914,52.1039,6713.4422,280.6281,3000.0,230.0,0.428,CL
35,452.6734,4.7896,52.0902,7283.6683,279.6181,3000.0,230.0,0.432,CL
36,470.407,4.7869,52.0696,8166.9598,279.0,2445.9799,231.8995,0.436,CL
37,482.7789,4.7845,52.0509,8786.1809,283.7789,3572.3259,230.0,0.436,CL
38,493.9296,4.7824,52.0358,9230.402,289.3568,2589.196,230.0,0.448,CL
39,506.191,4.7803,52.0208,9709.5477,292.794,2819.0955,230.0,0.4504,CL
40,517.3015,4.7782,52.0054,10215.0754,295.0,3181.9813,230.0,0.4554,CL
41,528.3317,4.7763,51.9913,10696.3568,296.9045,2564.6088,230.0,0.456,CL
42,538.2663,4.7743,51.9762,11081.6583,300.6332,2268.8442,230.0,0.4653,CL
43,549.0603,4.7722,51.9607,11351.5075,309.4724,1279.5226,230.0,0.4793,CL
44,559.1608,4.7701,51.9456,11545.7286,319.8291,1428.9304,267.1457,0.4967,CL
45,569.7588,4.7665,51.9297,11745.9799,326.0,1040.201,323.6784,0.5154,CL
46,581.6935,4.7579,51.9134,11933.6683,327.0,872.4874,332.0,0.5334,CL
47,592.7085,4.7462,51.8977,12146.3568,332.4271,1179.6482,346.8543,0.5514,CL
48,603.3618,4.735,51.8833,12329.5226,340.5427,1118.593,356.3618,0.5647,CL
