,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7424,52.31,0.0,25.0,0.0,0.0,0.0,GND
1,14.4472,4.7426,52.3117,0.0,24.0,0.0,0.0,0.0,GND
2,31.1156,4.7428,52.3134,0.0,24.0,0.0,0.0,0.0,GND
3,49.6734,4.743,52.3154,0.0,24.0,0.0,0.0,0.0,GND
4,63.8945,4.7431,52.3171,0.0,24.0,0.0,0.0,0.0,GND
5,78.0653,4.7432,52.3186,0.0,23.0,0.0,100.0,0.0,GND
6,95.6734,4.7429,52.3202,0.0,17.3317,0.0,100.0,0.0,GND
7,107.0653,4.7416,52.3204,0.0,15.0,0.0,100.0,0.0,GND
8,118.3467,4.7401,52.3204,0.0,18.6734,0.0,100.0,0.0,GND
9,134.0151,4.7376,52.3205,0.0,21.5025,0.0,100.0,0.0,GND
10,147.2362,4.7353,52.3206,0.0,23.4472,0.0,100.0,0.152,GND
11,165.3518,4.7324,52.3217,0.0,27.7839,0.0,100.0,0.152,GND
12,177.3568,4.7307,52.323,0.0,30.3266,0.0,100.0,0.152,GND
13,189.8141,4.7289,52.3243,0.0,29.0,0.0,100.0,0.152,GND
14,212.6181,4.7257,52.3265,0.0,28.5477,0.0,100.0,0.152,GND
15,232.5126,4.7224,52.3283,0.0,27.1709,0.0,100.0,0.152,GND
16,245.3467,4.7205,52.3294,0.0,28.0,0.0,100.0,0.152,GND
17,257.1206,4.7185,52.3304,0.0,28.0,0.0,100.0,0.152,GND
18,269.0452,4.7166,52.3314,0.0,21.9849,0.0,100.0,0.152,GND
19,283.8995,4.7147,52.3312,0.0,19.0,0.0,100.0,0.152,GND
20,301.2613,4.713,52.33,0.0,18.0,0.0,100.0,0.152,GND
21,318.7136,4.7114,52.329,0.0,19.6784,0.0,100.0,0.152,GND
22,333.1357,4.7093,52.3288,0.0,29.9749,0.0,100.0,0.152,GND
23,353.2864,4.7089,52.3294,0.0,5.5276,0.0,100.0,0.152,GND
24,374.3869,4.709,52.331,0.0,47.2211,0.0,100.0,0.152,CL
25,387.8543,4.7095,52.3358,0.0,100.799,0.0,100.0,0.152,CL
26,397.8141,4.71,52.3413,0.0,136.2563,0.0,122.5126,0.152,CL
27,414.0302,4.711,52.3539,501.1307,169.5075,2935.9296,166.0302,0.2442,CL
28,428.2613,4.712,52.3644,1001.7588,172.9045,2700.0,172.9045,0.26,CL
29,450.7789,4.7144,52.3836,1889.6985,181.7638,1810.122,171.9698,0.2615,CL
30,536.6834,4.809,52.4102,5984.1709,221.6834,3118.4925,240.0,0.3706,CL
31,551.005,4.8168,52.3977,6625.2513,233.4322,3000.0,244.5729,0.3771,CL
32,593.6935,4.8197,52.347,8348.1156,274.9246,1327.2613,274.3116,0.4237,CL
33,606.8794,4.8251,52.3309,8957.1608,280.0,3334.8887,288.0,0.444,CL
34,629.3618,4.8344,52.3015,10218.0905,283.2412,3219.8492,290.2412,0.452,CL
35,642.196,4.8396,52.2853,10603.2663,296.392,1267.0495,300.392,0.4685,CL
