,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5693,40.4726,0.0,0.0,0.0,0.0,0.0,GND
1,63.3467,-3.5692,40.4727,0.0,1.7387,0.0,0.0,0.0,GND
2,97.1709,-3.5686,40.4736,0.0,32.2161,0.0,0.0,0.0,GND
3,116.8643,-3.5694,40.4745,0.0,28.7839,0.0,0.0,0.0,GND
4,135.8643,-3.5702,40.4753,0.0,29.9548,0.0,0.0,0.0,GND
5,149.0804,-3.5709,40.476,0.0,15.3467,0.0,0.0,0.0,GND
6,167.5126,-3.572,40.4771,0.0,18.2161,0.0,0.0,0.0,GND
7,188.4271,-3.5735,40.4786,0.0,20.0,0.0,0.0,0.0,GND
8,213.5477,-3.5754,40.4804,0.0,21.0,0.0,0.0,0.0,GND
9,232.2412,-3.5768,40.4818,0.0,21.0,0.0,0.0,0.0,GND
10,246.7739,-3.5779,40.4829,0.0,20.0,0.0,0.0,0.0,GND
11,269.0653,-3.5795,40.4846,0.0,22.0,0.0,0.0,0.0,GND
12,284.4322,-3.5804,40.4858,0.0,16.0,0.0,0.0,0.0,GND
13,300.5075,-3.5806,40.487,0.0,18.0,0.0,0.0,0.0,GND
14,318.196,-3.5805,40.4883,0.0,33.6583,0.0,0.0,0.0,GND
15,335.1206,-3.5794,40.4886,0.0,16.0402,0.0,0.0,0.0,GND
16,356.6432,-3.5768,40.4886,0.0,23.5477,0.0,0.0,0.0,GND
17,374.6734,-3.5741,40.4886,0.0,27.7789,0.0,0.0,0.0,GND
18,411.0201,-3.5681,40.4886,0.0,26.1106,0.0,0.0,0.0,GND
19,431.0704,-3.5652,40.4886,0.0,23.4472,0.0,0.0,0.0,GND
20,444.3216,-3.5638,40.4886,0.0,15.3869,0.0,0.0,0.0,GND
21,465.1759,-3.5626,40.4893,0.0,29.1809,0.0,0.0,0.0,GND
22,520.0352,-3.5625,40.4944,0.0,24.1307,0.0,0.0,0.0,GND
23,578.9749,-3.5617,40.4994,0.0,32.9899,0.0,0.0,0.0,GND
24,593.4573,-3.5607,40.4994,0.0,26.8643,0.0,0.0,0.0,GND
25,625.4673,-3.5604,40.4995,0.0,0.0,0.0,0.0,0.0,GND
26,696.2211,-3.5602,40.4995,0.0,15.2211,0.0,0.0,0.0,GND
27,821.8141,-3.5549,40.5381,1983.9196,160.9447,1951.3963,73.6884,0.1134,CL
28,902.6181,-3.5309,40.5984,5548.3668,197.3266,1140.7035,193.0352,0.2835,CL
29,941.2764,-3.4988,40.6292,6663.5678,241.1206,2167.6884,243.799,0.367,CL
30,998.4925,-3.4377,40.6839,8985.5528,286.206,2721.9676,286.804,0.4426,CL
31,1085.392,-3.3288,40.7806,12255.9045,347.1457,2523.9479,345.4975,0.5424,CL
32,1144.2965,-3.2456,40.8566,14837.4372,363.2764,2719.9552,361.8291,0.5724,CL
33,1220.7538,-3.2182,40.9793,18037.6884,373.0653,2839.1136,375.3769,0.6028,CL
34,1272.9648,-3.1978,41.0714,20013.5678,384.5779,2741.0582,387.3467,0.6267,CL
35,1304.2513,-3.1857,41.1257,21009.4221,393.7085,1820.3518,393.7085,0.6434,CL
36,1328.8894,-3.1758,41.1695,21847.2362,398.2965,1500.0,396.593,0.6492,CL
37,1340.4975,-3.171,41.1908,22191.5829,401.1658,1582.9146,400.0,0.656,CL
38,1351.2663,-3.1661,41.2127,22536.0553,405.2814,2954.5645,400.3518,0.6567,CL
39,1399.0452,-3.1463,41.3003,24068.9698,413.0,2002.5126,410.0,0.6796,CL
40,1434.5477,-3.1309,41.3685,25213.6935,416.7739,1601.7588,417.5477,0.6951,CL
41,1464.2864,-3.1178,41.4264,25973.2412,425.2864,2005.6806,418.0,0.7,CL
42,1478.5628,-3.1121,41.4516,26226.8844,430.0251,1166.3317,425.0251,0.7101,CL
43,1522.2211,-3.092,41.5394,27490.0754,434.1457,3372.1734,431.5276,0.7286,CL
44,1574.5075,-3.068,41.6447,29031.5327,434.7487,2109.6106,440.0,0.744,CL
45,1609.1206,-3.0533,41.7088,29959.0452,434.0,1812.9537,436.0,0.744,CL
46,1645.7085,-3.0359,41.7851,30942.2111,435.0,1600.255,436.0,0.744,CL
47,1674.7638,-3.0234,41.8394,31558.1658,436.8593,1486.891,435.7186,0.748,CL
48,1704.402,-3.0091,41.9013,32485.4271,433.3568,1827.6202,434.5427,0.752,CL
49,1732.9497,-2.9962,41.9571,33298.7437,429.804,2103.0151,430.4121,0.7456,CL
50,1763.6181,-2.982,42.0181,33841.8342,429.0,792.2948,428.0,0.7459,CL
51,1812.6734,-2.96,42.113,34000.0,427.0,0.0,426.0,0.744,CR
52,1848.4121,-2.9442,42.1816,33975.0,427.0,-297.7387,426.0,0.7472,CR
53,1886.4523,-2.9264,42.2575,33976.8844,427.0,-674.6231,428.0,0.748,DE
54,1918.8342,-2.9115,42.3208,34000.0,425.0,0.0,428.0,0.748,DE
55,1932.8844,-2.9052,42.348,33979.6482,424.1859,-203.5176,426.3719,0.748,CR
56,1968.7839,-2.8817,42.4136,33975.0,427.3668,0.0,424.0,0.7413,CR
57,2008.2111,-2.8347,42.4841,33975.0,431.5528,0.0,426.0,0.744,CR
58,2044.6884,-2.7752,42.5401,33975.0,434.5779,0.0,424.0,0.74,CR
59,2083.7487,-2.703,42.602,33975.0,433.0,0.0,422.0,0.74,CR
60,2147.4824,-2.5885,42.6994,34000.0,433.0,37.0234,425.6784,0.744,CR
61,2177.1809,-2.5355,42.7444,33999.2462,433.0,-7.5377,424.0,0.74,CR
62,2210.3869,-2.4757,42.7949,33997.4874,433.0,51.8941,424.0,0.74,CR
63,2249.5377,-2.4073,42.8526,34000.0,433.0,0.0,424.0,0.7431,CR
64,2301.3166,-2.3138,42.9314,34000.0,433.0,0.0,424.0,0.7414,CR
65,2362.2563,-2.204,43.0234,34012.6884,433.4925,22.3914,426.0,0.746,CR
66,2408.7538,-2.1201,43.0935,34000.0,432.0,-35.949,426.0,0.7465,CR
67,2435.5276,-2.0732,43.1326,33993.8442,430.5075,-6.2601,425.5075,0.743,CR
68,2487.5779,-1.9804,43.2096,33975.0,429.0,0.0,424.0,0.7405,CR
69,2521.9095,-1.9181,43.2612,33975.0,428.9849,0.0,424.0,0.7401,CR
