,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,-3.5694,40.4707,0.0,11.0,0.0,144.0,0.208,GND
1,20.4774,-3.5694,40.4707,0.0,0.0,0.0,144.0,0.208,GND
2,42.3869,-3.5694,40.4707,0.0,0.0,0.0,144.0,0.208,GND
3,82.7186,-3.5693,40.4708,0.0,11.6432,0.0,144.0,0.208,GND
4,102.9548,-3.569,40.471,0.0,11.809,0.0,144.0,0.208,GND
5,124.8643,-3.5686,40.4711,0.0,11.2613,0.0,144.0,0.208,GND
6,145.1457,-3.5685,40.4711,0.0,0.0,0.0,144.0,0.208,GND
7,158.3367,-3.5685,40.4711,0.0,0.0,0.0,144.0,0.208,GND
8,178.4372,-3.5685,40.4711,0.0,0.0,0.0,144.0,0.208,GND
9,198.7889,-3.5685,40.4711,0.0,0.0,0.0,144.0,0.208,GND
10,217.3869,-3.5685,40.4711,0.0,0.0,0.0,144.0,0.208,GND
11,235.0251,-3.5685,40.4711,0.0,0.0,0.0,144.0,0.208,GND
12,254.2915,-3.5689,40.4714,0.0,21.1457,0.0,144.0,0.208,GND
13,275.8442,-3.5693,40.4724,0.0,32.1206,0.0,144.0,0.208,GND
14,295.3417,-3.5686,40.4735,0.0,32.0,0.0,144.0,0.208,GND
15,313.2965,-3.5692,40.4744,0.0,29.1106,0.0,144.0,0.208,GND
16,330.8191,-3.5702,40.4753,0.0,16.0,0.0,144.0,0.208,GND
17,349.5578,-3.5714,40.4765,0.0,19.3116,0.0,144.0,0.208,GND
18,368.8593,-3.573,40.478,0.0,22.0,0.0,144.0,0.208,GND
19,390.2211,-3.5746,40.4797,0.0,22.0,0.0,144.0,0.208,GND
20,408.8191,-3.5763,40.4813,0.0,24.0,0.0,144.0,0.208,GND
21,425.0201,-3.5777,40.4827,0.0,23.4975,0.0,144.0,0.208,GND
22,446.201,-3.5793,40.4844,0.0,22.0503,0.0,144.0,0.208,GND
23,468.9899,-3.5805,40.4865,0.0,22.598,0.0,144.0,0.208,GND
24,497.4372,-3.5797,40.4886,0.0,19.1457,0.0,144.0,0.208,GND
25,516.1608,-3.5773,40.4886,0.0,24.6935,0.0,144.0,0.208,GND
26,538.6884,-3.5738,40.4886,0.0,24.5528,0.0,144.0,0.208,GND
27,579.201,-3.5684,40.4886,0.0,26.7337,0.0,144.0,0.208,GND
28,604.6834,-3.5652,40.4886,0.0,33.0,0.0,144.0,0.208,GND
29,655.1457,-3.5627,40.4903,0.0,24.0754,0.0,144.0,0.208,GND
30,682.1608,-3.5625,40.4915,0.0,27.8643,0.0,144.0,0.208,GND
31,699.8191,-3.5625,40.4926,0.0,31.9598,0.0,144.0,0.208,GND
32,717.1658,-3.5625,40.4937,0.0,24.5025,0.0,144.0,0.208,GND
33,750.4523,-3.5625,40.4964,0.0,22.0754,0.0,144.0,0.208,GND
34,801.4925,-3.5615,40.4994,0.0,28.7538,0.0,144.0,0.208,GND
35,818.3417,-3.5603,40.4995,0.0,32.3417,0.0,144.0,0.208,GND
36,839.4372,-3.5595,40.4999,0.0,17.7186,0.0,144.0,0.208,GND
37,963.4573,-3.5585,40.5337,2459.6734,165.8643,1534.6674,149.8593,0.208,CL
38,996.4422,-3.5522,40.5595,3797.1106,169.1859,3055.7789,166.7437,0.2553,CL
39,1026.1709,-3.5427,40.5814,4829.2714,177.8945,1500.0,174.7236,0.26,CL
40,1079.7387,-3.5044,40.6253,5997.9899,249.8342,1436.0804,238.3819,0.3546,CL
41,1118.201,-3.4625,40.662,7323.6181,292.9146,2512.6721,274.7437,0.4298,CL
42,1153.0151,-3.4191,40.7004,9275.8794,302.995,3997.4874,287.9899,0.448,CL
43,1183.3166,-3.3819,40.7336,10532.9146,324.9749,1877.3555,306.4221,0.4631,CL
44,1219.8141,-3.3311,40.7786,11150.2513,373.6181,782.3044,355.0151,0.5568,CL
45,1280.2412,-3.236,40.8663,13010.6784,417.0,3394.9749,402.0,0.636,CL
46,1382.0955,-3.1986,41.0664,16916.0804,439.196,1948.4925,424.392,0.6808,CL
47,1414.4372,-3.1852,41.1263,17961.5578,444.2312,1822.6131,427.4874,0.688,CL
48,1474.0402,-3.1571,41.2507,19665.5779,459.2915,1695.7645,441.1658,0.7183,CL
49,1507.6784,-3.141,41.322,20616.9598,464.8392,1439.6985,444.3216,0.7307,CL
50,1564.3869,-3.1139,41.4414,22154.0201,473.3869,2500.8739,456.0,0.5509,CL
51,1597.4322,-3.0973,41.5146,23451.5075,467.5226,2712.7602,450.392,0.7445,CL
52,1622.5779,-3.085,41.5684,24228.2663,467.9296,1668.3417,448.9648,0.7499,CL
53,1647.7236,-3.0726,41.6226,24743.8442,474.0302,1138.191,454.1206,0.7564,CL
54,1687.7136,-3.0523,41.7116,25760.0503,476.7337,1658.9767,459.1558,0.7726,CL
55,1712.5126,-3.0407,41.7626,26234.6734,481.1256,834.799,464.0,0.7805,CL
56,1740.3668,-3.026,41.8261,26867.3367,483.0,1542.9648,464.0,0.788,CL
57,1776.8643,-3.0073,41.9073,27399.4975,491.0,1050.2513,469.1156,0.8,CL
58,1803.6131,-2.9934,41.9675,28009.5477,490.2312,1692.2111,467.3869,0.8,CL
59,1841.5477,-2.974,42.0513,28854.1457,490.2161,688.4422,468.0,0.7931,CL
60,1889.608,-2.9491,42.1589,30217.7136,482.3568,2378.6683,463.8995,0.7942,CL
61,1928.4121,-2.9287,42.2464,30795.603,487.5879,2412.0603,470.8241,0.8096,CL
62,1987.0352,-2.8984,42.3722,31951.005,469.8392,-19.7864,455.8392,0.7955,CR
63,2023.0302,-2.8699,42.4474,31975.0,474.4925,-30.7789,461.0452,0.8,CR
64,2062.1055,-2.8243,42.5263,31976.3819,478.1106,-350.1256,461.8894,0.7962,DE
65,2105.4874,-2.7611,42.6111,32000.0,480.206,0.0,462.0,0.8,CR
66,2148.7538,-2.6974,42.6951,32025.0,481.1508,50.9548,466.0,0.8,CR
67,2187.9849,-2.6407,42.77,32007.5377,481.6985,-104.7739,465.397,0.8028,CR
68,2224.9095,-2.585,42.8431,32000.0,478.4925,0.0,461.5075,0.797,CR
69,2271.6432,-2.5158,42.9335,31980.1508,481.0,-45.806,462.0,0.7992,CR
70,2319.8844,-2.4439,43.0273,31991.4573,476.3417,-19.714,461.3166,0.7974,CR
71,2369.5729,-2.3716,43.1213,31955.5276,477.7789,-3.161,458.0,0.7924,CR
72,2436.8744,-2.2699,43.2526,32000.0,480.0,30.1508,458.8744,0.7937,CR
