,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5676,48.1174,0.0,0.0,0.0,0.0,0.0,GND
1,62.1055,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
2,147.7688,16.5675,48.1173,0.0,0.0,0.0,0.0,0.0,GND
3,297.9967,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
4,451.484,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
5,588.5625,16.5675,48.1174,0.0,0.0,0.0,0.0,0.0,GND
6,683.1326,16.5675,48.1174,0.0,0.0,0.0,0.0,0.0,GND
7,768.4045,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
8,852.8442,16.5675,48.1174,0.0,0.0,0.0,0.0,0.0,GND
9,934.9497,16.5675,48.1174,0.0,0.0,0.0,0.0,0.0,GND
10,1010.0397,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
11,1080.1789,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
12,1221.051,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
13,1326.9323,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
14,1381.8871,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
15,1441.057,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
16,1551.3769,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
17,1679.794,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
18,1760.9105,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
19,1837.9803,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
20,1911.2474,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
21,2068.518,16.5674,48.1174,0.0,0.0,0.0,0.0,0.0,GND
22,2199.9146,16.5666,48.1167,0.0,2.2714,0.0,0.0,0.0,GND
23,2312.2323,16.5666,48.1167,0.0,0.0,0.0,0.0,0.0,GND
24,2354.9979,16.569,48.1158,0.0,3.3719,0.0,0.0,0.0,GND
25,2427.62,16.5697,48.1131,0.0,0.0,0.0,0.0,0.0,GND
26,2492.5447,16.5739,48.1117,0.0,5.2412,0.0,0.0,0.0,GND
27,2546.9095,16.5784,48.1095,0.0,18.9698,0.0,0.0,0.0,GND
28,2598.6554,16.5804,48.1046,0.0,3.8191,0.0,0.0,0.1337,GND
29,2645.6482,16.5825,48.0997,0.0,24.0,0.0,0.0,0.7,GND
30,2689.7463,16.5846,48.0946,0.0,9.5377,0.0,0.0,0.2568,GND
