,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5682,48.1187,0.0,0.0,0.0,0.0,0.0,GND
1,138.6432,16.5681,48.1188,0.0,0.0,0.0,0.0,0.0,GND
2,339.5293,16.5682,48.1188,0.0,0.0,0.0,0.0,0.0,GND
3,427.2052,16.5681,48.1187,0.0,0.0,0.0,0.0,0.0,GND
4,601.6829,16.5681,48.1187,0.0,0.0,0.0,0.0,0.0,GND
5,802.188,16.5681,48.1187,0.0,0.0,0.0,0.0,0.0,GND
6,914.9812,16.5681,48.1187,0.0,0.0,0.0,0.0,0.0,GND
7,1101.0376,16.5681,48.1188,0.0,0.0,0.0,0.0,0.0,GND
8,1311.0233,16.5681,48.1188,0.0,0.0,0.0,0.0,0.0,GND
9,1426.5219,16.5682,48.1187,0.0,0.0,0.0,0.0,0.0,GND
10,1530.5755,16.5682,48.1188,0.0,0.0,0.0,0.0,0.0,GND
11,1592.0487,16.5681,48.1189,0.0,0.0,0.0,0.0,0.0,GND
12,1810.0432,16.5682,48.1188,0.0,0.0,0.0,0.0,0.0,GND
13,1919.9283,16.5681,48.1188,0.0,0.0,0.0,0.0,0.0,GND
14,1981.1043,16.5683,48.119,0.0,1.6583,0.0,0.0,0.0,GND
15,2046.9133,16.5691,48.1198,0.0,0.0,0.0,0.0,0.0,GND
16,2353.2924,16.5748,48.1201,0.0,0.0,0.0,0.0,0.0,GND
17,2425.7195,16.5784,48.1193,0.0,0.0,0.0,0.0,0.0,GND
18,2493.7257,16.5854,48.1029,503.5176,156.901,-406.3508,22.794,0.0332,DE
19,2547.8701,16.6052,48.0612,2185.1759,180.9839,3404.1917,70.0101,0.1075,CL
20,2623.6382,16.7017,48.0889,3511.4322,275.7286,2243.2161,261.9095,0.4027,CL
21,2686.7955,16.781,48.1505,6587.8141,276.8145,2169.9464,133.3266,0.205,CL
22,2762.1213,16.769,48.2426,9360.0503,276.913,1869.6414,14.4724,0.0227,CL
23,2827.5697,16.7469,48.3276,11604.8995,292.4198,683.4171,121.407,0.1897,CL
24,2895.7286,16.77,48.4337,12839.5729,368.7286,815.5779,350.2513,0.5531,CL
25,2965.4056,16.7917,48.5531,15077.0101,362.4074,1206.1011,114.0302,0.1802,CL
26,3029.206,16.8384,48.669,16617.2111,409.5528,1929.2714,386.4824,0.617,CL
27,3079.4126,16.845,48.7597,18200.0,421.5699,158.2915,82.7337,0.1325,CR
28,3153.6834,16.9617,48.8938,20350.5025,445.0,2098.4925,404.0,0.656,CL
29,3223.8442,17.0734,49.0196,21763.4422,464.6533,617.3367,421.0754,0.6866,CL
30,3289.593,17.1843,49.144,23150.6281,475.0,1608.0402,433.7286,0.7097,CL
31,3346.9397,17.2836,49.2545,24148.4925,487.0,1487.9397,442.0,0.728,CL
