,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
1,80.2412,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
2,145.1272,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
3,217.2994,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
4,335.3599,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
5,395.2922,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
6,445.2771,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
7,522.1106,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
8,590.4974,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
9,668.3208,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
10,725.8056,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
11,814.2134,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
12,906.8423,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
13,999.8392,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
14,1075.6795,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
15,1192.3569,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
16,1323.1353,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
17,1398.8276,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
18,1462.1521,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
19,1514.5692,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
20,1569.6383,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
21,1615.3324,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
22,1694.9397,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
23,1774.9347,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
24,1840.0957,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
25,1911.2257,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
26,1986.6795,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
27,2071.7789,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
28,2158.1,16.5677,48.1209,0.0,0.0,0.0,0.0,0.0,GND
29,2204.0631,16.5673,48.1203,0.0,0.0,0.0,0.0,0.0,GND
30,2263.5722,16.5678,48.1202,0.0,0.0,0.0,0.0,0.0,GND
31,2345.4798,16.5678,48.1202,0.0,0.0,0.0,0.0,0.0,GND
32,2419.0096,16.5689,48.1198,0.0,0.5628,0.0,0.0,0.0,GND
33,2469.0428,16.5721,48.1186,0.0,0.1106,0.0,0.0,0.0,GND
34,2528.336,16.5743,48.1161,0.0,0.9045,0.0,0.0,0.0,GND
35,2578.7553,16.5729,48.1125,0.0,1.2161,0.0,0.0,0.0,GND
36,2636.6834,16.5766,48.1107,0.0,9.1709,0.0,0.0,0.0,GND
37,2684.1558,16.5756,48.1093,0.0,7.0,0.0,0.0,0.0,GND
38,2772.1658,16.5719,48.1103,0.0,63.2462,0.0,0.0,0.0,GND
39,2837.8245,16.5135,48.1164,2150.0,172.3851,2118.4354,108.9045,0.1659,CL
40,2891.0858,16.465,48.0744,3641.206,252.1447,1950.6424,70.0503,0.1681,CL
41,2947.3472,16.3733,48.0475,7147.2362,260.1776,3773.84,88.6432,0.2216,CL
42,2999.7348,16.2821,48.035,10123.1156,268.5059,1063.7058,0.0,0.0,CL
43,3052.8249,16.1793,48.0559,11883.4171,331.7794,1737.6194,0.0,0.0,CL
44,3102.9435,16.0894,48.1047,14614.3216,337.4457,2251.164,227.3367,0.3658,CL
45,3151.5099,16.0464,48.1789,16389.196,399.9933,3389.1182,256.8844,0.4139,CL
46,3200.5477,16.1258,48.2547,18288.6935,424.5477,1754.0114,369.5477,0.6,CL
47,3248.3367,16.2241,48.3249,20100.1256,435.8342,3170.7819,378.0,0.62,CL
