,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,30.8986,50.3507,0.0,0.0,0.0,0.0,0.0,GND
1,89.407,30.8986,50.3507,0.0,0.0,0.0,0.0,0.0,GND
2,151.2927,30.8989,50.3507,0.0,0.7839,0.0,0.0,0.0,GND
3,191.2704,30.8997,50.3507,0.0,1.1759,0.0,0.0,0.0,GND
4,228.4322,30.9001,50.3505,0.0,0.0,0.0,0.0,0.0,GND
5,273.1626,30.9001,50.3505,0.0,0.0,0.0,0.0,0.0,GND
6,339.1012,30.9001,50.3505,0.0,0.0,0.0,0.0,0.0,GND
7,381.3995,30.9001,50.3514,0.0,0.9397,0.0,0.0,0.0,GND
8,419.7603,30.9003,50.3536,0.0,0.5879,0.0,0.0,0.0,GND
9,457.6097,30.902,50.3545,0.0,8.2412,0.0,0.0,0.0,GND
10,494.1734,30.9029,50.3563,0.0,5.2111,0.0,0.0,0.0,GND
11,533.2513,30.9031,50.3593,0.0,15.0,0.0,0.0,0.0,GND
12,568.4697,30.9035,50.3605,0.0,2.593,0.0,0.0,0.0,GND
13,611.206,30.9059,50.3605,0.0,9.6985,0.0,0.0,0.0,GND
14,654.2291,30.9065,50.3599,0.0,0.0,0.0,0.0,0.0,GND
15,714.3618,30.9054,50.3461,154.0201,145.8442,26.8007,0.0,0.0,LVL
16,769.0648,30.901,50.3045,1847.7387,183.8666,395.7379,0.0,0.025,CL
17,810.0086,30.8958,50.2652,3055.7789,220.8156,2084.4634,0.0,0.2742,CL
18,857.2412,30.829,50.2489,4928.2663,254.6482,3413.6843,251.2965,0.3866,CL
19,912.8845,30.736,50.2816,7177.6382,286.8671,2545.7306,136.0402,0.2103,CL
20,958.7364,30.6511,50.3118,9994.3467,293.9964,4711.7933,112.9849,0.1764,CL
21,997.3207,30.5755,50.3385,11231.407,332.8186,983.9454,85.598,0.1343,CL
22,1045.3404,30.4685,50.376,13587.5628,357.1743,3356.8111,45.2261,0.0719,CL
23,1090.9741,30.3629,50.4129,16023.4925,364.9954,3000.5792,374.1106,0.593,CL
24,1133.593,30.2569,50.4387,18251.2563,367.8643,3477.3869,385.7286,0.6195,CL
25,1181.402,30.1292,50.4408,20190.0754,381.4673,2183.4171,386.0,0.6429,CL
26,1223.5041,30.0125,50.4423,22015.0754,386.0359,2124.0503,153.2362,0.2652,CL
27,1265.7307,29.8938,50.444,23798.6181,388.9603,2202.4212,203.6683,0.363,CL
28,1306.1478,29.7791,50.4457,25159.1709,397.0157,1597.8127,254.1005,0.4634,CL
