,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7718,52.31,0.0,0.0,0.0,0.0,0.0,GND
1,76.0452,4.7718,52.31,0.0,0.0,0.0,0.0,0.0,GND
2,140.6784,4.7718,52.31,0.0,0.0,0.0,0.0,0.0,GND
3,194.196,4.7718,52.31,0.0,0.0,0.0,0.0,0.0,GND
4,238.0553,4.7718,52.3101,0.0,0.0,0.0,0.0,0.0,GND
5,280.6884,4.7718,52.3099,0.0,0.0,0.0,0.0,0.0,GND
6,312.3568,4.7719,52.3098,0.0,0.0,0.0,0.0,0.0,GND
7,355.0553,4.7719,52.3099,0.0,0.0,0.0,0.0,0.0,GND
8,395.1106,4.7718,52.31,0.0,0.0,0.0,0.0,0.0,GND
9,428.7136,4.7718,52.31,0.0,0.0,0.0,0.0,0.0,GND
10,468.0151,4.7718,52.31,0.0,0.7538,0.0,0.0,0.0,GND
11,531.804,4.7718,52.31,0.0,1.8291,0.0,0.0,0.0,GND
12,559.2613,4.7718,52.3105,0.0,11.4523,0.0,0.0,0.0,GND
13,593.9296,4.7722,52.3108,0.0,0.0201,0.0,0.0,0.0,GND
14,700.7487,4.7722,52.3108,0.0,0.0,0.0,0.0,0.0,GND
15,758.392,4.7722,52.3108,0.0,0.5879,0.0,0.0,0.0,GND
16,784.6181,4.771,52.3108,0.0,26.4121,0.0,0.0,0.0,GND
17,826.4221,4.7703,52.3124,0.0,16.0,0.0,0.0,0.0,GND
18,852.3568,4.7719,52.3142,0.0,16.3216,0.0,0.0,0.0,GND
19,879.2965,4.7715,52.3157,0.0,28.0,0.0,0.0,0.0,GND
20,910.2613,4.7681,52.3156,0.0,19.7538,0.0,0.0,0.0,GND
21,943.4573,4.7624,52.3154,0.0,22.0,0.0,0.0,0.0,GND
22,969.8291,4.7582,52.3153,0.0,23.0,0.0,0.0,0.0,GND
23,1057.1005,4.7459,52.3148,0.0,18.6332,0.0,0.0,0.0,GND
24,1088.3317,4.7423,52.3148,0.0,30.9045,0.0,0.0,0.0,GND
25,1114.3266,4.7416,52.3162,0.0,25.598,0.0,0.0,0.0,GND
26,1139.8995,4.7418,52.3186,0.0,23.9799,0.0,0.0,0.152,GND
27,1165.0352,4.7421,52.3216,0.0,26.0,0.0,0.0,0.152,GND
