,times,lon,lat,alt,speed,roc,tas,mach,flight_phase
0,0.0,4.7737,52.3062,0.0,29.0,0.0,0.0,0.0,GND
1,21.005,4.7753,52.3065,0.0,27.0,0.0,0.0,0.0,GND
2,40.0201,4.776,52.3075,0.0,16.6834,0.0,0.0,0.0,GND
3,59.0151,4.7761,52.3094,0.0,26.0,0.0,0.0,0.0,GND
4,84.3668,4.7764,52.3124,0.0,21.9799,0.0,0.0,0.0,GND
5,102.392,4.7765,52.3141,0.0,18.3166,0.0,0.0,0.0,GND
6,121.0302,4.7753,52.3154,0.0,32.9698,0.0,0.0,0.0,GND
7,185.7839,4.777,52.3189,0.0,33.0,0.0,0.0,0.0,GND
8,296.7337,4.7799,52.3176,0.0,76.9347,0.0,0.0,0.0,LVL
9,424.9347,4.8063,52.2109,3295.9799,251.392,1790.4994,0.0,0.3965,CL
10,502.3668,4.7946,52.1157,7235.4271,279.6834,3512.5628,272.1005,0.436,CL
11,527.7588,4.7898,52.0829,8637.9397,282.3518,2805.5276,276.0,0.4414,CL
12,552.1005,4.7851,52.0514,9679.0201,294.0603,2106.0302,276.0,0.4441,CL
13,575.4422,4.7806,52.0183,10426.6332,317.196,931.1558,276.0,0.4668,CL
14,612.1407,4.7726,51.9617,11280.2764,356.7136,1818.3682,290.2714,0.5254,CL
15,640.0251,4.7586,51.9158,12726.8844,359.0,3330.1508,336.0,0.548,CL
16,659.7739,4.7376,51.8847,13856.0302,358.0,3260.0503,336.0,0.5548,CL
17,686.809,4.7065,51.8456,15213.3166,364.3618,2514.8241,344.0,0.568,CL
18,712.3317,4.6777,51.8084,16546.1055,366.8794,2463.505,356.0603,0.5841,CL
19,741.4925,4.6404,51.7599,18149.6231,373.0,2819.0955,358.0,0.6,CL
20,769.8342,4.6049,51.7154,19414.196,374.3668,2384.9246,366.0,0.6095,CL
21,793.1759,4.5752,51.6768,20329.397,390.1759,2368.3417,366.0,0.62,CL
22,816.5176,4.5505,51.6446,20960.1759,395.0,777.8894,366.0,0.628,CL
23,842.8342,4.5107,51.5931,21845.8543,413.5779,1688.4422,371.206,0.6375,CL
24,870.2412,4.4739,51.5444,22582.0352,436.0402,1869.9749,382.0,0.6523,CL
25,896.5427,4.4367,51.4961,23323.995,449.4171,1925.1256,382.0,0.6737,CL
26,919.8844,4.4047,51.4502,24165.9548,455.7538,2286.9347,394.0,0.68,CL
27,943.1809,4.3738,51.404,24979.5226,462.0,2359.2965,404.0,0.684,CL
28,965.8543,4.3435,51.3589,25664.196,466.7136,1821.294,404.0,0.6909,CL
29,989.9095,4.311,51.3112,26332.2864,474.3819,1614.5729,405.5276,0.6975,CL
30,1014.3015,4.2779,51.2617,26981.2814,481.0503,2199.7487,412.0,0.7122,CL
31,1036.1859,4.2455,51.2162,27615.5779,484.0,2137.6884,418.0,0.7269,CL
32,1061.5477,4.2103,51.1648,28342.7136,488.3869,1782.0352,426.7739,0.736,CL
33,1090.4975,4.1698,51.1045,29449.8744,485.7789,2797.5592,431.8894,0.744,CL
34,1122.8945,4.1278,51.0439,30886.1809,477.0,1703.5176,428.0,0.748,CL
35,1153.5276,4.083,50.9781,32416.5829,459.8241,2934.6734,424.7839,0.7369,CL
36,1185.3015,4.0441,50.9198,32998.4925,458.0,263.8191,420.0,0.748,CL
37,1221.6432,3.9926,50.845,33006.7839,470.3568,-137.1859,432.0,0.7669,CR
38,1244.9849,3.962,50.7976,33000.0,469.0,0.0,438.0,0.768,CR
39,1268.3266,3.9303,50.7522,33000.0,470.0,0.0,438.0,0.768,CR
40,1291.6683,3.9002,50.7079,33000.0,470.0,0.0,438.0,0.768,CR
41,1335.0603,3.8384,50.6147,33000.0,473.6181,0.0,438.0,0.7696,CR
42,1433.1407,3.707,50.4145,33000.0,481.0,0.0,438.0,0.768,CR
43,1456.3869,3.677,50.3687,33000.0,482.0,0.0,438.0,0.769,CR
44,1477.5126,3.6463,50.3224,33000.0,482.0,0.0,438.8141,0.7736,CR
45,1505.1508,3.6083,50.2641,33000.0,483.0,0.0,442.0,0.772,CR
46,1521.7186,3.5858,50.2306,33000.0,483.7437,0.0,442.0,0.772,CR
47,1550.2965,3.5494,50.1749,33000.0,483.4121,0.0,440.0,0.772,CR
48,1593.6432,3.4892,50.0817,33000.0,484.0,0.0,440.0,0.772,CR
49,1625.7387,3.4454,50.0146,33000.0,482.0,0.0,440.0,0.768,CR
50,1673.6683,3.3817,49.9158,33000.0,484.0,0.0,438.0,0.7657,CR
51,1700.6834,3.3464,49.8604,33000.0,485.0,0.0,438.0,0.768,CR
52,1728.5075,3.3079,49.8015,33000.0,486.0,0.0,436.4925,0.767,CR
53,1800.2613,3.2134,49.6533,33000.0,489.8442,0.0,438.0,0.768,CR
54,1860.2714,3.1323,49.5262,33000.0,494.0,0.0,438.0,0.7676,CR
55,1897.2764,3.0763,49.4499,33000.0,490.7588,0.0,436.0,0.764,CR
56,1953.9296,2.9918,49.3343,33000.0,494.2814,0.0,438.8543,0.7697,CR
57,2002.4774,2.9196,49.2335,33000.0,498.0,0.0,440.0,0.772,CR
58,2030.8191,2.8765,49.1744,33000.0,500.7638,0.0,442.0,0.7751,CR
59,2064.1608,2.8258,49.1064,33000.0,500.0,0.0,442.0,0.776,CR
60,2087.5025,2.7916,49.0594,33000.0,499.8995,0.0,440.0,0.772,CR
61,2110.8442,2.755,49.0074,33000.0,495.9246,0.0,438.4623,0.7689,CR
62,2134.1859,2.7273,48.9589,33000.0,502.0,0.0,440.0,0.772,CR
63,2157.5276,2.7081,48.9035,33000.0,518.1055,0.0,439.7889,0.768,CR
64,2187.9648,2.695,48.8341,33000.0,521.0,0.0,438.0,0.764,CR
65,2210.6533,2.6847,48.7778,33000.0,522.0,0.0,439.1156,0.768,CR
66,2233.6633,2.6745,48.7213,33000.0,523.1106,0.0,440.0,0.768,CR
67,2261.6734,2.6616,48.6516,33000.0,525.0,0.0,440.0,0.7711,CR
68,2283.2362,2.6521,48.6003,33000.0,525.4472,0.0,440.0,0.768,CR
69,2308.6935,2.6403,48.5374,33000.0,526.0,0.0,438.0,0.768,CR
70,2345.1357,2.6243,48.4501,33000.0,528.0,0.0,440.0,0.768,CR
71,2381.2613,2.608,48.3623,33000.0,530.0,0.0,440.0,0.772,CR
72,2414.7236,2.5929,48.2791,33000.0,530.0,0.0,438.2412,0.768,CR
73,2465.1457,2.5706,48.1576,33000.0,531.7889,0.0,440.0,0.7688,CR
74,2488.3719,2.5604,48.102,33000.0,533.0,0.0,440.9146,0.772,CR
75,2546.1307,2.5348,47.9607,33000.0,535.0,0.0,442.0,0.772,CR
76,2576.1759,2.5223,47.89,33000.0,536.0,0.0,441.5879,0.772,CR
77,2594.8492,2.5135,47.8407,33000.0,537.0,0.0,442.0,0.772,CR
78,2619.1307,2.503,47.7825,33000.0,538.0,0.0,442.0,0.776,CR
79,2643.598,2.4921,47.7193,33000.0,538.0,0.0,442.0,0.772,CR
80,2663.3367,2.4838,47.6712,33000.0,538.0,0.0,442.0,0.776,CR
81,2684.2211,2.4747,47.6187,33000.0,539.407,0.0,443.7286,0.776,CR
82,2729.4121,2.4767,47.508,33000.0,547.0,0.0,444.392,0.776,CR
83,2786.9196,2.4904,47.3608,33000.0,546.4724,0.0,443.0553,0.772,CR
84,2815.9548,2.4974,47.2869,33000.0,546.8593,0.0,442.0,0.772,CR
85,2866.2261,2.5082,47.1605,33000.0,546.0,0.0,443.6181,0.772,CR
86,2891.7286,2.5135,47.0968,33000.0,546.0,0.0,444.0,0.776,CR
87,2929.1658,2.5216,47.0023,33000.0,545.0,0.0,443.7085,0.772,CR
88,2971.6281,2.5311,46.8927,33000.0,544.0,0.0,444.0,0.7753,CR
89,3006.4472,2.5385,46.8052,33000.0,542.0,0.0,444.0,0.776,CR
90,3028.7538,2.543,46.7543,33000.0,542.0,0.0,442.3015,0.776,CR
91,3049.7337,2.5479,46.6988,33000.0,541.0,0.0,444.0,0.776,CR
92,3078.9749,2.5539,46.6243,33000.0,540.0,0.0,444.9749,0.776,CR
93,3115.2462,2.5599,46.5342,33000.0,538.8442,0.0,442.0,0.772,CR
94,3137.1206,2.5636,46.4791,33000.0,538.0,0.0,442.0,0.772,CR
95,3166.4774,2.5685,46.4077,33000.0,535.5075,0.0,442.0,0.772,CR
96,3188.6432,2.5726,46.3505,33000.0,534.8392,0.0,442.0,0.772,CR
97,3208.3166,2.576,46.3025,33000.0,534.0,0.0,442.0,0.772,CR
98,3226.4975,2.579,46.2592,33000.0,534.0,0.0,440.0,0.768,CR
